Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMS,Condition
2025-05-26 15:34:56.435,222,0.4381378,-0.0385843,0.02296139,-0.8977858,308.2852,8.296411,353.0436,6,MB
2025-05-26 15:34:56.468,223,0.4378037,-0.03883164,0.02335199,-0.8979281,308.3331,8.360586,352.9673,6,MB
2025-05-26 15:34:56.502,224,0.4383485,-0.03904191,0.02343515,-0.897651,308.2666,8.415451,352.9231,6,MB
2025-05-26 15:34:56.535,225,0.4383073,-0.03892187,0.02277585,-0.8976933,308.2647,8.341729,353.0431,6,MB
2025-05-26 15:34:56.568,226,0.4377666,-0.03836723,0.02275212,-0.8979815,308.3286,8.234729,353.1048,6,MB
2025-05-26 15:34:56.616,227,0.4369546,-0.03759242,0.02227347,-0.8984217,308.4211,8.048918,353.2656,6,MB
2025-05-26 15:34:56.635,228,0.4363991,-0.03680401,0.02287645,-0.8987092,308.4908,7.953413,353.2419,6,MB
2025-05-26 15:34:56.668,229,0.4359359,-0.03684364,0.02266883,-0.8989376,308.5479,7.932812,353.284,6,MB
2025-05-26 15:34:56.701,230,0.4357772,-0.03756959,0.02220447,-0.898996,308.5692,8.01238,353.3067,6,MB
2025-05-26 15:34:56.723,231,0.4355243,-0.03787212,0.02230772,-0.8991033,308.6044,8.064681,353.2716,6,MB
2025-05-26 15:34:56.768,232,0.4351465,-0.03803153,0.0224916,-0.8992749,308.6549,8.096748,353.2377,6,MB
2025-05-26 15:34:56.790,233,0.4351893,-0.03789303,0.02275824,-0.8992533,308.6509,8.095921,353.2037,6,MB
2025-05-26 15:34:56.835,234,0.4335264,-0.03735062,0.02279235,-0.9000781,308.8571,7.970909,353.28,6,MB
2025-05-26 15:34:56.877,235,0.4322183,-0.03712605,0.0226346,-0.9007202,309.0192,7.8921,353.3537,6,MB
2025-05-26 15:34:56.902,236,0.4309262,-0.03632998,0.02297807,-0.9013627,309.1794,7.759573,353.3888,6,MB
2025-05-26 15:34:56.943,237,0.431222,-0.0359884,0.02307714,-0.9012325,309.1404,7.717899,353.3924,6,MB
2025-05-26 15:34:56.975,238,0.4323446,-0.03547079,0.02256887,-0.9007279,308.9907,7.618302,353.4907,6,MB
2025-05-26 15:34:56.990,239,0.4328505,-0.03557505,0.02257447,-0.9004806,308.9276,7.646953,353.4703,6,MB
2025-05-26 15:34:57.041,240,0.4321944,-0.03596964,0.02258527,-0.9007797,309.0134,7.698106,353.4525,6,MB
2025-05-26 15:34:57.073,241,0.4316151,-0.0361018,0.02240951,-0.9010566,309.0859,7.693374,353.4839,6,MB
2025-05-26 15:34:57.090,242,0.4301838,-0.03598215,0.02238233,-0.9017462,309.2654,7.640526,353.5295,6,MB
2025-05-26 15:34:57.124,243,0.4292376,-0.03583547,0.02252435,-0.9021994,309.3849,7.607098,353.5385,6,MB
2025-05-26 15:34:57.157,244,0.4286663,-0.03577484,0.02204331,-0.9024854,309.4524,7.548182,353.6339,6,MB
2025-05-26 15:34:57.190,245,0.4281653,-0.0353755,0.02197211,-0.9027405,309.5121,7.467206,353.6868,6,MB
2025-05-26 15:34:57.224,246,0.4286026,-0.0349885,0.02165514,-0.9025558,309.4518,7.389151,353.7586,6,MB
2025-05-26 15:34:57.257,247,0.4296052,-0.03504074,0.02165923,-0.9020768,309.3257,7.418899,353.7325,6,MB
2025-05-26 15:34:57.290,248,0.4290502,-0.03520884,0.02181258,-0.9023308,309.3981,7.446441,353.7065,6,MB
2025-05-26 15:34:57.335,249,0.4276668,-0.03555128,0.02137681,-0.9029843,309.5713,7.44001,353.7806,6,MB
2025-05-26 15:34:57.357,250,0.4262878,-0.03595869,0.02146973,-0.9036176,309.7485,7.484582,353.7638,6,MB
2025-05-26 15:34:57.379,251,0.4263998,-0.03633341,0.02150779,-0.903549,309.7373,7.550491,353.7269,6,MB
2025-05-26 15:34:57.425,252,0.4265345,-0.03644182,0.02114193,-0.9034896,309.7181,7.543188,353.775,6,MB
2025-05-26 15:34:57.445,253,0.4263658,-0.03634468,0.02107756,-0.9035746,309.7381,7.519077,353.7963,6,MB
2025-05-26 15:34:57.498,254,0.4257629,-0.03609288,0.02032931,-0.9038862,309.8062,7.409447,353.949,6,MB
2025-05-26 15:34:57.512,255,0.4256953,-0.03582006,0.02041868,-0.9039268,309.8136,7.370669,353.9566,6,MB
2025-05-26 15:34:57.557,256,0.4247074,-0.03553535,0.02008198,-0.9044102,309.9333,7.279552,354.0527,6,MB
2025-05-26 15:34:57.579,257,0.4236389,-0.03554047,0.019584,-0.9049219,310.0638,7.222094,354.1541,6,MB
2025-05-26 15:34:57.623,258,0.4226935,-0.0354507,0.01936402,-0.9053721,310.1804,7.17294,354.215,6,MB
2025-05-26 15:34:57.645,259,0.4223627,-0.03549137,0.01975375,-0.9055165,310.2253,7.202046,354.156,6,MB
2025-05-26 15:34:57.679,260,0.4225335,-0.03560444,0.02006319,-0.9054255,310.2071,7.24652,354.0945,6,MB
2025-05-26 15:34:57.728,261,0.4231555,-0.0359822,0.02054565,-0.9051093,310.1353,7.355436,353.9762,6,MB
2025-05-26 15:34:57.746,262,0.4231716,-0.03639188,0.02078104,-0.90508,310.1379,7.439225,353.9075,6,MB
2025-05-26 15:34:57.779,263,0.4234439,-0.03689658,0.02116615,-0.9049232,310.1102,7.554689,353.8022,6,MB
2025-05-26 15:34:57.829,264,0.4233238,-0.037171,0.02150118,-0.9049605,310.13,7.621344,353.7304,6,MB
2025-05-26 15:34:57.846,265,0.4238939,-0.03730538,0.02131251,-0.9046923,310.0577,7.640738,353.7386,6,MB
2025-05-26 15:34:57.879,266,0.4253571,-0.0374119,0.02139779,-0.9039988,309.8751,7.694883,353.6855,6,MB
2025-05-26 15:34:57.912,267,0.4259112,-0.03770795,0.0208904,-0.9037375,309.8031,7.716218,353.7331,6,MB
2025-05-26 15:34:57.946,268,0.4261751,-0.0379709,0.0208719,-0.9036025,309.7716,7.762954,353.7104,6,MB
2025-05-26 15:34:57.979,269,0.4255813,-0.03801094,0.02126843,-0.9038714,309.85,7.786739,353.6563,6,MB
2025-05-26 15:34:58.025,270,0.4243742,-0.03821848,0.02189559,-0.9044151,310.0087,7.841607,353.566,6,MB
2025-05-26 15:34:58.060,271,0.4231763,-0.03889245,0.02204201,-0.9049439,310.1653,7.93545,353.5183,6,MB
2025-05-26 15:34:58.079,272,0.4229669,-0.03958359,0.02138579,-0.9050277,310.1908,7.993387,353.5768,6,MB
2025-05-26 15:34:58.113,273,0.4241724,-0.04019892,0.02106979,-0.9044435,310.0409,8.094892,353.5549,6,MB
2025-05-26 15:34:58.159,274,0.4245928,-0.04004838,0.02213382,-0.9042274,309.9965,8.159294,353.3855,6,MB
2025-05-26 15:34:58.179,275,0.4248314,-0.03994551,0.02256025,-0.9041095,309.9696,8.179879,353.3191,6,MB
2025-05-26 15:34:58.201,276,0.4253077,-0.04004124,0.0226287,-0.9038796,309.911,8.211085,353.29,6,MB
2025-05-26 15:34:58.246,277,0.4258656,-0.04059059,0.02271414,-0.9035902,309.8458,8.318836,353.2219,6,MB
2025-05-26 15:34:58.290,278,0.4270558,-0.04081526,0.02263993,-0.90302,309.6971,8.376743,353.189,6,MB
2025-05-26 15:34:58.313,279,0.4272393,-0.04050955,0.02263139,-0.9029471,309.6717,8.330733,353.2093,6,MB
2025-05-26 15:34:58.355,280,0.4277918,-0.0404621,0.02244736,-0.9026922,309.6001,8.321703,353.2298,6,MB
2025-05-26 15:34:58.388,281,0.4278892,-0.03998905,0.02263803,-0.9026624,309.5861,8.261595,353.2326,6,MB
2025-05-26 15:34:58.420,282,0.4276051,-0.04009584,0.02257286,-0.9027939,309.622,8.267518,353.2417,6,MB
2025-05-26 15:34:58.446,283,0.4266491,-0.04049157,0.02218535,-0.9032381,309.7417,8.280699,353.2966,6,MB
2025-05-26 15:34:58.468,284,0.4265381,-0.04103032,0.02236654,-0.9032617,309.7613,8.379103,353.2291,6,MB
2025-05-26 15:34:58.513,285,0.4261349,-0.04147086,0.02190661,-0.9034432,309.811,8.406572,353.2795,6,MB
2025-05-26 15:34:58.535,286,0.4251564,-0.04176879,0.02184024,-0.903892,309.9356,8.427557,353.2906,6,MB
2025-05-26 15:34:58.568,287,0.4242515,-0.04214877,0.02155302,-0.9043063,310.0494,8.446959,353.3293,6,MB
2025-05-26 15:34:58.602,288,0.4228481,-0.0429239,0.02082403,-0.904944,310.2245,8.486115,353.421,6,MB
2025-05-26 15:34:58.635,289,0.4218419,-0.04279725,0.02103065,-0.9054147,310.3518,8.458688,353.4204,6,MB
2025-05-26 15:34:58.681,290,0.4197694,-0.04240253,0.0211193,-0.9063939,310.6096,8.356534,353.4824,6,MB
2025-05-26 15:34:58.690,291,0.4188668,-0.04187066,0.02131946,-0.9068314,310.7208,8.266725,353.5096,6,MB
2025-05-26 15:34:58.747,292,0.4176225,-0.04118763,0.02128537,-0.9074372,310.8715,8.129011,353.592,6,MB
2025-05-26 15:34:58.767,293,0.4148765,-0.04099236,0.02103466,-0.9087105,311.2117,8.022899,353.7048,6,MB
2025-05-26 15:34:58.791,294,0.4139783,-0.04094588,0.02103377,-0.9091223,311.3237,7.997102,353.7273,6,MB
2025-05-26 15:34:58.835,295,0.4125424,-0.04121169,0.02078404,-0.9097685,311.5028,7.992202,353.7779,6,MB
2025-05-26 15:34:58.857,296,0.4090675,-0.04133562,0.02059362,-0.9113349,311.9359,7.929032,353.8709,6,MB
2025-05-26 15:34:58.901,297,0.4077922,-0.04149503,0.02009635,-0.9119101,312.0918,7.894636,353.9633,6,MB
2025-05-26 15:34:58.924,298,0.4047664,-0.04140082,0.02077212,-0.9132463,312.4741,7.86776,353.9256,6,MB
2025-05-26 15:34:58.968,299,0.4024345,-0.04120301,0.0209556,-0.9142811,312.7646,7.80507,353.9569,6,MB
2025-05-26 15:34:58.990,300,0.3993256,-0.04142006,0.02082375,-0.9156364,313.1514,7.771468,354.0232,6,MB
2025-05-26 15:34:59.040,301,0.3974982,-0.04155435,0.02073569,-0.9164271,313.3785,7.752548,354.063,6,MB
2025-05-26 15:34:59.057,302,0.3924271,-0.04163602,0.02038251,-0.9186142,314.0049,7.650848,354.2067,6,MB
2025-05-26 15:34:59.106,303,0.3909442,-0.0414471,0.02020849,-0.9192588,314.1859,7.585139,354.2722,6,MB
2025-05-26 15:34:59.124,304,0.3881538,-0.04100616,0.02034649,-0.9204571,314.5295,7.479312,354.3297,6,MB
2025-05-26 15:34:59.157,305,0.3858795,-0.04089852,0.01972232,-0.9214312,314.805,7.386021,354.47,6,MB
2025-05-26 15:34:59.190,306,0.3810276,-0.04054886,0.02032256,-0.9234505,315.4065,7.291335,354.4853,6,MB
2025-05-26 15:34:59.224,307,0.378981,-0.04085057,0.01979905,-0.9242904,315.6564,7.271794,354.579,6,MB
2025-05-26 15:34:59.257,308,0.3739583,-0.04140229,0.01947184,-0.9263164,316.2752,7.255318,354.6772,6,MB
2025-05-26 15:34:59.290,309,0.3691037,-0.04192867,0.0195308,-0.9282366,316.8749,7.261809,354.7164,6,MB
2025-05-26 15:34:59.335,310,0.3667237,-0.04211725,0.01980568,-0.9291652,317.17,7.269147,354.7036,6,MB
2025-05-26 15:34:59.369,311,0.3606863,-0.04218293,0.01975736,-0.9315234,317.9091,7.187047,354.8014,6,MB
2025-05-26 15:34:59.391,312,0.3582745,-0.04202285,0.01974165,-0.9324612,318.2029,7.128588,354.8493,6,MB
2025-05-26 15:34:59.425,313,0.3533157,-0.0420479,0.01946117,-0.9343562,318.8062,7.047746,354.9621,6,MB
2025-05-26 15:34:59.448,314,0.3454175,-0.04221052,0.01885004,-0.9373099,319.7642,6.933219,355.1534,6,MB
2025-05-26 15:34:59.493,315,0.3422394,-0.04220151,0.01840448,-0.9384843,320.1471,6.868448,355.2605,6,MB
2025-05-26 15:34:59.534,316,0.3331562,-0.04223616,0.01808847,-0.9417517,321.2464,6.745823,355.4244,6,MB
2025-05-26 15:34:59.549,317,0.32788,-0.04215826,0.01781326,-0.9436103,321.8822,6.659904,355.5339,6,MB
2025-05-26 15:34:59.594,318,0.3278737,-0.04222759,0.01807562,-0.9436044,321.8852,6.681788,355.4946,6,MB
2025-05-26 15:34:59.616,319,0.3179184,-0.0426552,0.01755294,-0.9469955,323.0845,6.603939,355.6698,6,MB
2025-05-26 15:34:59.667,320,0.3142133,-0.04300509,0.01737301,-0.9482188,323.5307,6.603188,355.7231,6,MB
2025-05-26 15:34:59.683,321,0.3048258,-0.04331912,0.01682673,-0.9512737,324.6558,6.523773,355.8927,6,MB
2025-05-26 15:34:59.727,322,0.3022103,-0.04360338,0.01765657,-0.9520799,324.9762,6.570151,355.8,6,MB
2025-05-26 15:34:59.750,323,0.2936823,-0.04370983,0.01718307,-0.9547488,325.9937,6.480084,355.9544,6,MB
2025-05-26 15:34:59.802,324,0.2896415,-0.04383019,0.01659163,-0.9559873,326.4728,6.433908,356.0715,6,MB
2025-05-26 15:34:59.817,325,0.2771335,-0.04430528,0.01619173,-0.959673,327.9621,6.367337,356.237,6,MB
2025-05-26 15:34:59.861,326,0.2711059,-0.0445048,0.01545366,-0.961396,328.6742,6.314501,356.386,6,MB
2025-05-26 15:34:59.895,327,0.2636612,-0.04448677,0.01512366,-0.9634705,329.5548,6.239483,356.502,6,MB
2025-05-26 15:34:59.928,328,0.2522777,-0.04434706,0.01484079,-0.9665243,330.8991,6.123952,356.6497,6,MB
2025-05-26 15:34:59.977,329,0.2493122,-0.04411655,0.01453967,-0.9673086,331.2466,6.062994,356.7223,6,MB
2025-05-26 15:34:59.995,330,0.2348591,-0.04430173,0.01409756,-0.9709172,332.9474,5.971313,356.8986,6,MB
2025-05-26 15:35:00.040,331,0.2301783,-0.0447027,0.01373611,-0.9720242,333.4967,5.979676,356.9713,6,MB
2025-05-26 15:35:00.063,332,0.2173077,-0.04509334,0.01311821,-0.9749729,335.004,5.929629,357.1428,6,MB
2025-05-26 15:35:00.107,333,0.2128953,-0.04545328,0.0132725,-0.9759271,335.5226,5.951609,357.1496,6,MB
2025-05-26 15:35:00.153,334,0.2035586,-0.04577737,0.01292321,-0.9779067,336.613,5.927968,357.2578,6,MB
2025-05-26 15:35:00.185,335,0.1903391,-0.04578278,0.01245337,-0.9805713,338.1522,5.845249,357.4156,6,MB
2025-05-26 15:35:00.207,336,0.1802417,-0.04580062,0.01193523,-0.9824831,339.3245,5.784694,357.5519,6,MB
2025-05-26 15:35:00.258,337,0.1758236,-0.04555581,0.01168784,-0.9832977,339.836,5.728673,357.6186,6,MB
2025-05-26 15:35:00.285,338,0.1621364,-0.04552529,0.01120584,-0.9856541,341.4217,5.65347,357.7719,6,MB
2025-05-26 15:35:00.308,339,0.1508422,-0.04543953,0.01089943,-0.9874529,342.728,5.590624,357.8854,6,MB
2025-05-26 15:35:00.352,340,0.1462504,-0.04536176,0.01164989,-0.9881386,343.2633,5.576306,357.8281,6,MB
2025-05-26 15:35:00.403,341,0.1325176,-0.04555385,0.01150651,-0.9900665,344.8496,5.544003,357.9304,6,MB
2025-05-26 15:35:00.429,342,0.1126115,-0.04592675,0.01001804,-0.9925268,347.1371,5.498983,358.2231,6,MB
2025-05-26 15:35:00.475,343,0.1078178,-0.04644285,0.009481985,-0.9930402,347.6869,5.537876,358.308,6,MB
2025-05-26 15:35:00.496,344,0.08976035,-0.04639157,0.008548872,-0.9948458,349.7582,5.471983,358.5246,6,MB
2025-05-26 15:35:00.540,345,0.08624947,-0.04648431,0.008449634,-0.9951528,350.1612,5.473094,358.5556,6,MB
2025-05-26 15:35:00.564,346,0.07203339,-0.04668383,0.008518869,-0.9962727,351.7939,5.464092,358.6279,6,MB
2025-05-26 15:35:00.619,347,0.06665101,-0.04668547,0.008282248,-0.9966493,352.4101,5.450995,358.6859,6,MB
2025-05-26 15:35:00.641,348,0.04944716,-0.04698817,0.007563627,-0.9976423,354.3788,5.448982,358.8635,6,MB
2025-05-26 15:35:00.697,349,0.04029883,-0.04732137,0.006662711,-0.9980443,355.4224,5.468507,359.0163,6,MB
2025-05-26 15:35:00.718,350,0.02700441,-0.04722194,0.005753521,-0.9985029,356.9398,5.436833,359.1944,6,MB
2025-05-26 15:35:00.763,351,0.01891711,-0.046854,0.00591981,-0.9987051,357.8664,5.386613,359.2204,6,MB
2025-05-26 15:35:00.810,352,0.01054072,-0.04647124,0.00503119,-0.9988515,358.8202,5.334002,359.3679,6,MB
2025-05-26 15:35:00.841,353,-0.0023412,-0.04666873,0.005040294,-0.9988952,0.2949412,5.348415,359.4356,6,MB
2025-05-26 15:35:00.864,354,-0.01524082,-0.04684143,0.004115735,-0.9987777,1.766706,5.364262,359.6106,6,MB
2025-05-26 15:35:00.908,355,-0.01962117,-0.04724462,0.003885094,-0.9986832,2.267085,5.410234,359.6613,6,MB
2025-05-26 15:35:00.942,356,-0.02860151,-0.04741476,0.003505711,-0.9984597,3.293303,5.430553,359.7539,6,MB
2025-05-26 15:35:00.986,357,-0.0440199,-0.04755706,0.003191169,-0.997893,5.057637,5.451473,359.8745,6,MB
2025-05-26 15:35:01.020,358,-0.05497954,-0.04742881,0.003169067,-0.9973555,6.313521,5.441732,359.9362,6,MB
2025-05-26 15:35:01.046,359,-0.06943712,-0.04742888,0.002250828,-0.9964558,7.966583,5.45863,0.1215485,6,MB
2025-05-26 15:35:01.097,360,-0.07556841,-0.04754195,0.00154569,-0.9960055,8.666338,5.483639,0.2379919,6,MB
2025-05-26 15:35:01.130,361,-0.09371613,-0.04756554,0.000412365,-0.9944621,10.74472,5.521185,0.4721004,6,MB
2025-05-26 15:35:01.187,362,-0.1014877,-0.04767745,4.294841e-05,-0.9936938,11.63635,5.551069,0.5611219,6,MB
2025-05-26 15:35:01.218,363,-0.1225705,-0.04788552,-0.001191268,-0.9913033,14.05747,5.633806,0.832871,6,MB
2025-05-26 15:35:01.252,364,-0.1406917,-0.04833512,-0.001897309,-0.9888712,16.14496,5.743495,1.035137,6,MB
2025-05-26 15:35:01.286,365,-0.1518251,-0.04870388,-0.002266796,-0.9872042,17.43021,5.826174,1.156976,6,MB
2025-05-26 15:35:01.340,366,-0.160387,-0.04886928,-0.002587964,-0.9858404,18.41993,5.879278,1.254917,6,MB
2025-05-26 15:35:01.364,367,-0.1754221,-0.04908237,-0.003090797,-0.9832643,20.16161,5.968262,1.422183,6,MB
2025-05-26 15:35:01.416,368,-0.1946158,-0.04892801,-0.00435299,-0.979649,22.38847,6.056668,1.708867,6,MB
2025-05-26 15:35:01.441,369,-0.2059359,-0.04888458,-0.005402587,-0.9773288,23.70364,6.130111,1.921054,6,MB
2025-05-26 15:35:01.485,370,-0.2267648,-0.04948338,-0.005385784,-0.972677,26.14246,6.312627,2.101553,6,MB
2025-05-26 15:35:01.519,371,-0.2399882,-0.04976812,-0.006758958,-0.9694757,27.68776,6.467533,2.394315,6,MB
2025-05-26 15:35:01.563,372,-0.2580667,-0.05004308,-0.008116337,-0.9647962,29.81169,6.668141,2.740824,6,MB
2025-05-26 15:35:01.607,373,-0.2710658,-0.04978219,-0.009590619,-0.961225,31.34267,6.784976,3.048859,6,MB
2025-05-26 15:35:01.659,374,-0.2869129,-0.04915727,-0.0104383,-0.9566377,33.22424,6.868455,3.301705,6,MB
2025-05-26 15:35:01.698,375,-0.3080315,-0.04801412,-0.01122477,-0.9500976,35.74946,6.946277,3.596425,6,MB
2025-05-26 15:35:01.718,376,-0.3281828,-0.04768261,-0.01190664,-0.943335,38.17293,7.144602,3.921254,6,MB
2025-05-26 15:35:01.776,377,-0.3393698,-0.04757766,-0.0128055,-0.9393618,39.52119,7.304536,4.189252,6,MB
2025-05-26 15:35:01.806,378,-0.3618279,-0.0475456,-0.01432287,-0.9309217,42.24519,7.676623,4.732351,6,MB
2025-05-26 15:35:01.855,379,-0.3692287,-0.04798587,-0.01473909,-0.9279819,43.14606,7.873276,4.937002,6,MB
2025-05-26 15:35:01.884,380,-0.3903128,-0.04796885,-0.01584253,-0.9192954,45.73389,8.283631,5.473121,6,MB
2025-05-26 15:35:01.917,381,-0.4072479,-0.04787336,-0.01609873,-0.9119201,47.8349,8.604074,5.844456,6,MB
2025-05-26 15:35:01.961,382,-0.4257383,-0.04775761,-0.01710709,-0.9034233,50.13971,9.053887,6.411871,6,MB
2025-05-26 15:35:02.005,383,-0.4524352,-0.04724002,-0.01869798,-0.890349,53.50259,9.780559,7.345184,6,MB
2025-05-26 15:35:02.054,384,-0.4703112,-0.04660279,-0.01978558,-0.8810473,55.78042,10.31833,8.0446,6,MB
2025-05-26 15:35:02.095,385,-0.4903883,-0.04574505,-0.0204194,-0.8700632,58.37183,10.95191,8.818967,6,MB
2025-05-26 15:35:02.114,386,-0.5094404,-0.04488046,-0.02126623,-0.8590718,60.85413,11.70172,9.724592,6,MB
2025-05-26 15:35:02.158,387,-0.5275073,-0.04443851,-0.02183608,-0.8481065,63.23026,12.62106,10.7384,6,MB
2025-05-26 15:35:02.190,388,-0.5522475,-0.04383124,-0.02332254,-0.8322006,66.50813,14.33766,12.64027,6,MB
2025-05-26 15:35:02.242,389,-0.5604557,-0.04413876,-0.02376995,-0.8266658,67.59618,15.15192,13.46935,6,MB
2025-05-26 15:35:02.269,390,-0.583575,-0.04335555,-0.02556786,-0.8104981,70.69213,17.62616,16.1641,6,MB
2025-05-26 15:35:02.319,391,-0.6054799,-0.0434823,-0.02611653,-0.794243,73.64281,20.95024,19.52862,6,MB
2025-05-26 15:35:02.325,392,-0.6366576,-0.04265889,-0.02758832,-0.7694715,77.80267,28.48908,27.26096,6,MB
2025-05-26 15:35:02.380,393,-0.6364251,-0.04259403,-0.02794163,-0.7696546,77.76179,28.49513,27.30104,6,MB
2025-05-26 15:35:02.435,394,-0.6654532,-0.04196121,-0.02974153,-0.7446656,81.33426,42.64778,41.65479,6,MB
2025-05-26 15:35:02.446,395,-0.6651218,-0.04158087,-0.03016914,-0.7449658,81.29356,42.40742,41.48005,6,MB
2025-05-26 15:35:02.510,396,-0.664601,-0.04130042,-0.02990932,-0.7454564,81.26136,41.83339,40.90768,6,MB
2025-05-26 15:35:02.536,397,-0.6641653,-0.0404124,-0.02976534,-0.7458991,81.26253,41.08245,40.21721,6,MB
2025-05-26 15:35:02.583,398,-0.65955,-0.04090615,-0.02902728,-0.7499855,80.72661,38.19749,37.23178,6,MB
2025-05-26 15:35:02.602,399,-0.648903,-0.04125352,-0.02833224,-0.7592236,79.41613,32.76781,31.71633,6,MB
2025-05-26 15:35:02.646,400,-0.6437486,-0.04160218,-0.02833823,-0.7635798,78.73933,30.8103,29.73032,6,MB
2025-05-26 15:35:02.669,401,-0.641557,-0.04192641,-0.02825786,-0.7654074,78.44566,30.09624,28.98303,6,MB
2025-05-26 15:35:02.714,402,-0.6395094,-0.04210416,-0.02847851,-0.7671012,78.16393,29.50599,28.39599,6,MB
2025-05-26 15:35:02.757,403,-0.6368108,-0.04240802,-0.02800906,-0.7693434,77.81645,28.56924,27.39587,6,MB
2025-05-26 15:35:02.803,404,-0.6338743,-0.04240131,-0.02775624,-0.7717742,77.43805,27.56196,26.3681,6,MB
2025-05-26 15:35:02.824,405,-0.6325296,-0.0424797,-0.02801031,-0.7728631,77.2488,27.26042,26.08066,6,MB
2025-05-26 15:35:02.857,406,-0.6301993,-0.04231248,-0.02797898,-0.7747747,76.94588,26.51317,25.34415,6,MB
2025-05-26 15:35:02.902,407,-0.6270534,-0.04234062,-0.02776988,-0.777329,76.53239,25.60566,24.41679,6,MB
2025-05-26 15:35:02.924,408,-0.6248276,-0.04236413,-0.02740287,-0.7791311,76.24542,24.94025,23.71916,6,MB
2025-05-26 15:35:02.969,409,-0.6228355,-0.04238535,-0.02692837,-0.7807398,75.992,24.33051,23.06861,6,MB
2025-05-26 15:35:03.013,410,-0.6183065,-0.04254606,-0.02682254,-0.7843263,75.38098,23.31906,22.03454,6,MB
2025-05-26 15:35:03.061,411,-0.6142377,-0.04283839,-0.02674307,-0.7875037,74.82642,22.53764,21.22192,6,MB
2025-05-26 15:35:03.080,412,-0.6114857,-0.04290994,-0.0266933,-0.7896402,74.45417,22.00322,20.677,6,MB
2025-05-26 15:35:03.124,413,-0.6069563,-0.04355994,-0.02619208,-0.7931083,73.83873,21.25193,19.83049,6,MB
2025-05-26 15:35:03.145,414,-0.6026775,-0.04426016,-0.02557012,-0.7963462,73.2589,20.59295,19.06217,6,MB
2025-05-26 15:35:03.190,415,-0.5996917,-0.04428549,-0.02575415,-0.7985898,72.84962,20.15842,18.63984,6,MB
2025-05-26 15:35:03.235,416,-0.5960088,-0.04474664,-0.02617307,-0.8013029,72.33079,19.81924,18.29614,6,MB
2025-05-26 15:35:03.281,417,-0.5878474,-0.0449129,-0.02599723,-0.8073059,71.22857,18.68316,17.12961,6,MB
2025-05-26 15:35:03.318,418,-0.5845329,-0.04470736,-0.02574314,-0.8097284,70.79082,18.15111,16.59258,6,MB
2025-05-26 15:35:03.335,419,-0.580234,-0.04487122,-0.02512601,-0.8128247,70.22052,17.56101,15.9369,6,MB
2025-05-26 15:35:03.380,420,-0.5737051,-0.04437749,-0.0250358,-0.8174757,69.3509,16.69076,15.09769,6,MB
2025-05-26 15:35:03.429,421,-0.5677441,-0.04491248,-0.02447031,-0.8216149,68.54979,16.12859,14.44268,6,MB
2025-05-26 15:35:03.468,422,-0.5637658,-0.04466977,-0.02494841,-0.8243485,68.01012,15.77195,14.14403,6,MB
2025-05-26 15:35:03.490,423,-0.5514945,-0.04514791,-0.02439117,-0.8325988,66.36883,14.75396,13.0356,6,MB
2025-05-26 15:35:03.513,424,-0.5481421,-0.04534745,-0.02417137,-0.8348053,65.92207,14.50892,12.7544,6,MB
2025-05-26 15:35:03.558,425,-0.5375533,-0.04570625,-0.02337033,-0.8416659,64.52115,13.72492,11.86931,6,MB
2025-05-26 15:35:03.602,426,-0.5298904,-0.04599291,-0.02283307,-0.8465103,63.51035,13.228,11.30002,6,MB
2025-05-26 15:35:03.624,427,-0.5214053,-0.04609832,-0.0224508,-0.8517675,62.39484,12.70894,10.73575,6,MB
2025-05-26 15:35:03.669,428,-0.5175781,-0.0462759,-0.02218141,-0.8540959,61.89303,12.50503,10.49235,6,MB
2025-05-26 15:35:03.722,429,-0.5045258,-0.04639956,-0.02168358,-0.8618763,60.18847,11.8231,9.750557,6,MB
2025-05-26 15:35:03.735,430,-0.4839184,-0.04686561,-0.02048234,-0.8736174,57.52215,10.91842,8.691647,6,MB
2025-05-26 15:35:03.780,431,-0.4656655,-0.04725608,-0.01937026,-0.8834859,55.18374,10.24429,7.876113,6,MB
2025-05-26 15:35:03.815,432,-0.4371153,-0.04794687,-0.01796738,-0.897947,51.56275,9.426378,6.8536,6,MB
2025-05-26 15:35:03.861,433,-0.4113547,-0.04867108,-0.01700768,-0.9100162,48.33317,8.875934,6.130554,6,MB
2025-05-26 15:35:03.894,434,-0.3715221,-0.04934904,-0.01502332,-0.92699,43.41768,8.124677,5.096194,6,MB
2025-05-26 15:35:03.948,435,-0.3401324,-0.04979416,-0.0132841,-0.9389644,39.59981,7.648091,4.378119,6,MB
