Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMS,Condition
2025-06-03 15:42:06.639,221,0.3052248,-0.1149112,0.06170938,-0.9433054,325.8294,17.91206,346.9679,0,NB
2025-06-03 15:42:06.675,222,0.303157,-0.1147203,0.06239497,-0.9439502,326.0814,17.85337,346.9518,0,NB
2025-06-03 15:42:06.696,223,0.3025798,-0.1144453,0.06266439,-0.9441509,326.1501,17.81082,346.9458,0,NB
2025-06-03 15:42:06.729,224,0.302927,-0.1146955,0.06223083,-0.944038,326.1049,17.83705,346.9814,0,NB
2025-06-03 15:42:06.779,225,0.3035251,-0.1150636,0.06215289,-0.9438061,326.0386,17.89997,346.958,0,NB
2025-06-03 15:42:06.807,226,0.3039876,-0.1156265,0.06249658,-0.9435657,325.9987,18.00117,346.876,0,NB
2025-06-03 15:42:06.840,227,0.3045647,-0.1157008,0.06235293,-0.94338,325.9295,18.02229,346.8734,0,NB
2025-06-03 15:42:06.883,228,0.304528,-0.1154123,0.06250439,-0.9434172,325.9327,17.98902,346.8663,0,NB
2025-06-03 15:42:06.918,229,0.3041214,-0.1153508,0.06281459,-0.9435353,325.9852,17.98107,346.8413,0,NB
2025-06-03 15:42:06.952,230,0.303202,-0.1150013,0.06274095,-0.9438786,326.0865,17.9052,346.8941,0,NB
2025-06-03 15:42:06.987,231,0.3027868,-0.1143138,0.063332,-0.944056,326.1365,17.82536,346.8575,0,NB
2025-06-03 15:42:07.006,232,0.3031963,-0.1143481,0.06319498,-0.9439296,326.0866,17.83649,346.8611,0,NB
2025-06-03 15:42:07.040,233,0.3028921,-0.1148759,0.06296167,-0.9439787,326.1251,17.88819,346.8801,0,NB
2025-06-03 15:42:07.074,234,0.3025873,-0.115193,0.06337662,-0.9440101,326.1728,17.93719,346.8232,0,NB
2025-06-03 15:42:07.117,235,0.302994,-0.1150498,0.06339525,-0.9438959,326.1237,17.93091,346.8135,0,NB
2025-06-03 15:42:07.140,236,0.3021675,-0.1145406,0.06335685,-0.9442253,326.2125,17.83822,346.8649,0,NB
2025-06-03 15:42:07.196,237,0.3013575,-0.1149897,0.06433585,-0.9443634,326.3316,17.91156,346.7454,0,NB
2025-06-03 15:42:07.218,238,0.3014852,-0.115534,0.06409732,-0.9442723,326.3198,17.97777,346.751,0,NB
2025-06-03 15:42:07.250,239,0.3012198,-0.1156562,0.06365447,-0.944372,326.3442,17.96909,346.8122,0,NB
2025-06-03 15:42:07.300,240,0.3019844,-0.1159615,0.06360933,-0.9440933,326.2582,18.02985,346.7817,0,NB
2025-06-03 15:42:07.328,241,0.3017979,-0.1157623,0.06344099,-0.9441888,326.2741,17.99168,346.8174,0,NB
2025-06-03 15:42:07.351,242,0.3011082,-0.1154323,0.0635967,-0.9444388,326.353,17.93416,346.832,0,NB
2025-06-03 15:42:07.395,243,0.3016982,-0.1155589,0.06327983,-0.9442562,326.2799,17.95578,346.8495,0,NB
2025-06-03 15:42:07.440,244,0.3013209,-0.1153667,0.06285803,-0.9444285,326.3135,17.90327,346.9239,0,NB
2025-06-03 15:42:07.462,245,0.3010204,-0.1153745,0.06317031,-0.9445026,326.3545,17.90761,346.8925,0,NB
2025-06-03 15:42:07.495,246,0.3015913,-0.1156326,0.06314821,-0.9442903,326.291,17.95731,346.8672,0,NB
2025-06-03 15:42:07.523,247,0.3015469,-0.1157568,0.06272192,-0.9443178,326.2899,17.95597,346.9191,0,NB
2025-06-03 15:42:07.573,248,0.3007936,-0.115998,0.06361654,-0.9444684,326.3979,18.00023,346.8172,0,NB
2025-06-03 15:42:07.592,249,0.3009489,-0.1161584,0.06362396,-0.9443989,326.3822,18.02612,346.805,0,NB
2025-06-03 15:42:07.640,250,0.3008214,-0.1165906,0.06360752,-0.9443873,326.4027,18.07866,346.7942,0,NB
2025-06-03 15:42:07.673,251,0.3000969,-0.1169318,0.06382336,-0.944561,326.4961,18.11069,346.7759,0,NB
2025-06-03 15:42:07.716,252,0.3004363,-0.1171806,0.06364214,-0.9444345,326.4565,18.14638,346.7789,0,NB
2025-06-03 15:42:07.730,253,0.3006601,-0.1177791,0.06358635,-0.9442925,326.4377,18.22951,346.7555,0,NB
2025-06-03 15:42:07.784,254,0.3004307,-0.1182331,0.06354276,-0.9443118,326.4699,18.28084,346.7507,0,NB
2025-06-03 15:42:07.807,255,0.3002763,-0.1183792,0.06363121,-0.9443366,326.4916,18.2989,346.7385,0,NB
2025-06-03 15:42:07.840,256,0.3003635,-0.1182988,0.06380147,-0.9443074,326.4836,18.29739,346.7167,0,NB
2025-06-03 15:42:07.890,257,0.3000773,-0.1181919,0.06458683,-0.9443585,326.5305,18.30486,346.6282,0,NB
2025-06-03 15:42:07.924,258,0.3005821,-0.1181969,0.06468545,-0.9441905,326.4735,18.32415,346.599,0,NB
2025-06-03 15:42:07.951,259,0.301458,-0.1177018,0.06429771,-0.9439997,326.357,18.27003,346.6405,0,NB
2025-06-03 15:42:07.994,260,0.3021997,-0.1175338,0.06433337,-0.9437811,326.2688,18.27119,346.6186,0,NB
2025-06-03 15:42:08.008,261,0.303006,-0.1176023,0.06430312,-0.943516,326.175,18.30298,346.5938,0,NB
2025-06-03 15:42:08.062,262,0.3031982,-0.1182343,0.06453982,-0.943359,326.166,18.40117,346.5317,0,NB
2025-06-03 15:42:08.084,263,0.3031298,-0.1180321,0.06422647,-0.9434277,326.1652,18.36036,346.5827,0,NB
2025-06-03 15:42:08.111,264,0.3033368,-0.1176634,0.06406593,-0.9434181,326.1328,18.3117,346.6115,0,NB
2025-06-03 15:42:08.168,265,0.3027996,-0.1174383,0.06465209,-0.9435788,326.2035,18.28869,346.5616,0,NB
2025-06-03 15:42:08.184,266,0.301714,-0.1174778,0.0646126,-0.9439243,326.33,18.26019,346.6002,0,NB
2025-06-03 15:42:08.228,267,0.3015031,-0.1176333,0.06499461,-0.9439461,326.364,18.28907,346.5512,0,NB
2025-06-03 15:42:08.261,268,0.3007566,-0.1177861,0.0649592,-0.9441676,326.4526,18.28573,346.5739,0,NB
2025-06-03 15:42:08.295,269,0.299457,-0.1177835,0.06485763,-0.9445878,326.6022,18.24329,346.6289,0,NB
2025-06-03 15:42:08.339,270,0.2985851,-0.1176765,0.06509348,-0.944861,326.7068,18.21265,346.6303,0,NB
2025-06-03 15:42:08.362,271,0.2970372,-0.1178769,0.06469027,-0.9453514,326.8825,18.17871,346.724,0,NB
2025-06-03 15:42:08.395,272,0.2952196,-0.1182643,0.06427512,-0.9459004,327.0919,18.16154,346.8201,0,NB
2025-06-03 15:42:08.441,273,0.2941843,-0.1186147,0.06407551,-0.9461926,327.2136,18.17034,346.865,0,NB
2025-06-03 15:42:08.461,274,0.2923044,-0.1187938,0.06412189,-0.9467496,327.4359,18.14201,346.9109,0,NB
2025-06-03 15:42:08.495,275,0.2891337,-0.11899,0.0634026,-0.9477466,327.7942,18.05248,347.094,0,NB
2025-06-03 15:42:08.525,276,0.2878063,-0.1190137,0.06348905,-0.9481417,327.9506,18.02194,347.1226,0,NB
2025-06-03 15:42:08.582,277,0.2840942,-0.1192026,0.06373599,-0.9492202,328.3896,17.95363,347.1965,0,NB
2025-06-03 15:42:08.596,278,0.2805105,-0.1192504,0.06277487,-0.9503434,328.789,17.82991,347.4242,0,NB
2025-06-03 15:42:08.651,279,0.2788789,-0.1186806,0.06237852,-0.9509209,328.964,17.69966,347.5428,0,NB
2025-06-03 15:42:08.673,280,0.2745871,-0.1191635,0.06192285,-0.9521385,329.4605,17.63503,347.7081,0,NB
2025-06-03 15:42:08.706,281,0.2718647,-0.119362,0.06128278,-0.9529359,329.7675,17.56976,347.86,0,NB
2025-06-03 15:42:08.755,282,0.2689491,-0.1195949,0.06062362,-0.9537758,330.097,17.50484,348.0176,0,NB
2025-06-03 15:42:08.785,283,0.2672533,-0.119985,0.06069019,-0.9541993,330.2998,17.51497,348.0435,0,NB
2025-06-03 15:42:08.801,284,0.2618088,-0.120394,0.06019334,-0.9556873,330.9272,17.41882,348.2427,0,NB
2025-06-03 15:42:08.851,285,0.2587932,-0.1208719,0.05959596,-0.9564856,331.2717,17.38898,348.384,0,NB
2025-06-03 15:42:08.885,286,0.254584,-0.1219337,0.05929913,-0.9574983,331.7665,17.41587,348.5004,0,NB
2025-06-03 15:42:08.917,287,0.2497704,-0.1227856,0.05856886,-0.9587014,332.3203,17.3911,348.6924,0,NB
2025-06-03 15:42:08.964,288,0.2472925,-0.122967,0.05835475,-0.9593334,332.6051,17.3519,348.7784,0,NB
2025-06-03 15:42:08.995,289,0.2408664,-0.1232853,0.05808217,-0.9609427,333.3463,17.24267,348.9683,0,NB
2025-06-03 15:42:09.034,290,0.2340436,-0.1238021,0.05708955,-0.9626201,334.1221,17.13437,349.2474,0,NB
2025-06-03 15:42:09.069,291,0.2314353,-0.1238506,0.0565173,-0.9632781,334.4135,17.07078,349.3807,0,NB
2025-06-03 15:42:09.107,292,0.2250638,-0.1243421,0.05602992,-0.9647519,335.1447,16.99003,349.5819,0,NB
2025-06-03 15:42:09.122,293,0.2133539,-0.1250069,0.05439199,-0.9674167,336.4715,16.80489,350.04,0,NB
2025-06-03 15:42:09.174,294,0.211545,-0.1257706,0.05458993,-0.9677038,336.6907,16.86988,350.0386,0,NB
2025-06-03 15:42:09.211,295,0.2030541,-0.1264563,0.05357086,-0.9694886,337.6559,16.77547,350.3384,0,NB
2025-06-03 15:42:09.225,296,0.1992747,-0.126757,0.05351236,-0.9702365,338.0918,16.74434,350.423,0,NB
2025-06-03 15:42:09.273,297,0.1943622,-0.1267756,0.05242472,-0.9712894,338.6372,16.63793,350.6614,0,NB
2025-06-03 15:42:09.296,298,0.1871652,-0.1271035,0.05141202,-0.9727131,339.4486,16.53673,350.9307,0,NB
2025-06-03 15:42:09.352,299,0.1840194,-0.1274632,0.05117004,-0.9732789,339.8085,16.52458,351.0188,0,NB
2025-06-03 15:42:09.365,300,0.1704209,-0.1285658,0.04929865,-0.9757035,341.3441,16.4114,351.5013,0,NB
2025-06-03 15:42:09.418,301,0.1644829,-0.1292402,0.04817929,-0.9766889,342.0104,16.38528,351.7408,0,NB
2025-06-03 15:42:09.461,302,0.1581148,-0.1294315,0.04749311,-0.9777483,342.7286,16.3069,351.9452,0,NB
2025-06-03 15:42:09.497,303,0.1494361,-0.1299251,0.04585128,-0.9791252,343.6969,16.22217,352.2988,0,NB
2025-06-03 15:42:09.518,304,0.1381945,-0.1306712,0.04431667,-0.9807464,344.9604,16.14591,352.6802,0,NB
2025-06-03 15:42:09.563,305,0.133764,-0.1307552,0.04403258,-0.9813621,345.4617,16.09885,352.795,0,NB
2025-06-03 15:42:09.609,306,0.1184922,-0.1316825,0.04225107,-0.9832774,347.1797,16.01269,353.2684,0,NB
2025-06-03 15:42:09.625,307,0.115063,-0.1319745,0.04209603,-0.983652,347.5696,16.00888,353.3443,0,NB
2025-06-03 15:42:09.674,308,0.105921,-0.1322513,0.04007589,-0.9847255,348.5796,15.92536,353.7363,0,NB
2025-06-03 15:42:09.707,309,0.09607572,-0.1327344,0.03910057,-0.9857091,349.687,15.8791,354.0147,0,NB
2025-06-03 15:42:09.756,310,0.0828807,-0.1336572,0.03725866,-0.9868528,351.1631,15.85591,354.4426,0,NB
2025-06-03 15:42:09.774,311,0.0744881,-0.1339318,0.03591649,-0.9875343,352.0969,15.81088,354.735,0,NB
2025-06-03 15:42:09.846,312,0.06848833,-0.1339517,0.03538904,-0.9879848,352.7701,15.76498,354.8949,0,NB
2025-06-03 15:42:09.863,313,0.04496127,-0.1350673,0.0323494,-0.9892871,355.3988,15.72516,355.6185,0,NB
2025-06-03 15:42:09.895,314,0.0397537,-0.1356026,0.03145762,-0.9894657,355.9781,15.75461,355.8014,0,NB
2025-06-03 15:42:09.941,315,0.03244157,-0.1355729,0.03062436,-0.9897626,356.7946,15.71072,356.0132,0,NB
2025-06-03 15:42:09.989,316,0.01476885,-0.1356596,0.02785239,-0.990254,358.757,15.63814,356.6071,0,NB
2025-06-03 15:42:10.008,317,0.009220347,-0.1354512,0.02683705,-0.9903777,359.3701,15.59327,356.8093,0,NB
2025-06-03 15:42:10.063,318,-0.00393194,-0.1364352,0.02543514,-0.9903147,0.843895,15.66765,357.1736,0,NB
2025-06-03 15:42:10.086,319,-0.01458006,-0.1369706,0.0239698,-0.9901779,2.030989,15.7072,357.5067,0,NB
2025-06-03 15:42:10.129,320,-0.02693381,-0.1370369,0.02242232,-0.9899459,3.409472,15.69934,357.8751,0,NB
2025-06-03 15:42:10.164,321,-0.03892929,-0.1371971,0.02045332,-0.9895672,4.741396,15.7158,358.2866,0,NB
2025-06-03 15:42:10.197,322,-0.048529,-0.1376994,0.01917547,-0.9890987,5.812931,15.77937,358.5849,0,NB
2025-06-03 15:42:10.241,323,-0.05723961,-0.1385706,0.01826619,-0.9885284,6.789861,15.88997,358.8315,0,NB
2025-06-03 15:42:10.274,324,-0.07211062,-0.1391693,0.01630202,-0.9875051,8.450603,15.99186,359.2976,0,NB
2025-06-03 15:42:10.318,325,-0.07852472,-0.1395058,0.01581135,-0.9869763,9.172979,16.04723,359.4601,0,NB
2025-06-03 15:42:10.352,326,-0.09453029,-0.1399538,0.01353347,-0.9855425,10.95952,16.16349,359.9874,0,NB
2025-06-03 15:42:10.385,327,-0.1022047,-0.1398151,0.01215631,-0.9848139,11.81219,16.18876,0.2713777,0,NB
2025-06-03 15:42:10.430,328,-0.1143979,-0.1400938,0.009825554,-0.9834585,13.16547,16.30092,0.7488976,0,NB
2025-06-03 15:42:10.463,329,-0.1228689,-0.1403007,0.008481568,-0.9824191,14.11078,16.38533,1.05238,0,NB
2025-06-03 15:42:10.519,330,-0.1362304,-0.140368,0.006998107,-0.9806576,15.61401,16.49162,1.458839,0,NB
2025-06-03 15:42:10.541,331,-0.1487945,-0.1401812,0.004933359,-0.9788694,17.0187,16.587,1.921275,0,NB
2025-06-03 15:42:10.595,332,-0.1577231,-0.1399872,0.004211924,-0.9775016,18.03081,16.64329,2.165117,0,NB
2025-06-03 15:42:10.636,333,-0.1709208,-0.1407154,0.002231071,-0.9751823,19.51088,16.8793,2.660413,0,NB
2025-06-03 15:42:10.663,334,-0.1779032,-0.1410598,0.001152899,-0.9738846,20.29414,17.00761,2.930096,0,NB
2025-06-03 15:42:10.696,335,-0.1927463,-0.1415388,-0.0008767704,-0.9709866,21.96622,17.2622,3.47822,0,NB
2025-06-03 15:42:10.741,336,-0.2013662,-0.1420558,-0.002539594,-0.9691572,22.92896,17.46249,3.868304,0,NB
2025-06-03 15:42:10.790,337,-0.2168333,-0.1422037,-0.004876905,-0.9657835,24.67313,17.73408,4.486905,0,NB
2025-06-03 15:42:10.818,338,-0.2242707,-0.1421747,-0.00576052,-0.9640829,25.5179,17.85637,4.759439,0,NB
2025-06-03 15:42:10.852,339,-0.2417643,-0.1417955,-0.008148605,-0.9598843,27.50465,18.14029,5.447629,0,NB
2025-06-03 15:42:10.886,340,-0.2526211,-0.1417234,-0.009610537,-0.9570815,28.73987,18.35679,5.89153,0,NB
2025-06-03 15:42:10.946,341,-0.2697432,-0.1409963,-0.01280175,-0.9524678,30.67938,18.68288,6.70745,0,NB
2025-06-03 15:42:10.962,342,-0.2802249,-0.1406843,-0.01507179,-0.9494498,31.8622,18.93442,7.269242,0,NB
2025-06-03 15:42:11.023,343,-0.2930406,-0.1416149,-0.01827049,-0.9453775,33.29113,19.45932,8.083701,0,NB
2025-06-03 15:42:11.062,344,-0.3104972,-0.1417536,-0.02345444,-0.9396529,35.23067,20.11864,9.307275,0,NB
2025-06-03 15:42:11.105,345,-0.3251291,-0.141478,-0.02577285,-0.9346716,36.90467,20.59117,10.09607,0,NB
2025-06-03 15:42:11.129,346,-0.3449681,-0.1402454,-0.02823803,-0.9276481,39.20503,21.15721,11.09752,0,NB
2025-06-03 15:42:11.182,347,-0.3637741,-0.1389189,-0.03008428,-0.9205787,41.40725,21.72788,12.04066,0,NB
2025-06-03 15:42:11.207,348,-0.3794855,-0.1378019,-0.03234532,-0.9143059,43.23695,22.30776,12.98804,0,NB
2025-06-03 15:42:11.252,349,-0.39588,-0.1376709,-0.03391431,-0.9072903,45.15508,23.09952,13.9951,0,NB
2025-06-03 15:42:11.285,350,-0.4073173,-0.1378614,-0.03553187,-0.9021222,46.47741,23.78032,14.84342,0,NB
2025-06-03 15:42:11.329,351,-0.4247475,-0.1375535,-0.03835566,-0.8939786,48.49329,24.85225,16.24859,0,NB
2025-06-03 15:42:11.356,352,-0.4415202,-0.1361769,-0.04192839,-0.8858657,50.42899,25.90356,17.78084,0,NB
2025-06-03 15:42:11.417,353,-0.4501528,-0.1364342,-0.04423333,-0.8813579,51.39092,26.69398,18.7717,0,NB
2025-06-03 15:42:11.449,354,-0.4778148,-0.1358022,-0.0484725,-0.8665457,54.58057,29.07962,21.64619,0,NB
2025-06-03 15:42:11.483,355,-0.4915786,-0.1339403,-0.05171578,-0.8589157,56.15993,30.29665,23.32838,0,NB
2025-06-03 15:42:11.526,356,-0.5068916,-0.1302135,-0.05349211,-0.8504376,58.01952,31.37005,24.89978,0,NB
2025-06-03 15:42:11.569,357,-0.5282289,-0.1264798,-0.05629143,-0.8377401,60.55145,33.504,27.62105,0,NB
2025-06-03 15:42:11.614,358,-0.5413584,-0.1251551,-0.0578398,-0.8294107,62.07223,35.23854,29.61573,0,NB
2025-06-03 15:42:11.634,359,-0.5504074,-0.1255261,-0.05894852,-0.8232983,63.06229,36.83346,31.28404,0,NB
2025-06-03 15:42:11.678,360,-0.5743917,-0.1245761,-0.06363346,-0.8065395,65.60012,41.55968,36.50585,0,NB
2025-06-03 15:42:11.711,361,-0.5914577,-0.1238717,-0.06625066,-0.7940055,67.34307,45.5691,40.80602,0,NB
2025-06-03 15:42:11.783,362,-0.60958,-0.1229129,-0.0685804,-0.7801291,69.10624,50.54978,46.07196,0,NB
2025-06-03 15:42:11.822,363,-0.6273285,-0.1230386,-0.07171806,-0.765622,70.55214,56.73207,52.51208,0,NB
2025-06-03 15:42:11.859,364,-0.643873,-0.1234693,-0.07458673,-0.7514119,71.66059,63.50577,59.49279,0,NB
2025-06-03 15:42:11.877,365,-0.6726894,-0.1203598,-0.08007349,-0.7256657,73.14074,76.84499,73.54454,0,NB
2025-06-03 15:42:11.941,366,-0.6802528,-0.1193772,-0.08191273,-0.7185372,73.33879,80.76546,77.69704,0,NB
2025-06-03 15:42:11.967,367,-0.7114534,-0.1169255,-0.08783403,-0.6873485,73.23434,97.90556,95.52268,0,NB
2025-06-03 15:42:11.989,368,-0.7316559,-0.1134066,-0.09165342,-0.6658968,72.48272,108.6719,106.8884,0,NB
2025-06-03 15:42:12.033,369,-0.7372314,-0.1102659,-0.09243812,-0.6601413,72.3579,111.5532,110.0913,0,NB
2025-06-03 15:42:12.077,370,-0.7614397,-0.1070742,-0.0961898,-0.6320541,70.38046,122.9259,122.0308,0,NB
2025-06-03 15:42:12.099,371,-0.7607064,-0.1070811,-0.09639798,-0.6329036,70.43509,122.5717,121.6932,0,NB
2025-06-03 15:42:12.144,372,-0.7601226,-0.1069378,-0.09619179,-0.6336601,70.51789,122.3469,121.4634,0,NB
2025-06-03 15:42:12.178,373,-0.7596856,-0.1065779,-0.09636055,-0.634219,70.57441,122.1464,121.3064,0,NB
2025-06-03 15:42:12.222,374,-0.7588844,-0.1064852,-0.09675585,-0.635133,70.62691,121.7367,120.9369,0,NB
2025-06-03 15:42:12.255,375,-0.7463906,-0.1088613,-0.09468827,-0.6496805,71.66161,115.9949,114.8316,0,NB
2025-06-03 15:42:12.320,376,-0.741945,-0.1097291,-0.09426396,-0.654669,71.94692,113.7975,112.5286,0,NB
2025-06-03 15:42:12.344,377,-0.7392173,-0.1104872,-0.09419281,-0.6576307,72.07307,112.4008,111.0642,0,NB
2025-06-03 15:42:12.366,378,-0.7354602,-0.1115905,-0.09386569,-0.6616912,72.24065,110.4775,109.0238,0,NB
2025-06-03 15:42:12.411,379,-0.7333157,-0.1119656,-0.09419654,-0.6639571,72.30476,109.323,107.8658,0,NB
2025-06-03 15:42:12.456,380,-0.7294675,-0.1118386,-0.09388246,-0.6682482,72.54086,107.3082,105.8361,0,NB
2025-06-03 15:42:12.477,381,-0.7266078,-0.112466,-0.09341697,-0.6713168,72.6604,105.8131,104.2517,0,NB
2025-06-03 15:42:12.540,382,-0.7248207,-0.1130155,-0.09289934,-0.6732252,72.734,104.8912,103.2425,0,NB
2025-06-03 15:42:12.566,383,-0.7210578,-0.1134873,-0.09147797,-0.6773686,72.95613,102.9344,101.1311,0,NB
2025-06-03 15:42:12.588,384,-0.7189262,-0.1133439,-0.09099108,-0.6797198,73.07964,101.7771,99.94591,0,NB
2025-06-03 15:42:12.651,385,-0.7167847,-0.1127842,-0.0913524,-0.6820223,73.16048,100.542,98.78642,0,NB
2025-06-03 15:42:12.687,386,-0.7117976,-0.1135178,-0.09096089,-0.6871567,73.25201,97.79514,95.9476,0,NB
2025-06-03 15:42:12.724,387,-0.7089888,-0.1137602,-0.09040537,-0.6900875,73.32732,96.24562,94.33292,0,NB
2025-06-03 15:42:12.745,388,-0.7062888,-0.1138424,-0.09054292,-0.6928192,73.34451,94.72457,92.81644,0,NB
2025-06-03 15:42:12.777,389,-0.7007725,-0.1153537,-0.09003542,-0.6982158,73.29729,91.74998,89.67638,0,NB
2025-06-03 15:42:12.835,390,-0.6977711,-0.1150745,-0.09000736,-0.7012647,73.32129,90.05056,87.99759,0,NB
2025-06-03 15:42:12.844,391,-0.6911838,-0.1159799,-0.08954536,-0.707669,73.23337,86.49673,84.3315,0,NB
2025-06-03 15:42:12.907,392,-0.6877985,-0.1161524,-0.09094061,-0.7107545,73.05515,84.70742,82.64189,0,NB
2025-06-03 15:42:12.933,393,-0.6774161,-0.1153768,-0.09284365,-0.7205385,72.70462,79.22292,77.37601,0,NB
2025-06-03 15:42:12.980,394,-0.6705265,-0.1156727,-0.0934321,-0.7268319,72.38377,75.84134,74.01762,0,NB
2025-06-03 15:42:13.001,395,-0.6581833,-0.1127615,-0.09619765,-0.7381231,71.79519,69.74472,68.38543,0,NB
2025-06-03 15:42:13.053,396,-0.6463405,-0.1119442,-0.096128,-0.7486469,71.12728,64.46685,63.16768,0,NB
2025-06-03 15:42:13.091,397,-0.6368204,-0.1098721,-0.09580553,-0.7571059,70.60094,60.258,59.10166,0,NB
2025-06-03 15:42:13.099,398,-0.6294,-0.1102294,-0.09456031,-0.7633895,70.0697,57.44872,56.1596,0,NB
2025-06-03 15:42:13.145,399,-0.6209751,-0.1108069,-0.09520819,-0.7700956,69.28003,54.74421,53.45929,0,NB
2025-06-03 15:42:13.189,400,-0.6084301,-0.1114422,-0.09408385,-0.7800909,68.17007,50.84671,49.41424,0,NB
2025-06-03 15:42:13.236,401,-0.5955431,-0.1123888,-0.09302434,-0.7899643,66.92694,47.37547,45.77399,0,NB
2025-06-03 15:42:13.255,402,-0.5848802,-0.1122308,-0.09335808,-0.7978744,65.8345,44.76842,43.2045,0,NB
2025-06-03 15:42:13.300,403,-0.5681166,-0.1123133,-0.09355269,-0.8098626,64.05024,41.19706,39.63704,0,NB
2025-06-03 15:42:13.322,404,-0.555683,-0.1117414,-0.09354467,-0.818523,62.71944,38.74957,37.23228,0,NB
2025-06-03 15:42:13.382,405,-0.5326186,-0.1114717,-0.09310798,-0.8338,60.16214,34.95657,33.41664,0,NB
2025-06-03 15:42:13.401,406,-0.5105861,-0.1100127,-0.09458704,-0.8474978,57.63226,31.92023,30.61871,0,NB
2025-06-03 15:42:13.446,407,-0.4730932,-0.1063207,-0.0962474,-0.8692613,53.32315,27.51146,26.65156,0,NB
2025-06-03 15:42:13.471,408,-0.4413373,-0.1060528,-0.09524206,-0.8859476,49.62333,24.82505,23.89172,0,NB
2025-06-03 15:42:13.515,409,-0.4230206,-0.1063759,-0.09775934,-0.8945284,47.39257,23.78447,23.03508,0,NB
2025-06-03 15:42:13.582,410,-0.3836778,-0.1078399,-0.09244035,-0.9124784,42.86379,21.42459,20.0632,0,NB
2025-06-03 15:42:13.596,411,-0.3131857,-0.1124172,-0.08513714,-0.9391639,34.68914,18.76321,16.26745,0,NB
2025-06-03 15:42:13.654,412,-0.3073443,-0.1137993,-0.08339746,-0.9410814,34.0206,18.6793,15.88931,0,NB
2025-06-03 15:42:13.673,413,-0.2474369,-0.1186944,-0.07686806,-0.9585291,27.13595,17.36354,13.39077,0,NB
2025-06-03 15:42:13.718,414,-0.2258125,-0.1219,-0.07493691,-0.9636046,24.64017,17.19921,12.67701,0,NB
2025-06-03 15:42:13.746,415,-0.1869183,-0.1249349,-0.06972232,-0.9719011,20.2374,16.65489,11.19924,0,NB
2025-06-03 15:42:13.796,416,-0.1491039,-0.1288959,-0.06728711,-0.9780729,15.92167,16.44314,10.18606,0,NB
2025-06-03 15:42:13.824,417,-0.1180054,-0.1308358,-0.06431107,-0.982253,12.41517,16.18405,9.263939,0,NB
2025-06-03 15:42:13.875,418,-0.07328698,-0.133666,-0.0660276,-0.986105,7.289682,15.99314,8.686793,0,NB
2025-06-03 15:42:13.925,419,-0.03863861,-0.1351099,-0.06732999,-0.987785,3.333021,15.81804,8.261952,0,NB
2025-06-03 15:42:13.951,420,0.007311359,-0.1338499,-0.07034086,-0.9884751,358.0926,15.29163,7.884647,0,NB
2025-06-03 15:42:13.986,421,0.04363723,-0.1313564,-0.06933025,-0.9879447,354.0053,14.767,7.250928,0,NB
2025-06-03 15:42:14.030,422,0.07709034,-0.1277257,-0.06961052,-0.9863558,350.2204,14.16946,6.85535,0,NB
2025-06-03 15:42:14.075,423,0.1105803,-0.1259889,-0.06718702,-0.9835573,346.4406,13.86619,6.159192,0,NB
2025-06-03 15:42:14.096,424,0.133478,-0.1246157,-0.06543895,-0.9810059,343.8475,13.67171,5.683575,0,NB
2025-06-03 15:42:14.141,425,0.1477107,-0.1244833,-0.06272567,-0.9791583,342.249,13.68048,5.184541,0,NB
2025-06-03 15:42:14.174,426,0.1758002,-0.1240425,-0.05882651,-0.9748063,339.0633,13.69686,4.364423,0,NB
2025-06-03 15:42:14.218,427,0.179482,-0.1226458,-0.05583396,-0.9744881,338.6846,13.59585,3.988219,0,NB
2025-06-03 15:42:14.264,428,0.1953631,-0.1224737,-0.05225538,-0.9716496,336.893,13.68383,3.346691,0,NB
2025-06-03 15:42:14.285,429,0.2171978,-0.1227925,-0.04818188,-0.9671742,334.4074,13.89572,2.533079,0,NB
2025-06-03 15:42:14.318,430,0.2482238,-0.1213333,-0.04530175,-0.9600058,330.818,13.94964,1.755375,0,NB
2025-06-03 15:42:14.363,431,0.2803629,-0.119435,-0.04276119,-0.9514745,327.062,14.01871,0.9832716,0,NB
2025-06-03 15:42:14.395,432,0.3409127,-0.1168346,-0.03419224,-0.9321799,319.9412,14.72216,358.8086,0,NB
2025-06-03 15:42:14.436,433,0.3614913,-0.1152344,-0.03220524,-0.9246666,317.4728,14.92632,358.1529,0,NB
2025-06-03 15:42:14.471,434,0.394819,-0.1129938,-0.02811274,-0.9113508,313.4487,15.49774,356.8339,0,NB
2025-06-03 15:42:14.514,435,0.4198308,-0.1120653,-0.02423253,-0.9003314,310.4118,16.25349,355.5356,0,NB
2025-06-03 15:42:14.532,436,0.4596923,-0.1099108,-0.01892272,-0.8810475,305.4935,17.67421,353.3033,0,NB
2025-06-03 15:42:14.577,437,0.4733024,-0.109181,-0.01802684,-0.873922,303.7783,18.21244,352.5756,0,NB
