Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMS,Condition
2025-06-23 12:29:39.678,222,0.3618224,0.0538816,-0.008759211,-0.9306474,317.7386,351.7162,4.284786,6,NB
2025-06-23 12:29:39.710,223,0.3614523,0.05352613,-0.008803192,-0.9308113,317.7826,351.7704,4.265337,6,NB
2025-06-23 12:29:39.744,224,0.3615057,0.05403446,-0.009684476,-0.9307526,317.7863,351.6476,4.421241,6,NB
2025-06-23 12:29:39.777,225,0.3608036,0.05498869,-0.009566528,-0.9309702,317.8756,351.5266,4.445775,6,NB
2025-06-23 12:29:39.810,226,0.3601601,0.05551733,-0.01016283,-0.9311817,317.9622,351.427,4.549936,6,NB
2025-06-23 12:29:39.844,227,0.3600142,0.05591105,-0.01109145,-0.931204,317.9906,351.3216,4.702414,6,NB
2025-06-23 12:29:39.889,228,0.3599728,0.05578839,-0.01134744,-0.9312243,317.9974,351.3259,4.731638,6,NB
2025-06-23 12:29:39.922,229,0.3600699,0.05578672,-0.01118949,-0.9311887,317.984,351.3333,4.710553,6,NB
2025-06-23 12:29:39.955,230,0.3604272,0.05599519,-0.01083311,-0.9310423,317.9381,351.3174,4.677048,6,NB
2025-06-23 12:29:39.987,231,0.3608071,0.05580232,-0.009870464,-0.9309174,317.8819,351.3924,4.53462,6,NB
2025-06-23 12:29:40.022,232,0.3612456,0.0556598,-0.009107882,-0.9307635,317.8206,351.4485,4.424502,6,NB
2025-06-23 12:29:40.055,233,0.361631,0.05582062,-0.007918994,-0.9306152,317.7633,351.4853,4.26893,6,NB
2025-06-23 12:29:40.088,234,0.3624048,0.05588385,-0.007624974,-0.9303128,317.6663,351.4812,4.242908,6,NB
2025-06-23 12:29:40.133,235,0.3633747,0.05654147,-0.006522956,-0.929903,317.5405,351.4333,4.137009,6,NB
2025-06-23 12:29:40.167,236,0.3648439,0.05772671,-0.005378302,-0.929262,317.3553,351.3041,4.063054,6,NB
2025-06-23 12:29:40.199,237,0.3660696,0.05757215,-0.005141232,-0.9287907,317.2023,351.3221,4.040452,6,NB
2025-06-23 12:29:40.232,238,0.3665524,0.05786463,-0.004866749,-0.9285836,317.1418,351.288,4.02546,6,NB
2025-06-23 12:29:40.266,239,0.3672745,0.05778037,-0.004753288,-0.9283041,317.0519,351.2962,4.016302,6,NB
2025-06-23 12:29:40.300,240,0.3684155,0.05781513,-0.004491594,-0.927851,316.9097,351.2893,3.999482,6,NB
2025-06-23 12:29:40.333,241,0.369236,0.05794014,-0.0043578,-0.9275177,316.8084,351.2666,4.001085,6,NB
2025-06-23 12:29:40.378,242,0.3696111,0.05788824,-0.004384816,-0.9273713,316.7624,351.2672,4.008362,6,NB
2025-06-23 12:29:40.410,243,0.370053,0.05802457,-0.004726212,-0.927185,316.7119,351.221,4.073512,6,NB
2025-06-23 12:29:40.443,244,0.370501,0.05842091,-0.005084272,-0.9269792,316.6621,351.1356,4.156437,6,NB
2025-06-23 12:29:40.477,245,0.3701288,0.05880379,-0.005145218,-0.9271032,316.7101,351.0816,4.181108,6,NB
2025-06-23 12:29:40.510,246,0.3687182,0.05855886,-0.005156394,-0.9276806,316.8821,351.1382,4.144141,6,NB
2025-06-23 12:29:40.544,247,0.3683822,0.0588734,-0.005775684,-0.9277906,316.9307,351.062,4.246441,6,NB
2025-06-23 12:29:40.577,248,0.3683228,0.05946206,-0.005825,-0.9277763,316.9411,350.9741,4.286447,6,NB
2025-06-23 12:29:40.622,249,0.3683442,0.06041974,-0.00664109,-0.9277004,316.951,350.7874,4.460427,6,NB
2025-06-23 12:29:40.654,250,0.3682667,0.06141501,-0.007355887,-0.9276605,316.9725,350.6026,4.619988,6,NB
2025-06-23 12:29:40.688,251,0.3681088,0.06228654,-0.00764343,-0.9276627,316.9991,350.4617,4.708827,6,NB
2025-06-23 12:29:40.721,252,0.3678164,0.06264351,-0.008408582,-0.927748,317.0446,350.371,4.834738,6,NB
2025-06-23 12:29:40.754,253,0.3689834,0.06273202,-0.007175462,-0.9272888,316.8895,350.4088,4.68295,6,NB
2025-06-23 12:29:40.788,254,0.3684815,0.06190419,-0.007585299,-0.9275408,316.951,350.5146,4.685387,6,NB
2025-06-23 12:29:40.821,255,0.3670146,0.06166359,-0.00935101,-0.9281221,317.1473,350.4739,4.900082,6,NB
2025-06-23 12:29:40.855,256,0.3660874,0.06220603,-0.009965609,-0.9284456,317.27,350.3759,5.002325,6,NB
2025-06-23 12:29:40.888,257,0.3662845,0.0627854,-0.01020233,-0.9283264,317.2515,350.275,5.073225,6,NB
2025-06-23 12:29:40.921,258,0.3665514,0.06299116,-0.01045114,-0.9282042,317.2226,350.2265,5.12605,6,NB
2025-06-23 12:29:40.954,259,0.366093,0.06252023,-0.0108296,-0.9284127,317.28,350.2816,5.145136,6,NB
2025-06-23 12:29:40.988,260,0.3660229,0.06189751,-0.01115016,-0.9284782,317.2884,350.3553,5.154774,6,NB
2025-06-23 12:29:41.033,261,0.3660465,0.06195275,-0.01194555,-0.9284554,317.2941,350.3022,5.273295,6,NB
2025-06-23 12:29:41.066,262,0.3662097,0.06236627,-0.01274942,-0.9283527,317.2849,350.1941,5.416087,6,NB
2025-06-23 12:29:41.099,263,0.3651628,0.06226071,-0.0138018,-0.928757,317.4233,350.169,5.541385,6,NB
2025-06-23 12:29:41.133,264,0.3645953,0.06225614,-0.0141013,-0.9289757,317.4958,350.1631,5.573083,6,NB
2025-06-23 12:29:41.166,265,0.3650493,0.06228648,-0.01403773,-0.9287963,317.4398,350.1541,5.574619,6,NB
2025-06-23 12:29:41.200,266,0.3647609,0.0625104,-0.0134322,-0.9289035,317.47,350.1606,5.494229,6,NB
2025-06-23 12:29:41.232,267,0.3644101,0.06214016,-0.01344576,-0.9290658,317.5108,350.2197,5.468453,6,NB
2025-06-23 12:29:41.266,268,0.3635264,0.06149239,-0.01310351,-0.9294599,317.6115,350.3479,5.365648,6,NB
2025-06-23 12:29:41.311,269,0.362626,0.0616271,-0.01283411,-0.9298064,317.7194,350.3588,5.317145,6,NB
2025-06-23 12:29:41.343,270,0.361551,0.06179381,-0.01251184,-0.9302183,317.8483,350.3707,5.259634,6,NB
2025-06-23 12:29:41.377,271,0.3603526,0.06167025,-0.012639,-0.9306896,317.9951,350.4018,5.248319,6,NB
2025-06-23 12:29:41.410,272,0.3583644,0.06132615,-0.01215609,-0.9314862,318.2308,350.5107,5.12316,6,NB
2025-06-23 12:29:41.444,273,0.3572003,0.06108847,-0.01201753,-0.9319507,318.37,350.5712,5.068988,6,NB
2025-06-23 12:29:41.477,274,0.3556141,0.06070642,-0.01208521,-0.9325811,318.5619,350.6479,5.029066,6,NB
2025-06-23 12:29:41.510,275,0.3536175,0.06089858,-0.01103517,-0.9333405,318.7956,350.7079,4.854452,6,NB
2025-06-23 12:29:41.544,276,0.3518186,0.06011274,-0.01125051,-0.9340683,319.0126,350.8363,4.811461,6,NB
2025-06-23 12:29:41.577,277,0.3489772,0.05888882,-0.01199407,-0.9352023,319.3591,351.0143,4.803042,6,NB
2025-06-23 12:29:41.610,278,0.3443893,0.05794325,-0.01173837,-0.9369637,319.9092,351.2281,4.641529,6,NB
2025-06-23 12:29:41.644,279,0.3429112,0.0582615,-0.0117906,-0.9374853,320.0907,351.2019,4.640962,6,NB
2025-06-23 12:29:41.689,280,0.3392887,0.05920247,-0.01251178,-0.9387342,320.5413,351.0856,4.729831,6,NB
2025-06-23 12:29:41.721,281,0.3352422,0.0598716,-0.01295075,-0.9401386,321.0385,351.0284,4.757751,6,NB
2025-06-23 12:29:41.755,282,0.3321426,0.06038892,-0.01284471,-0.9412065,321.4148,351.0054,4.717997,6,NB
2025-06-23 12:29:41.788,283,0.3289961,0.06073635,-0.01269099,-0.9422907,321.7949,351.0084,4.662968,6,NB
2025-06-23 12:29:41.822,284,0.3268235,0.06118645,-0.01301499,-0.943013,322.0623,350.961,4.694003,6,NB
2025-06-23 12:29:41.855,285,0.3249841,0.06197425,-0.01365425,-0.943588,322.294,350.8484,4.78886,6,NB
2025-06-23 12:29:41.900,286,0.3202392,0.06300918,-0.01393983,-0.9451362,322.8731,350.7593,4.799258,6,NB
2025-06-23 12:29:41.933,287,0.3162869,0.06309481,-0.01417027,-0.9464571,323.3507,350.7911,4.771345,6,NB
2025-06-23 12:29:41.967,288,0.3137031,0.06315635,-0.01414755,-0.9473128,323.6609,350.8183,4.730371,6,NB
2025-06-23 12:29:42.001,289,0.3091288,0.06280186,-0.01409137,-0.9488397,324.2071,350.9285,4.636595,6,NB
2025-06-23 12:29:42.034,290,0.3032905,0.06263515,-0.01402599,-0.9507341,324.9046,351.0275,4.5329,6,NB
2025-06-23 12:29:42.079,291,0.3017025,0.06286123,-0.01359562,-0.9512305,325.0915,351.0348,4.461749,6,NB
2025-06-23 12:29:42.101,292,0.2944074,0.06320407,-0.0125124,-0.9535057,325.9541,351.1205,4.227205,6,NB
2025-06-23 12:29:42.146,293,0.2913918,0.0631732,-0.01192697,-0.9544412,326.3082,351.1825,4.106574,6,NB
2025-06-23 12:29:42.179,294,0.2873808,0.06337625,-0.01158123,-0.9556473,326.7837,351.214,4.013903,6,NB
2025-06-23 12:29:42.213,295,0.2804565,0.06377441,-0.01042694,-0.9576892,327.5984,351.2802,3.785547,6,NB
2025-06-23 12:29:42.246,296,0.2776762,0.06410594,-0.01141149,-0.9584656,327.9389,351.2293,3.888795,6,NB
2025-06-23 12:29:42.290,297,0.272428,0.06461526,-0.01119193,-0.959939,328.5616,351.2256,3.809972,6,NB
2025-06-23 12:29:42.323,298,0.2652791,0.06494655,-0.0104662,-0.9619249,329.4029,351.2798,3.636367,6,NB
2025-06-23 12:29:42.357,299,0.2602948,0.06490963,-0.009667926,-0.9632965,329.985,351.3595,3.470555,6,NB
2025-06-23 12:29:42.390,300,0.2550318,0.06473456,-0.008785983,-0.9647234,330.5981,351.4593,3.28822,6,NB
2025-06-23 12:29:42.423,301,0.2524088,0.06474706,-0.008322437,-0.9654163,330.9035,351.496,3.198537,6,NB
2025-06-23 12:29:42.469,302,0.2445114,0.06552559,-0.006668823,-0.967407,331.8221,351.5165,2.922744,6,NB
2025-06-23 12:29:42.502,303,0.2382311,0.06607744,-0.005188295,-0.9689443,332.5497,351.5421,2.682869,6,NB
2025-06-23 12:29:42.535,304,0.2313953,0.06608256,-0.004330705,-0.9706033,333.3452,351.6178,2.500347,6,NB
2025-06-23 12:29:42.568,305,0.2257942,0.06620744,-0.003468649,-0.9719165,333.9952,351.6664,2.33651,6,NB
2025-06-23 12:29:42.612,306,0.2228904,0.06719518,-0.003391623,-0.9725191,334.3372,351.5656,2.32405,6,NB
2025-06-23 12:29:42.647,307,0.2118995,0.06750731,-0.002204266,-0.9749547,335.6136,351.6307,2.070616,6,NB
2025-06-23 12:29:42.691,308,0.205114,0.06679355,-0.001921169,-0.9764545,336.4023,351.7667,1.948155,6,NB
2025-06-23 12:29:42.734,309,0.1947749,0.06690238,-0.0009719711,-0.9785633,337.6001,351.8346,1.733247,6,NB
2025-06-23 12:29:42.757,310,0.1893159,0.06711087,-0.0003200304,-0.9796202,338.2306,351.853,1.6066,6,NB
2025-06-23 12:29:42.790,311,0.177871,0.0675974,0.0003199857,-0.9817294,339.5564,351.8639,1.432148,6,NB
2025-06-23 12:29:42.836,312,0.1739495,0.06862503,0.0005025137,-0.9823605,340.0115,351.762,1.395539,6,NB
2025-06-23 12:29:42.868,313,0.1570882,0.06876272,0.001229818,-0.9851871,341.9594,351.8314,1.155857,6,NB
2025-06-23 12:29:42.913,314,0.1547273,0.06941294,0.002191003,-0.9855134,342.2253,351.7808,1.032636,6,NB
2025-06-23 12:29:42.948,315,0.1436477,0.0695653,0.001769401,-0.9871794,343.5094,351.7954,0.9855275,6,NB
2025-06-23 12:29:42.991,316,0.131678,0.07006028,0.0008974457,-0.9888134,344.8982,351.7632,0.9896901,6,NB
2025-06-23 12:29:43.024,317,0.1243062,0.0707782,0.0007622112,-0.9897162,345.7494,351.7002,0.9510587,6,NB
2025-06-23 12:29:43.057,318,0.1118296,0.07202781,0.0005486449,-0.9911135,347.1881,351.5877,0.8827161,6,NB
2025-06-23 12:29:43.103,319,0.09924813,0.07277582,0.0004923069,-0.9923978,348.635,351.5333,0.7871527,6,NB
2025-06-23 12:29:43.136,320,0.08637959,0.07367668,0.00118268,-0.9935336,350.1066,351.4656,0.6036177,6,NB
2025-06-23 12:29:43.180,321,0.07867687,0.07399254,0.002402608,-0.9941477,350.9795,351.4554,0.3983169,6,NB
2025-06-23 12:29:43.212,322,0.06564636,0.07400218,0.005232611,-0.9950814,352.4483,351.4964,359.9597,6,NB
2025-06-23 12:29:43.258,323,0.06316236,0.07377351,0.005774986,-0.9952562,352.7281,351.5294,359.8743,6,NB
2025-06-23 12:29:43.290,324,0.04758013,0.07408724,0.006953792,-0.996092,354.5016,351.5114,359.6084,6,NB
2025-06-23 12:29:43.335,325,0.04486537,0.07459322,0.008173211,-0.9961709,354.8015,351.4604,359.4482,6,NB
2025-06-23 12:29:43.369,326,0.02771675,0.07472681,0.009888371,-0.9967698,356.7477,351.4506,359.1064,6,NB
2025-06-23 12:29:43.402,327,0.02284634,0.07495905,0.008548502,-0.9968884,357.3157,351.418,359.2188,6,NB
2025-06-23 12:29:43.447,328,0.009087563,0.07575409,0.007483027,-0.9970571,358.8967,351.3178,359.2238,6,NB
2025-06-23 12:29:43.492,329,-0.002358161,0.07776561,0.0071967,-0.996943,0.2052678,351.0779,359.1568,6,NB
2025-06-23 12:29:43.524,330,-0.009422013,0.07896993,0.007356256,-0.9968054,1.009717,350.9325,359.0743,6,NB
2025-06-23 12:29:43.569,331,-0.0191467,0.08064823,0.009217216,-0.9965162,2.101695,350.7237,358.7696,6,NB
2025-06-23 12:29:43.604,332,-0.0277033,0.08057326,0.009112187,-0.9963221,3.080238,350.7181,358.7019,6,NB
2025-06-23 12:29:43.646,333,-0.0422716,0.07974141,0.01198697,-0.9958468,4.719653,350.7712,358.2396,6,NB
2025-06-23 12:29:43.691,334,-0.05009962,0.07841069,0.01313654,-0.9955749,5.606497,350.8976,358.0414,6,NB
2025-06-23 12:29:43.725,335,-0.05881421,0.07852922,0.01355715,-0.9950832,6.599054,350.855,357.9106,6,NB
2025-06-23 12:29:43.770,336,-0.07371805,0.07903449,0.01625937,-0.9940096,8.278378,350.7235,357.453,6,NB
2025-06-23 12:29:43.803,337,-0.08443593,0.0798343,0.0179393,-0.9930636,9.487717,350.5706,357.1459,6,NB
2025-06-23 12:29:43.847,338,-0.1010418,0.08114106,0.01835693,-0.9913979,11.38299,350.3344,356.9129,6,NB
2025-06-23 12:29:43.881,339,-0.1131104,0.08203109,0.01707092,-0.9900432,12.77762,350.1823,356.9224,6,NB
2025-06-23 12:29:43.925,340,-0.1304013,0.08307133,0.01680852,-0.9878322,14.7639,349.9645,356.7469,6,NB
2025-06-23 12:29:43.958,341,-0.1498399,0.08265575,0.01736914,-0.9850963,16.99823,349.8789,356.4634,6,NB
2025-06-23 12:29:44.002,342,-0.1591258,0.08397359,0.0174701,-0.9835255,18.06372,349.654,356.3159,6,NB
2025-06-23 12:29:44.047,343,-0.1781866,0.08640407,0.01896615,-0.9800125,20.24117,349.1811,355.8459,6,NB
2025-06-23 12:29:44.081,344,-0.1893659,0.08860516,0.01895369,-0.9777172,21.52663,348.8155,355.6462,6,NB
2025-06-23 12:29:44.125,345,-0.2044316,0.09149698,0.0190594,-0.9744091,23.2605,348.3128,355.3454,6,NB
2025-06-23 12:29:44.170,346,-0.2252553,0.09283835,0.02106732,-0.9696378,25.65304,347.8627,354.7374,6,NB
2025-06-23 12:29:44.202,347,-0.237685,0.09319776,0.02311303,-0.9665849,27.07632,347.6031,354.2644,6,NB
2025-06-23 12:29:44.248,348,-0.2543856,0.09311776,0.02697856,-0.9622315,28.98177,347.2589,353.4824,6,NB
2025-06-23 12:29:44.292,349,-0.2722625,0.09344264,0.02939557,-0.9572241,31.04683,346.8509,352.8149,6,NB
2025-06-23 12:29:44.324,350,-0.2855445,0.09363948,0.03242064,-0.9532288,32.56845,346.4791,352.1375,6,NB
2025-06-23 12:29:44.369,351,-0.3027577,0.09480445,0.03322922,-0.9477585,34.58175,345.9537,351.5916,6,NB
2025-06-23 12:29:44.414,352,-0.3176286,0.09505676,0.0335017,-0.9428437,36.34024,345.5848,351.1765,6,NB
2025-06-23 12:29:44.458,353,-0.3380386,0.09450175,0.03684133,-0.9356508,38.72689,345.0126,350.1967,6,NB
2025-06-23 12:29:44.491,354,-0.3670208,0.09382723,0.03879298,-0.9246554,42.17952,344.1824,349.0618,6,NB
2025-06-23 12:29:44.536,355,-0.3810039,0.0936772,0.03829153,-0.9190183,43.87798,343.7786,348.6577,6,NB
2025-06-23 12:29:44.580,356,-0.4094127,0.09175503,0.04093944,-0.9068002,47.30704,342.8514,347.2733,6,NB
2025-06-23 12:29:44.613,357,-0.4285271,0.0912456,0.04184396,-0.8979355,49.63579,342.0377,346.3035,6,NB
2025-06-23 12:29:44.657,358,-0.4377744,0.09092693,0.04216048,-0.8934811,50.77052,341.6218,345.8177,6,NB
2025-06-23 12:29:44.701,359,-0.4672511,0.08993848,0.04586299,-0.8783419,54.34705,339.8433,343.5954,6,NB
2025-06-23 12:29:44.744,360,-0.4883344,0.08887069,0.04682015,-0.8668563,56.96201,338.5012,342.0558,6,NB
2025-06-23 12:29:44.800,361,-0.5142961,0.08718494,0.04787527,-0.8518255,60.20776,336.5433,339.8397,6,NB
2025-06-23 12:29:44.832,362,-0.5444784,0.08485535,0.0500797,-0.8329677,63.97027,333.4869,336.3793,6,NB
2025-06-23 12:29:44.878,363,-0.551825,0.08397797,0.0516165,-0.828114,64.86082,332.5161,335.203,6,NB
2025-06-23 12:29:44.909,364,-0.5786383,0.08273554,0.05510617,-0.8095036,68.07919,328.0198,330.3003,6,NB
2025-06-23 12:29:44.955,365,-0.584198,0.08322748,0.05744639,-0.8052863,68.64323,326.4693,328.5952,6,NB
2025-06-23 12:29:45.000,366,-0.6040217,0.08160396,0.06168383,-0.7903759,70.86359,321.6248,323.2618,6,NB
2025-06-23 12:29:45.032,367,-0.6312416,0.07956026,0.06546758,-0.7687122,73.7539,312.8909,314.0444,6,NB
2025-06-23 12:29:45.066,368,-0.6406211,0.0789059,0.06774133,-0.7607824,74.59147,308.8744,309.7873,6,NB
2025-06-23 12:29:45.110,369,-0.6621743,0.07668258,0.06938498,-0.7421798,76.4739,298.4131,299.0085,6,NB
2025-06-23 12:29:45.143,370,-0.680624,0.07389888,0.07016378,-0.7255117,77.75001,287.1541,287.4584,6,NB
2025-06-23 12:29:45.188,371,-0.7072553,0.06961773,0.07249676,-0.6997769,78.44923,267.105,266.8705,6,NB
2025-06-23 12:29:45.221,372,-0.7070352,0.06952264,0.0725095,-0.7000075,78.45781,267.2889,267.0457,6,NB
2025-06-23 12:29:45.266,373,-0.7070533,0.070091,0.07272889,-0.6999097,78.39325,267.244,267.0291,6,NB
2025-06-23 12:29:45.299,374,-0.7063062,0.06997732,0.07311486,-0.7006348,78.37649,267.8581,267.6025,6,NB
2025-06-23 12:29:45.343,375,-0.7072996,0.06978537,0.07267202,-0.6996972,78.42081,267.0628,266.8277,6,NB
2025-06-23 12:29:45.377,376,-0.6952758,0.07076312,0.07102646,-0.7117161,78.41437,276.6245,276.6031,6,NB
2025-06-23 12:29:45.421,377,-0.6869008,0.0717351,0.07067541,-0.7197407,78.13671,282.9423,283.0286,6,NB
2025-06-23 12:29:45.454,378,-0.6901986,0.07463164,0.06989948,-0.7163591,78.0771,280.0668,280.4524,6,NB
2025-06-23 12:29:45.500,379,-0.6999762,0.07985995,0.06616014,-0.7065967,78.13493,272.038,273.1541,6,NB
2025-06-23 12:29:45.532,380,-0.6982343,0.07846033,0.06830666,-0.7082707,78.05838,273.4984,274.3256,6,NB
2025-06-23 12:29:45.565,381,-0.7008161,0.07869224,0.06738724,-0.7057787,78.13544,271.4852,272.4062,6,NB
2025-06-23 12:29:45.620,382,-0.6990955,0.07903714,0.06516094,-0.7076533,78.27486,272.8312,273.9615,6,NB
2025-06-23 12:29:45.643,383,-0.6956477,0.07799692,0.06593709,-0.7110861,78.24981,275.631,276.6133,6,NB
2025-06-23 12:29:45.688,384,-0.6926556,0.07668526,0.06627255,-0.7141119,78.26615,278.1116,278.9598,6,NB
2025-06-23 12:29:45.721,385,-0.6865542,0.0761287,0.06783757,-0.7198931,78.00405,282.7007,283.3762,6,NB
2025-06-23 12:29:45.766,386,-0.6806188,0.07488835,0.06936203,-0.7254922,77.73576,287.0547,287.505,6,NB
2025-06-23 12:29:45.799,387,-0.6716591,0.07380208,0.06925536,-0.733915,77.33244,293.3324,293.7031,6,NB
2025-06-23 12:29:45.842,388,-0.6528603,0.06802101,0.07259484,-0.7509174,76.07507,305.0763,304.7029,6,NB
2025-06-23 12:29:45.876,389,-0.6368641,0.0690386,0.0707238,-0.7646149,74.61099,312.498,312.3602,6,NB
2025-06-23 12:29:45.921,390,-0.6119559,0.06808443,0.07414925,-0.7844595,71.80737,320.7424,320.2447,6,NB
2025-06-23 12:29:45.954,391,-0.5836473,0.06646159,0.07747803,-0.8055658,68.44006,327.4863,326.5776,6,NB
2025-06-23 12:29:45.999,392,-0.559455,0.06818219,0.08066176,-0.8221042,65.34843,330.9772,329.9421,6,NB
2025-06-23 12:29:46.032,393,-0.5339949,0.0679959,0.08640134,-0.8383085,62.0742,333.8669,332.3301,6,NB
2025-06-23 12:29:46.077,394,-0.5078073,0.06971852,0.09267081,-0.8536296,58.65347,335.8123,333.8806,6,NB
2025-06-23 12:29:46.110,395,-0.486127,0.07091457,0.09200186,-0.8661337,56.00161,337.6876,335.9008,6,NB
2025-06-23 12:29:46.155,396,-0.4761226,0.06709506,0.0916558,-0.8720121,54.89203,339.193,337.1056,6,NB
2025-06-23 12:29:46.188,397,-0.4680818,0.06615349,0.08877879,-0.8767223,53.99922,340.2001,338.2724,6,NB
2025-06-23 12:29:46.233,398,-0.466512,0.0640797,0.08827151,-0.8777635,53.86806,340.7035,338.6415,6,NB
2025-06-23 12:29:46.266,399,-0.4573507,0.06583995,0.08921269,-0.8823472,52.68707,340.9559,338.9569,6,NB
2025-06-23 12:29:46.311,400,-0.4599022,0.06964396,0.08716403,-0.8809327,52.9533,340.3214,338.8241,6,NB
2025-06-23 12:29:46.344,401,-0.4539394,0.0729394,0.08540156,-0.8839263,52.18921,340.3177,339.2503,6,NB
2025-06-23 12:29:46.388,402,-0.4434561,0.07423536,0.08791404,-0.8888798,50.83271,340.585,339.4086,6,NB
2025-06-23 12:29:46.434,403,-0.4393124,0.07727014,0.08467162,-0.890991,50.33247,340.5943,339.9568,6,NB
2025-06-23 12:29:46.467,404,-0.429758,0.0778801,0.08453305,-0.8955988,49.16663,341.0667,340.4915,6,NB
2025-06-23 12:29:46.511,405,-0.4233695,0.08001496,0.08183234,-0.8986989,48.406,341.2753,341.1178,6,NB
2025-06-23 12:29:46.545,406,-0.4128952,0.0817672,0.07983865,-0.9035806,47.14788,341.6869,341.8548,6,NB
2025-06-23 12:29:46.590,407,-0.3818137,0.08432784,0.07567996,-0.9172676,43.44726,342.981,343.7439,6,NB
2025-06-23 12:29:46.635,408,-0.3622032,0.08519974,0.0750582,-0.9251575,41.10188,343.6584,344.5611,6,NB
2025-06-23 12:29:46.669,409,-0.3085194,0.08895285,0.06958899,-0.9444897,34.77856,345.1166,346.8874,6,NB
2025-06-23 12:29:46.714,410,-0.297549,0.09016207,0.06689994,-0.9480823,33.51382,345.3566,347.4964,6,NB
2025-06-23 12:29:46.757,411,-0.2665012,0.0906331,0.06556171,-0.9573216,29.89225,346.086,348.4332,6,NB
2025-06-23 12:29:46.802,412,-0.218615,0.09163129,0.06107197,-0.9695781,24.37684,347.0327,349.9793,6,NB
2025-06-23 12:29:46.836,413,-0.1760453,0.09205212,0.05853692,-0.978319,19.49229,347.7061,351.0321,6,NB
2025-06-23 12:29:46.880,414,-0.1491525,0.09060466,0.05609093,-0.9830557,16.44449,348.2769,351.769,6,NB
2025-06-23 12:29:46.924,415,-0.1199784,0.08915251,0.05326247,-0.98733,13.1452,348.8191,352.5319,6,NB
2025-06-23 12:29:46.958,416,-0.08530624,0.08991072,0.04939165,-0.9910599,9.218823,349.1007,353.4124,6,NB
2025-06-23 12:29:47.002,417,-0.06197221,0.09096833,0.04826647,-0.9927511,6.561203,349.1738,353.8107,6,NB
2025-06-23 12:29:47.036,418,-0.02738151,0.09367595,0.04445536,-0.994233,2.643327,349.111,354.6277,6,NB
2025-06-23 12:29:47.082,419,-0.01185109,0.09510281,0.04135277,-0.9945377,0.8999918,349.0373,355.1517,6,NB
2025-06-23 12:29:47.125,420,0.01198691,0.09566231,0.03563902,-0.9947036,358.2427,349.0737,356.0641,6,NB
2025-06-23 12:29:47.158,421,0.02694528,0.0956415,0.03120599,-0.9945618,356.5851,349.1116,356.7312,6,NB
2025-06-23 12:29:47.203,422,0.04979494,0.09587839,0.02510471,-0.9938299,354.0426,349.1,357.6749,6,NB
2025-06-23 12:29:47.238,423,0.06375334,0.09775584,0.02174291,-0.9929284,352.481,348.8711,358.2247,6,NB
2025-06-23 12:29:47.282,424,0.0829208,0.1008215,0.02153393,-0.9912092,350.2863,348.5125,358.4903,6,NB
2025-06-23 12:29:47.314,425,0.09891032,0.1030346,0.02023265,-0.9895412,348.4677,348.2273,358.8503,6,NB
2025-06-23 12:29:47.369,426,0.1132511,0.1048228,0.019102,-0.9878369,346.8353,347.9807,359.1764,6,NB
2025-06-23 12:29:47.392,427,0.142548,0.1072163,0.01629217,-0.9838291,343.5022,347.574,359.9109,6,NB
2025-06-23 12:29:47.438,428,0.157905,0.1085211,0.01571064,-0.9813473,341.74,347.346,0.2073596,6,NB
2025-06-23 12:29:47.481,429,0.2217988,0.1143228,0.008747943,-0.9683281,334.4341,346.0466,2.145484,6,NB
2025-06-23 12:29:47.515,430,0.2693014,0.1175451,0.00341583,-0.9558497,328.9607,344.9231,3.79971,6,NB
2025-06-23 12:29:47.559,431,0.3096882,0.1198145,-0.001155885,-0.9432585,324.2708,343.7804,5.399651,6,NB
2025-06-23 12:29:47.593,432,0.3355529,0.1219565,-0.004494395,-0.9340829,321.2611,342.7849,6.643655,6,NB
2025-06-23 12:29:47.606,433,0.3497682,0.1232865,-0.006649263,-0.928665,319.6094,342.1365,7.437685,6,NB
2025-06-23 12:29:47.671,434,0.3724321,0.124379,-0.008336926,-0.9196494,316.9262,341.2354,8.500675,6,NB
2025-06-23 12:29:47.701,435,0.425346,0.125185,-0.01583764,-0.8961914,310.6751,338.5965,11.94343,6,NB
