Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMS,Condition
2025-07-22 14:55:54.125,214,0.2619047,0.03350959,-0.01528689,-0.9643908,329.7262,355.1751,3.122178,3.0,NB
2025-07-22 14:55:54.157,215,0.2617465,0.03099947,-0.01635839,-0.9645,329.742,355.4607,3.171212,3.0,NB
2025-07-22 14:55:54.190,216,0.259522,0.02980618,-0.01702733,-0.965127,330.0047,355.6048,3.199512,3.0,NB
2025-07-22 14:55:54.224,217,0.257039,0.02978896,-0.01595206,-0.9658101,330.2939,355.6592,3.044209,3.0,NB
2025-07-22 14:55:54.268,218,0.2563548,0.0300814,-0.01518729,-0.9659953,330.3724,355.6519,2.951907,3.0,NB
2025-07-22 14:55:54.301,219,0.2560402,0.02973989,-0.01498575,-0.9660923,330.4077,355.7041,2.912589,3.0,NB
2025-07-22 14:55:54.335,220,0.2562208,0.02914995,-0.01524421,-0.9660584,330.3856,355.7695,2.926872,3.0,NB
2025-07-22 14:55:54.369,221,0.2563724,0.02896499,-0.01525223,-0.9660237,330.3672,355.7919,2.922684,3.0,NB
2025-07-22 14:55:54.402,222,0.2575732,0.02932942,-0.01487913,-0.965699,330.2245,355.7509,2.895567,3.0,NB
2025-07-22 14:55:54.442,223,0.2582033,0.02996185,-0.01479459,-0.9655126,330.1514,355.6692,2.910568,3.0,NB
2025-07-22 14:55:54.468,224,0.2582853,0.0302025,-0.01440567,-0.965489,330.1406,355.6512,2.869705,3.0,NB
2025-07-22 14:55:54.502,225,0.2575666,0.02958673,-0.01547234,-0.9656836,330.2286,355.698,2.979875,3.0,NB
2025-07-22 14:55:54.536,226,0.2582072,0.02948394,-0.01620986,-0.9655036,330.1558,355.6821,3.074884,3.0,NB
2025-07-22 14:55:54.569,227,0.2578498,0.02975523,-0.01607064,-0.9655932,330.1983,355.6545,3.063844,3.0,NB
2025-07-22 14:55:54.602,228,0.2574337,0.0299538,-0.01545781,-0.965708,330.2455,355.6524,2.989541,3.0,NB
2025-07-22 14:55:54.634,229,0.2572665,0.02978029,-0.01549552,-0.9657572,330.2649,355.6743,2.987314,3.0,NB
2025-07-22 14:55:54.669,230,0.2580473,0.02958129,-0.01591429,-0.9655482,330.1737,355.6808,3.039376,3.0,NB
2025-07-22 14:55:54.702,231,0.2582068,0.02964694,-0.01586965,-0.9655043,330.1548,355.6729,3.037024,3.0,NB
2025-07-22 14:55:54.741,232,0.2571098,0.0293195,-0.01570385,-0.9658098,330.2829,355.727,2.997198,3.0,NB
2025-07-22 14:55:54.768,233,0.2569969,0.02900049,-0.01620986,-0.9658411,330.2975,355.7513,3.050124,3.0,NB
2025-07-22 14:55:54.803,234,0.2552939,0.02853063,-0.0166478,-0.9662991,330.4995,355.8069,3.078462,3.0,NB
2025-07-22 14:55:54.834,235,0.2515502,0.02767688,-0.01715488,-0.9672965,330.9418,355.9213,3.08951,3.0,NB
2025-07-22 14:55:54.869,236,0.2438609,0.02547944,-0.0181102,-0.9693064,331.8469,356.2134,3.090549,3.0,NB
2025-07-22 14:55:54.902,237,0.2317152,0.02380297,-0.01991836,-0.9722884,333.2794,356.4365,3.193799,3.0,NB
2025-07-22 14:55:54.935,238,0.2179579,0.02143617,-0.02127305,-0.9754909,334.8924,356.7653,3.219051,3.0,NB
2025-07-22 14:55:54.970,239,0.1954657,0.01818261,-0.02143832,-0.9803076,337.5143,357.2686,3.048644,3.0,NB
2025-07-22 14:55:55.003,240,0.1755722,0.01713553,-0.02321123,-0.9840438,339.8337,357.4432,3.157168,3.0,NB
2025-07-22 14:55:55.042,241,0.1589532,0.01730165,-0.02385128,-0.9868464,341.766,357.4818,3.173228,3.0,NB
2025-07-22 14:55:55.081,242,0.1450616,0.01995692,-0.02664919,-0.9888624,343.3916,357.1767,3.499586,3.0,NB
2025-07-22 14:55:55.102,243,0.1400437,0.02208658,-0.02830635,-0.9894943,343.9847,356.9204,3.710538,3.0,NB
2025-07-22 14:55:55.147,244,0.1344392,0.02681133,-0.02927519,-0.9901265,344.6536,356.3754,3.875653,3.0,NB
2025-07-22 14:55:55.180,245,0.1292199,0.02912601,-0.0324108,-0.9906581,345.2775,356.0821,4.25404,3.0,NB
2025-07-22 14:55:55.213,246,0.123815,0.03071033,-0.03305689,-0.991279,345.9103,355.9163,4.324817,3.0,NB
2025-07-22 14:55:55.247,247,0.1187536,0.03179116,-0.0354992,-0.9917797,346.5087,355.7838,4.598789,3.0,NB
2025-07-22 14:55:55.281,248,0.1135637,0.03240978,-0.03580929,-0.9923561,347.1106,355.7372,4.614988,3.0,NB
2025-07-22 14:55:55.314,249,0.1138425,0.03333125,-0.0362462,-0.9922778,347.0847,355.6223,4.679713,3.0,NB
2025-07-22 14:55:55.359,250,0.1147615,0.03421158,-0.03716166,-0.9921082,346.9872,355.5019,4.803548,3.0,NB
2025-07-22 14:55:55.380,251,0.1136805,0.03512042,-0.03734158,-0.9921941,347.1169,355.3998,4.830305,3.0,NB
2025-07-22 14:55:55.425,252,0.1124659,0.03659263,-0.03769826,-0.9922658,347.2655,355.2307,4.883986,3.0,NB
2025-07-22 14:55:55.457,253,0.109341,0.03815872,-0.03762394,-0.9925589,347.6324,355.0681,4.876327,3.0,NB
2025-07-22 14:55:55.491,254,0.1060236,0.03956749,-0.03791794,-0.9928524,348.0223,354.9205,4.90745,3.0,NB
2025-07-22 14:55:55.525,255,0.1058131,0.04161604,-0.03886506,-0.9927544,348.0617,354.6717,5.041346,3.0,NB
2025-07-22 14:55:55.570,256,0.1029429,0.04720342,-0.03936598,-0.9927865,348.423,354.0336,5.146783,3.0,NB
2025-07-22 14:55:55.592,257,0.1014767,0.05125808,-0.04053914,-0.9926893,348.6201,353.5579,5.319598,3.0,NB
2025-07-22 14:55:55.636,258,0.1019138,0.06271848,-0.04289253,-0.9918873,348.6505,352.1941,5.729089,3.0,NB
2025-07-22 14:55:55.677,259,0.1008191,0.07377017,-0.04455875,-0.9911652,348.8556,350.8973,6.038028,3.0,NB
2025-07-22 14:55:55.704,260,0.1008483,0.08339891,-0.04469509,-0.9903923,348.9128,349.7744,6.162942,3.0,NB
2025-07-22 14:55:55.737,261,0.09953699,0.09427323,-0.0465937,-0.9894617,349.1528,348.4983,6.487794,3.0,NB
2025-07-22 14:55:55.769,262,0.09873602,0.1053877,-0.04965585,-0.9882708,349.357,347.1778,6.952141,3.0,NB
2025-07-22 14:55:55.814,263,0.09600788,0.119004,-0.05309216,-0.9868141,349.8138,345.5823,7.451029,3.0,NB
2025-07-22 14:55:55.848,264,0.09687304,0.1346295,-0.06007912,-0.9843177,349.9486,343.6808,8.430404,3.0,NB
2025-07-22 14:55:55.880,265,0.0953486,0.1539058,-0.06746823,-0.9811574,350.4251,341.3778,9.440795,3.0,NB
2025-07-22 14:55:55.913,266,0.08993793,0.1775575,-0.07569709,-0.9770643,351.4386,338.614,10.47969,3.0,NB
2025-07-22 14:55:55.946,267,0.08071181,0.2025686,-0.0871171,-0.9720403,353.0146,335.7372,11.74598,3.0,NB
2025-07-22 14:55:55.981,268,0.07227594,0.2158579,-0.09686053,-0.9689167,354.362,334.2529,12.70706,3.0,NB
2025-07-22 14:55:56.013,269,0.06971964,0.2194732,-0.1070439,-0.9672189,354.9583,333.8201,13.8037,3.0,NB
2025-07-22 14:55:56.058,270,0.06827021,0.2099644,-0.1104505,-0.9690485,355.0703,334.9392,14.1011,3.0,NB
2025-07-22 14:55:56.091,271,0.07321081,0.2077045,-0.1130405,-0.9688761,354.5541,335.1066,14.51231,3.0,NB
2025-07-22 14:55:56.124,272,0.07183859,0.2100593,-0.1158682,-0.9681368,354.8122,334.8417,14.80797,3.0,NB
2025-07-22 14:55:56.169,273,0.07005554,0.2124943,-0.1192263,-0.9673281,355.1318,334.5732,15.15182,3.0,NB
2025-07-22 14:55:56.202,274,0.06825846,0.213345,-0.1223176,-0.9668833,355.4227,334.4924,15.45662,3.0,NB
2025-07-22 14:55:56.235,275,0.06691393,0.2117599,-0.1242296,-0.967082,355.5948,334.6931,15.6295,3.0,NB
2025-07-22 14:55:56.268,276,0.06675944,0.2127018,-0.1239957,-0.9669158,355.621,334.5871,15.60309,3.0,NB
2025-07-22 14:55:56.301,277,0.06686831,0.2156722,-0.1258328,-0.9660126,355.7037,334.2316,15.82629,3.0,NB
2025-07-22 14:55:56.347,278,0.06701002,0.2214164,-0.1284601,-0.9643561,355.8506,333.549,16.15077,3.0,NB
2025-07-22 14:55:56.379,279,0.06686315,0.2270226,-0.1316513,-0.962631,356.0461,332.8857,16.52892,3.0,NB
2025-07-22 14:55:56.413,280,0.06656355,0.2298292,-0.1338192,-0.9616863,356.1861,332.5559,16.77534,3.0,NB
2025-07-22 14:55:56.447,281,0.06642565,0.2336362,-0.1371889,-0.9603027,356.3608,332.1024,17.16471,3.0,NB
2025-07-22 14:55:56.480,282,0.06695959,0.2348862,-0.1388722,-0.9597185,356.3715,331.9404,17.37418,3.0,NB
2025-07-22 14:55:56.514,283,0.06851932,0.2373548,-0.1409187,-0.9587023,356.3028,331.6142,17.65929,3.0,NB
2025-07-22 14:55:56.559,284,0.06937695,0.2417756,-0.1424599,-0.957307,356.3338,331.075,17.87439,3.0,NB
2025-07-22 14:55:56.591,285,0.06979194,0.2434736,-0.1429649,-0.9567711,356.3344,330.8663,17.94988,3.0,NB
2025-07-22 14:55:56.623,286,0.07022917,0.244073,-0.1440033,-0.9564307,356.328,330.7838,18.08198,3.0,NB
2025-07-22 14:55:56.656,287,0.07203871,0.2449727,-0.1474024,-0.9555477,356.2471,330.6295,18.52245,3.0,NB
2025-07-22 14:55:56.690,288,0.07425645,0.2453809,-0.1473005,-0.955289,356.0099,330.5353,18.58092,3.0,NB
2025-07-22 14:55:56.735,289,0.07706454,0.2480807,-0.1487644,-0.9541418,355.7993,330.1538,18.84377,3.0,NB
2025-07-22 14:55:56.768,290,0.07729301,0.2485252,-0.1480376,-0.9541206,355.7613,330.0996,18.77122,3.0,NB
2025-07-22 14:55:56.801,291,0.07904348,0.2487898,-0.1475515,-0.9539835,355.5612,330.0326,18.77297,3.0,NB
2025-07-22 14:55:56.835,292,0.0800612,0.2510718,-0.1479368,-0.9532409,355.5063,329.7416,18.85865,3.0,NB
2025-07-22 14:55:56.867,293,0.08046356,0.2507323,-0.1483402,-0.9532337,355.4681,329.7709,18.91522,3.0,NB
2025-07-22 14:55:56.914,294,0.07907721,0.252705,-0.1504369,-0.9524999,355.7212,329.5619,19.11476,3.0,NB
2025-07-22 14:55:56.945,295,0.07699883,0.2532457,-0.1510295,-0.9524328,355.9758,329.542,19.11696,3.0,NB
2025-07-22 14:55:56.980,296,0.07759255,0.25332,-0.152342,-0.9521558,355.9528,329.5154,19.28344,3.0,NB
2025-07-22 14:55:57.012,297,0.07816729,0.2545692,-0.1541366,-0.9514865,355.9703,329.3498,19.50817,3.0,NB
2025-07-22 14:55:57.045,298,0.07887807,0.2552255,-0.1551932,-0.9510801,355.9389,329.2531,19.65223,3.0,NB
2025-07-22 14:55:57.079,299,0.07915661,0.255547,-0.1556173,-0.9509014,355.9283,329.2076,19.71009,3.0,NB
2025-07-22 14:55:57.113,300,0.07892719,0.2560368,-0.1559242,-0.9507384,355.9726,329.1543,19.73904,3.0,NB
2025-07-22 14:55:57.158,301,0.08063108,0.2567375,-0.1541154,-0.9507014,355.746,329.0405,19.59452,3.0,NB
2025-07-22 14:55:57.191,302,0.07881749,0.2559094,-0.1514156,-0.9515103,355.8427,329.1884,19.22955,3.0,NB
2025-07-22 14:55:57.223,303,0.07870412,0.2550232,-0.1501735,-0.9519542,355.7993,329.2995,19.083,3.0,NB
2025-07-22 14:55:57.257,304,0.07626697,0.2540381,-0.1489295,-0.9526113,356.0068,329.4727,18.86128,3.0,NB
2025-07-22 14:55:57.290,305,0.07494798,0.2535744,-0.1475167,-0.9530593,356.0982,329.5605,18.65903,3.0,NB
2025-07-22 14:55:57.334,306,0.07436275,0.2545909,-0.1460836,-0.9530548,356.1376,329.4587,18.48374,3.0,NB
2025-07-22 14:55:57.369,307,0.0725812,0.255207,-0.1433764,-0.9534385,356.2604,329.4331,18.12613,3.0,NB
2025-07-22 14:55:57.402,308,0.07099432,0.2564081,-0.1421803,-0.9534147,356.4189,329.3288,17.9461,3.0,NB
2025-07-22 14:55:57.435,309,0.06858215,0.2563242,-0.139938,-0.9539455,356.6114,329.3946,17.61829,3.0,NB
2025-07-22 14:55:57.468,310,0.06461444,0.2555192,-0.1386072,-0.9546325,356.9887,329.5714,17.34171,3.0,NB
2025-07-22 14:55:57.503,311,0.06418529,0.2547773,-0.1382349,-0.9549137,357.011,329.6678,17.28439,3.0,NB
2025-07-22 14:55:57.534,312,0.06035271,0.2553808,-0.1363803,-0.955269,357.3836,329.6751,16.95914,3.0,NB
2025-07-22 14:55:57.579,313,0.06089112,0.2562877,-0.1352134,-0.9551579,357.3053,329.5612,16.8479,3.0,NB
2025-07-22 14:55:57.613,314,0.05635345,0.2560755,-0.132306,-0.9559002,357.709,329.6766,16.38137,3.0,NB
2025-07-22 14:55:57.645,315,0.05568966,0.2536559,-0.1295456,-0.9569616,357.6579,329.9785,16.04685,3.0,NB
2025-07-22 14:55:57.679,316,0.05297881,0.2487409,-0.1243571,-0.9590917,357.7215,330.6137,15.37321,3.0,NB
2025-07-22 14:55:57.712,317,0.05349579,0.2392995,-0.1173109,-0.9623473,357.3165,331.7286,14.57616,3.0,NB
2025-07-22 14:55:57.757,318,0.05779295,0.2250312,-0.1093302,-0.9664719,356.4164,333.3534,13.757,3.0,NB
2025-07-22 14:55:57.790,319,0.05023749,0.2162679,-0.1032874,-0.9695547,356.9768,334.5106,12.8456,3.0,NB
2025-07-22 14:55:57.824,320,0.05304202,0.1991047,-0.09819538,-0.9736025,356.3202,336.4883,12.28455,3.0,NB
2025-07-22 14:55:57.857,321,0.05680731,0.1876874,-0.09484255,-0.9759874,355.6824,337.7772,11.94905,3.0,NB
2025-07-22 14:55:57.890,322,0.05466026,0.1860205,-0.08727261,-0.9771347,355.736,338.0307,11.03566,3.0,NB
2025-07-22 14:55:57.934,323,0.05965778,0.1854838,-0.07930982,-0.977623,354.9961,338.0651,10.24626,3.0,NB
2025-07-22 14:55:57.968,324,0.05497093,0.1812782,-0.07188988,-0.9792591,355.3196,338.6444,9.280354,3.0,NB
2025-07-22 14:55:58.001,325,0.05601193,0.1768833,-0.0720229,-0.9799938,355.164,339.1437,9.29712,3.0,NB
2025-07-22 14:55:58.036,326,0.05433612,0.1672497,-0.07053401,-0.981886,355.2326,340.2892,9.046271,3.0,NB
2025-07-22 14:55:58.069,327,0.05266939,0.1569864,-0.0674301,-0.9838875,355.2694,341.5125,8.611515,3.0,NB
2025-07-22 14:55:58.103,328,0.05244695,0.1502954,-0.06560413,-0.985067,355.204,342.2991,8.367593,3.0,NB
2025-07-22 14:55:58.153,329,0.05086999,0.1398998,-0.05746799,-0.9871868,355.1609,343.5565,7.362901,3.0,NB
2025-07-22 14:55:58.180,330,0.0449722,0.1351159,-0.05218851,-0.9884321,355.7102,344.1831,6.640913,3.0,NB
2025-07-22 14:55:58.213,331,0.03751603,0.127533,-0.047446,-0.9899884,356.4351,345.1335,5.952946,3.0,NB
2025-07-22 14:55:58.247,332,0.0336455,0.1144801,-0.04198206,-0.9919678,356.7244,346.6839,5.229313,3.0,NB
2025-07-22 14:55:58.280,333,0.02399072,0.1028737,-0.03823478,-0.99367,357.7184,348.086,4.645226,3.0,NB
2025-07-22 14:55:58.313,334,0.01492164,0.09309188,-0.03877407,-0.9947905,358.7125,349.2562,4.58526,3.0,NB
2025-07-22 14:55:58.358,335,0.009949133,0.07900473,-0.03599892,-0.9961746,359.1902,350.9012,4.203652,3.0,NB
2025-07-22 14:55:58.390,336,-0.003249571,0.07233868,-0.03356446,-0.9968101,0.6494287,351.7202,3.810049,3.0,NB
2025-07-22 14:55:58.424,337,-0.01248872,0.06595954,-0.03101126,-0.9972622,1.661812,352.482,3.453045,3.0,NB
2025-07-22 14:55:58.459,338,-0.02444154,0.05949489,-0.02976137,-0.9974855,2.998021,353.2581,3.241356,3.0,NB
2025-07-22 14:55:58.502,339,-0.03614949,0.05280174,-0.02687592,-0.9975886,4.299085,354.0479,2.862842,3.0,NB
2025-07-22 14:55:58.536,340,-0.04570389,0.04982855,-0.02641565,-0.9973618,5.382206,354.41,2.771353,3.0,NB
2025-07-22 14:55:58.580,341,-0.05831945,0.04640313,-0.02580208,-0.9968851,6.815361,354.8281,2.657104,3.0,NB
2025-07-22 14:55:58.613,342,-0.07231139,0.04232531,-0.02315054,-0.9962148,8.39722,355.3045,2.317566,3.0,NB
2025-07-22 14:55:58.647,343,-0.07813735,0.03951154,-0.02111954,-0.9959354,9.050703,355.6211,2.082889,3.0,NB
2025-07-22 14:55:58.682,344,-0.08811875,0.03755494,-0.01849765,-0.9952301,10.18262,355.8346,1.758312,3.0,NB
2025-07-22 14:55:58.724,345,-0.09984307,0.03550341,-0.01644665,-0.9942337,11.51956,356.0609,1.49792,3.0,NB
2025-07-22 14:55:58.758,346,-0.1105836,0.03473312,-0.0158513,-0.9931334,12.75306,356.1503,1.398451,3.0,NB
2025-07-22 14:55:58.802,347,-0.1228799,0.03320376,-0.01444636,-0.9917608,14.16377,356.3154,1.211155,3.0,NB
2025-07-22 14:55:58.835,348,-0.1322428,0.03312028,-0.01358896,-0.9905707,15.24172,356.3143,1.078596,3.0,NB
2025-07-22 14:55:58.868,349,-0.1422611,0.03363405,-0.01335883,-0.9891675,16.39984,356.2502,1.006945,3.0,NB
2025-07-22 14:55:58.914,350,-0.1422277,0.03417832,-0.01341478,-0.9891528,16.39673,356.1868,1.004403,3.0,NB
2025-07-22 14:55:58.952,351,-0.1532684,0.0347494,-0.01344039,-0.9874821,17.67598,356.1178,0.9557253,3.0,NB
2025-07-22 14:55:58.980,352,-0.1636777,0.0349531,-0.0131801,-0.9858065,18.88262,356.0852,0.8807386,3.0,NB
2025-07-22 14:55:59.013,353,-0.1704239,0.03516102,-0.01321405,-0.9846548,19.66661,356.0578,0.8541741,3.0,NB
2025-07-22 14:55:59.058,354,-0.1716667,0.03531853,-0.0135114,-0.9844292,19.81241,356.0445,0.8816328,3.0,NB
2025-07-22 14:55:59.090,355,-0.1913877,0.03607725,-0.01325307,-0.9807618,22.10888,355.9339,0.7536861,3.0,NB
2025-07-22 14:55:59.126,356,-0.1926119,0.03650662,-0.01332217,-0.9805053,22.25236,355.8823,0.7467155,3.0,NB
2025-07-22 14:55:59.158,357,-0.1997207,0.03702231,-0.01272957,-0.9790705,23.08048,355.7979,0.6314217,3.0,NB
2025-07-22 14:55:59.201,358,-0.2102417,0.03719024,-0.01218545,-0.9768659,24.3093,355.7501,0.5136064,3.0,NB
2025-07-22 14:55:59.235,359,-0.2198424,0.03701079,-0.01146416,-0.9747658,25.43191,355.7382,0.3855286,3.0,NB
2025-07-22 14:55:59.267,360,-0.2324127,0.03779508,-0.0111026,-0.9718193,26.90841,355.6073,0.2577377,3.0,NB
2025-07-22 14:55:59.313,361,-0.2361329,0.03841515,-0.01050633,-0.9709044,27.34401,355.5038,0.145721,3.0,NB
2025-07-22 14:55:59.353,362,-0.2424721,0.0391171,-0.01021632,-0.9693158,28.09035,355.3917,0.0542997,3.0,NB
2025-07-22 14:55:59.380,363,-0.2531146,0.03922833,-0.008537991,-0.966603,29.34009,355.2943,359.7796,3.0,NB
2025-07-22 14:55:59.423,364,-0.2663041,0.03990564,-0.008561729,-0.9630247,30.9038,355.1664,359.6819,3.0,NB
2025-07-22 14:55:59.457,365,-0.2728435,0.04034128,-0.008396083,-0.9611757,31.68025,355.0811,359.6046,3.0,NB
2025-07-22 14:55:59.490,366,-0.2852711,0.04133745,-0.007875769,-0.9575228,33.15858,354.8828,359.4181,3.0,NB
2025-07-22 14:55:59.535,367,-0.2881777,0.042287,-0.006844813,-0.9566184,33.49959,354.7046,359.2252,3.0,NB
2025-07-22 14:55:59.569,368,-0.3064691,0.04309924,-0.005338148,-0.9508895,35.68275,354.4403,358.8526,3.0,NB
2025-07-22 14:55:59.601,369,-0.3144994,0.04396544,-0.004870958,-0.9482265,36.64547,354.2551,358.6848,3.0,NB
2025-07-22 14:55:59.647,370,-0.3218938,0.04397297,-0.003619784,-0.9457473,37.53013,354.1489,358.4492,3.0,NB
2025-07-22 14:55:59.679,371,-0.336202,0.04495058,-0.003510944,-0.9407101,39.26092,353.905,358.2519,3.0,NB
2025-07-22 14:55:59.712,372,-0.3443043,0.04514615,-0.002584402,-0.9377686,40.23986,353.7658,358.03,3.0,NB
2025-07-22 14:55:59.757,373,-0.3457243,0.04641246,-0.001639104,-0.9371862,40.40364,353.526,357.816,3.0,NB
2025-07-22 14:55:59.790,374,-0.36732,0.0473338,-1.975335e-05,-0.9288895,43.03157,353.0918,357.2762,3.0,NB
2025-07-22 14:55:59.835,375,-0.3684496,0.04779736,0.001113232,-0.9284176,43.16044,352.9465,357.0698,3.0,NB
2025-07-22 14:55:59.867,376,-0.387616,0.04868727,0.00225018,-0.9205317,45.51274,352.507,356.5732,3.0,NB
2025-07-22 14:55:59.901,377,-0.3915948,0.0489422,0.002963547,-0.9188306,45.99904,352.3679,356.3869,3.0,NB
2025-07-22 14:55:59.946,378,-0.4003572,0.04999164,0.003538927,-0.9149878,47.07871,352.039,356.0842,3.0,NB
2025-07-22 14:55:59.979,379,-0.414322,0.04992775,0.004931272,-0.9087466,48.81042,351.7208,355.6165,3.0,NB
2025-07-22 14:56:00.013,380,-0.4227732,0.05014025,0.005572113,-0.9048303,49.86404,351.4847,355.3302,3.0,NB
2025-07-22 14:56:00.057,381,-0.4252186,0.05050163,0.005539003,-0.9036638,50.17012,351.3815,355.2572,3.0,NB
2025-07-22 14:56:00.090,382,-0.4515276,0.05079469,0.006868817,-0.8907838,53.48769,350.647,354.3955,3.0,NB
2025-07-22 14:56:00.134,383,-0.4541356,0.0516055,0.007136506,-0.8894082,53.81232,350.4184,354.2098,3.0,NB
2025-07-22 14:56:00.168,384,-0.4651487,0.05265868,0.007948988,-0.8836294,55.20518,349.8607,353.6578,3.0,NB
2025-07-22 14:56:00.199,385,-0.4821524,0.05235597,0.009957869,-0.874465,57.374,349.1846,352.7648,3.0,NB
2025-07-22 14:56:00.232,386,-0.4963687,0.05156393,0.01114875,-0.8665076,59.21168,348.6851,352.0823,3.0,NB
2025-07-22 14:56:00.276,387,-0.5022184,0.05186309,0.01097246,-0.8631145,59.97485,348.4078,351.8387,3.0,NB
2025-07-22 14:56:00.308,388,-0.5285522,0.05178863,0.01250131,-0.8472275,63.42031,346.9585,350.2299,3.0,NB
2025-07-22 14:56:00.342,389,-0.5333464,0.05239436,0.01288947,-0.8441744,64.04315,346.4958,349.7812,3.0,NB
2025-07-22 14:56:00.387,390,-0.5498441,0.05274969,0.01407676,-0.8334811,66.21771,345.1412,348.3439,3.0,NB
2025-07-22 14:56:00.420,391,-0.5734074,0.05248054,0.01602215,-0.817431,69.35128,342.8179,345.821,3.0,NB
2025-07-22 14:56:00.454,392,-0.5886452,0.0524791,0.01749578,-0.8064967,71.37772,340.7563,343.6292,3.0,NB
2025-07-22 14:56:00.486,393,-0.5992033,0.05238319,0.01812812,-0.7986758,72.79237,339.1283,341.9358,3.0,NB
2025-07-22 14:56:00.521,394,-0.6160984,0.05219858,0.01885487,-0.7857117,75.05701,335.9079,338.6331,3.0,NB
2025-07-22 14:56:00.564,395,-0.6350842,0.0516277,0.0199844,-0.7704567,77.56632,330.8315,333.4108,3.0,NB
2025-07-22 14:56:00.597,396,-0.6563736,0.05126584,0.022018,-0.7523702,80.20208,321.4525,323.8313,3.0,NB
2025-07-22 14:56:00.631,397,-0.6724595,0.05046735,0.02317537,-0.7380477,82.00289,310.5806,312.7976,3.0,NB
2025-07-22 14:56:00.665,398,-0.6807015,0.04984799,0.02368675,-0.7304791,82.80012,303.0331,305.1572,3.0,NB
2025-07-22 14:56:00.698,399,-0.704966,0.04891342,0.02483987,-0.7071165,84.01873,270.6934,272.6469,3.0,NB
2025-07-22 14:56:00.731,400,-0.7257887,0.0485136,0.02566372,-0.6857249,83.16485,240.6987,242.5536,3.0,NB
2025-07-22 14:56:00.764,401,-0.7383116,0.04823609,0.02686422,-0.6721961,81.8858,227.7724,229.5086,3.0,NB
2025-07-22 14:56:00.808,402,-0.7588598,0.04782264,0.02813988,-0.648886,79.15371,213.8331,215.4352,3.0,NB
2025-07-22 14:56:00.830,403,-0.77795,0.04679018,0.02939354,-0.6258918,76.18562,205.9017,207.3216,3.0,NB
2025-07-22 14:56:00.876,404,-0.7815807,0.04620468,0.02882563,-0.6214225,75.63155,204.3923,205.8117,3.0,NB
2025-07-22 14:56:00.909,405,-0.7854879,0.04594837,0.02869292,-0.6165016,74.98817,203.1259,204.5362,3.0,NB
2025-07-22 14:56:00.942,406,-0.7904226,0.04562351,0.02991206,-0.6101278,74.10981,202.0888,203.3743,3.0,NB
2025-07-22 14:56:00.975,407,-0.796032,0.04551265,0.03080579,-0.6027542,73.10109,200.9449,202.1497,3.0,NB
2025-07-22 14:56:01.009,408,-0.790516,0.04509185,0.03043789,-0.6100203,74.09485,202.1078,203.3067,3.0,NB
2025-07-22 14:56:01.042,409,-0.7896183,0.04455154,0.03080709,-0.6112031,74.25717,202.336,203.4603,3.0,NB
2025-07-22 14:56:01.092,410,-0.7929007,0.044849,0.03018665,-0.606948,73.69714,201.375,202.5752,3.0,NB
2025-07-22 14:56:01.119,411,-0.7944977,0.04346892,0.03032738,-0.60495,73.46092,200.7344,201.8104,3.0,NB
2025-07-22 14:56:01.153,412,-0.7937709,0.04324144,0.03004453,-0.6059336,73.60658,200.7734,201.8538,3.0,NB
2025-07-22 14:56:01.187,413,-0.7936909,0.04254326,0.02946052,-0.6061165,73.66454,200.4647,201.5357,3.0,NB
2025-07-22 14:56:01.219,414,-0.7899524,0.04167091,0.02880174,-0.6110724,74.37297,200.9765,202.0291,3.0,NB
2025-07-22 14:56:01.253,415,-0.7878773,0.04123442,0.02842467,-0.6137926,74.76195,201.285,202.3322,3.0,NB
2025-07-22 14:56:01.286,416,-0.7869239,0.04039249,0.0281951,-0.6150808,74.96462,201.2599,202.2568,3.0,NB
2025-07-22 14:56:01.331,417,-0.7842256,0.04026364,0.02784677,-0.6185417,75.44565,201.8397,202.854,3.0,NB
2025-07-22 14:56:01.353,418,-0.7823269,0.03988498,0.0282037,-0.6209496,75.77109,202.399,203.3529,3.0,NB
2025-07-22 14:56:01.398,419,-0.7806728,0.03958107,0.02873071,-0.6230234,76.04376,202.9849,203.8707,3.0,NB
2025-07-22 14:56:01.430,420,-0.7757846,0.03916966,0.02828768,-0.6291454,76.89254,204.2597,205.1473,3.0,NB
2025-07-22 14:56:01.464,421,-0.7733631,0.03907482,0.02835904,-0.6321223,77.29198,205.0848,205.9585,3.0,NB
2025-07-22 14:56:01.498,422,-0.7681601,0.0387827,0.0290662,-0.6384209,78.1154,207.2121,208.0037,3.0,NB
2025-07-22 14:56:01.536,423,-0.7628226,0.03848561,0.02978768,-0.644774,78.93294,209.6889,210.3969,3.0,NB
2025-07-22 14:56:01.565,424,-0.7568351,0.03856137,0.0306468,-0.6517473,79.79066,213.046,213.6898,3.0,NB
2025-07-22 14:56:01.597,425,-0.7498586,0.03823205,0.03162753,-0.6597353,80.75036,217.5128,218.0497,3.0,NB
2025-07-22 14:56:01.642,426,-0.7394454,0.03821454,0.03199652,-0.6713693,82.06952,225.6319,226.137,3.0,NB
2025-07-22 14:56:01.676,427,-0.7247149,0.03781221,0.03238406,-0.6872482,83.54931,241.689,242.1295,3.0,NB
