Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMS,Condition
2025-06-20 11:36:39.836,217,0.2130832,-0.01411781,-0.06860656,-0.9745202,335.3392,359.8914,8.077723,2,MB
2025-06-20 11:36:39.864,218,0.216974,-0.009216666,-0.06801657,-0.9737614,334.9243,359.2683,8.153877,2,MB
2025-06-20 11:36:39.908,219,0.2151248,-0.003767817,-0.07073182,-0.9740145,335.1905,358.5422,8.627585,2,MB
2025-06-20 11:36:39.933,220,0.2077002,0.001464079,-0.07551085,-0.9752726,336.1147,357.855,9.30837,2,MB
2025-06-20 11:36:39.966,221,0.2048137,0.003717243,-0.0752712,-0.9758954,336.4722,357.6191,9.316918,2,MB
2025-06-20 11:36:40.017,222,0.2025885,0.001605201,-0.07370897,-0.9764848,336.7083,357.941,9.057863,2,MB
2025-06-20 11:36:40.032,223,0.2056559,0.0007453871,-0.07523758,-0.9757277,336.3458,357.9729,9.243145,2,MB
2025-06-20 11:36:40.076,224,0.2137991,-0.0002977051,-0.07708438,-0.9738316,335.389,357.9589,9.496995,2,MB
2025-06-20 11:36:40.110,225,0.2162319,-0.003732909,-0.07589129,-0.973381,335.0695,358.3853,9.273262,2,MB
2025-06-20 11:36:40.154,226,0.2183365,-0.007195882,-0.07139662,-0.9732317,334.7853,358.9125,8.634676,2,MB
2025-06-20 11:36:40.177,227,0.2205063,-0.0083599,-0.06899523,-0.9729065,334.5186,359.1012,8.316097,2,MB
2025-06-20 11:36:40.221,228,0.2251892,-0.01086933,-0.06668429,-0.9719698,333.9469,359.4321,7.980906,2,MB
2025-06-20 11:36:40.266,229,0.2297806,-0.01288533,-0.06446017,-0.97102,333.3907,359.7052,7.665602,2,MB
2025-06-20 11:36:40.287,230,0.2370998,-0.01422336,-0.06363641,-0.9692946,332.5193,359.8319,7.553524,2,MB
2025-06-20 11:36:40.332,231,0.2466126,-0.01509798,-0.06443641,-0.9668519,331.3916,359.8312,7.668789,2,MB
2025-06-20 11:36:40.371,232,0.252472,-0.01549852,-0.06554759,-0.9652572,330.6967,359.7912,7.824211,2,MB
2025-06-20 11:36:40.398,233,0.2628224,-0.01653793,-0.06746645,-0.9623405,329.4639,359.7583,8.086476,2,MB
2025-06-20 11:36:40.441,234,0.2660746,-0.01665832,-0.06704944,-0.9614736,329.0773,359.7564,8.045634,2,MB
2025-06-20 11:36:40.465,235,0.2759228,-0.0162475,-0.06897859,-0.958564,327.912,359.5322,8.366382,2,MB
2025-06-20 11:36:40.498,236,0.2792914,-0.01514945,-0.07215634,-0.9573717,327.5232,359.2326,8.843874,2,MB
2025-06-20 11:36:40.531,237,0.2785998,-0.01337782,-0.07575062,-0.9573219,327.6258,358.8741,9.375329,2,MB
2025-06-20 11:36:40.579,238,0.2714846,-0.01037111,-0.07836695,-0.959191,328.5042,358.4775,9.770856,2,MB
2025-06-20 11:36:40.598,239,0.2691467,-0.009431149,-0.07984871,-0.9597372,328.7933,358.3331,9.977473,2,MB
2025-06-20 11:36:40.642,240,0.2679899,-0.009122918,-0.08246261,-0.9598429,328.9383,358.2148,10.31689,2,MB
2025-06-20 11:36:40.665,241,0.2668671,-0.00913649,-0.08324663,-0.9600878,329.0725,358.2038,10.40808,2,MB
2025-06-20 11:36:40.710,242,0.2677307,-0.009023511,-0.08335962,-0.9598386,328.9717,358.1734,10.43417,2,MB
2025-06-20 11:36:40.731,243,0.2717758,-0.009299618,-0.08317818,-0.9587143,328.4893,358.1596,10.43643,2,MB
2025-06-20 11:36:40.787,244,0.2806601,-0.009634507,-0.08338437,-0.9561299,327.4319,358.0701,10.53216,2,MB
2025-06-20 11:36:40.819,245,0.2813847,-0.009129993,-0.08224382,-0.9560207,327.349,358.0379,10.40853,2,MB
2025-06-20 11:36:40.842,246,0.2821733,-0.008805481,-0.08060022,-0.9559312,327.2553,358.0479,10.21267,2,MB
2025-06-20 11:36:40.876,247,0.2825415,-0.008330566,-0.08093713,-0.9557982,327.2173,357.9679,10.27833,2,MB
2025-06-20 11:36:40.923,248,0.2785062,-0.008556782,-0.08047877,-0.9570185,327.6935,358.071,10.17251,2,MB
2025-06-20 11:36:40.942,249,0.2762129,-0.008966002,-0.08016384,-0.9577056,327.9608,358.1672,10.09573,2,MB
2025-06-20 11:36:40.986,250,0.2723908,-0.01063922,-0.08043454,-0.9587599,328.3973,358.4244,10.03704,2,MB
2025-06-20 11:36:41.027,251,0.2718193,-0.0116211,-0.0803031,-0.9589216,328.4547,358.5632,9.97976,2,MB
2025-06-20 11:36:41.061,252,0.270785,-0.01264146,-0.08124509,-0.9591221,328.5681,358.6736,10.05691,2,MB
2025-06-20 11:36:41.076,253,0.2690869,-0.01263251,-0.08111057,-0.9596114,328.7692,358.6995,10.02631,2,MB
2025-06-20 11:36:41.120,254,0.2645446,-0.01174313,-0.08254936,-0.9607623,329.3183,358.5934,10.20757,2,MB
2025-06-20 11:36:41.153,255,0.2646387,-0.01111133,-0.08124295,-0.9608552,329.3119,358.5576,10.06186,2,MB
2025-06-20 11:36:41.187,256,0.265016,-0.01062134,-0.08045716,-0.9608229,329.2711,358.5178,9.9806,2,MB
2025-06-20 11:36:41.220,257,0.2645904,-0.01126529,-0.07987159,-0.9609817,329.314,358.6264,9.87929,2,MB
2025-06-20 11:36:41.265,258,0.2666078,-0.01254878,-0.07818671,-0.9605466,329.06,358.8253,9.632128,2,MB
2025-06-20 11:36:41.303,259,0.267531,-0.01374072,-0.07732158,-0.9603437,328.9378,358.998,9.484902,2,MB
2025-06-20 11:36:41.332,260,0.2697617,-0.01549263,-0.07613269,-0.9597878,328.6552,359.2395,9.28407,2,MB
2025-06-20 11:36:41.354,261,0.2693023,-0.0162353,-0.07636774,-0.9598859,328.7027,359.3319,9.284807,2,MB
2025-06-20 11:36:41.397,262,0.2680889,-0.01694565,-0.07668492,-0.9601879,328.84,359.4259,9.292501,2,MB
2025-06-20 11:36:41.431,263,0.266513,-0.01708054,-0.07729919,-0.960575,329.0258,359.4395,9.35688,2,MB
2025-06-20 11:36:41.476,264,0.2652584,-0.01670516,-0.07808961,-0.9608648,329.1786,359.3778,9.463948,2,MB
2025-06-20 11:36:41.498,265,0.2665874,-0.01573769,-0.07911518,-0.9604293,329.0315,359.2013,9.639459,2,MB
2025-06-20 11:36:41.531,266,0.2658256,-0.01474252,-0.07867683,-0.9606923,329.1313,359.0986,9.612551,2,MB
2025-06-20 11:36:41.564,267,0.2641398,-0.01431432,-0.08088073,-0.9609807,329.3374,358.9864,9.899783,2,MB
2025-06-20 11:36:41.609,268,0.2627302,-0.01443433,-0.0820943,-0.9612623,329.5042,358.9768,10.04165,2,MB
2025-06-20 11:36:41.631,269,0.2620124,-0.01420216,-0.08229563,-0.9614446,329.5917,358.9492,10.07029,2,MB
2025-06-20 11:36:41.684,270,0.2614075,-0.01367385,-0.08221499,-0.9616237,329.6687,358.8923,10.07359,2,MB
2025-06-20 11:36:41.699,271,0.2604217,-0.01310469,-0.08195972,-0.9619208,329.7908,358.8412,10.05293,2,MB
2025-06-20 11:36:41.742,272,0.2601094,-0.01288246,-0.08215967,-0.9619911,329.8303,358.81,10.08387,2,MB
2025-06-20 11:36:41.765,273,0.2580611,-0.01265827,-0.08222819,-0.9625398,330.0747,358.8052,10.08498,2,MB
2025-06-20 11:36:41.809,274,0.256341,-0.01303448,-0.08196443,-0.9630169,330.2737,358.8838,10.02593,2,MB
2025-06-20 11:36:41.842,275,0.2538749,-0.0131595,-0.08264271,-0.9636104,330.5642,358.9078,10.0907,2,MB
2025-06-20 11:36:41.890,276,0.2515904,-0.01335886,-0.08261226,-0.9642092,330.8316,358.9627,10.06404,2,MB
2025-06-20 11:36:41.920,277,0.2497411,-0.01292206,-0.08257852,-0.9646987,331.0541,358.9317,10.06096,2,MB
2025-06-20 11:36:41.943,278,0.2475503,-0.01228168,-0.08274357,-0.9652573,331.319,358.8729,10.08718,2,MB
2025-06-20 11:36:41.987,279,0.2481273,-0.01130198,-0.08237825,-0.9651524,331.2608,358.7542,10.07623,2,MB
2025-06-20 11:36:42.027,280,0.2452228,-0.01073328,-0.08195034,-0.9659373,331.6082,358.7327,10.01935,2,MB
2025-06-20 11:36:42.054,281,0.2467288,-0.01089816,-0.08167663,-0.9655752,331.4288,358.7435,9.990071,2,MB
2025-06-20 11:36:42.075,282,0.2418948,-0.01057443,-0.08199135,-0.9667743,332.0014,358.7527,10.0062,2,MB
2025-06-20 11:36:42.120,283,0.2423977,-0.0110046,-0.08199701,-0.9666431,331.9379,358.8002,9.997027,2,MB
2025-06-20 11:36:42.153,284,0.2365069,-0.01092974,-0.08232626,-0.9680742,332.6315,358.8528,10.00095,2,MB
2025-06-20 11:36:42.187,285,0.2295163,-0.01170866,-0.08222014,-0.9697552,333.4438,359.037,9.919647,2,MB
2025-06-20 11:36:42.232,286,0.2253461,-0.01113875,-0.08221473,-0.97074,333.9384,359.016,9.90973,2,MB
2025-06-20 11:36:42.262,287,0.2205739,-0.01005259,-0.08200432,-0.9718651,334.508,358.9439,9.885083,2,MB
2025-06-20 11:36:42.287,288,0.2191681,-0.009335948,-0.07990362,-0.9723651,334.6774,358.9307,9.635624,2,MB
2025-06-20 11:36:42.341,289,0.2161764,-0.009412723,-0.08056913,-0.9729789,335.0273,358.956,9.698549,2,MB
2025-06-20 11:36:42.375,290,0.2082018,-0.009473966,-0.08104748,-0.9746763,335.9587,359.0413,9.710931,2,MB
2025-06-20 11:36:42.398,291,0.2090301,-0.01016078,-0.08096096,-0.9744992,335.8552,359.1182,9.687002,2,MB
2025-06-20 11:36:42.431,292,0.201676,-0.009451387,-0.08091623,-0.9760585,336.72,359.115,9.660386,2,MB
2025-06-20 11:36:42.476,293,0.1965648,-0.008245333,-0.0812571,-0.9770833,337.3277,359.0169,9.704986,2,MB
2025-06-20 11:36:42.498,294,0.189077,-0.00708162,-0.08190855,-0.9785148,338.211,358.9439,9.773085,2,MB
2025-06-20 11:36:42.543,295,0.1866443,-0.006170807,-0.08170335,-0.979005,338.5026,358.8658,9.756491,2,MB
2025-06-20 11:36:42.588,296,0.183239,-0.005893969,-0.08175758,-0.9796452,338.9009,358.869,9.751906,2,MB
2025-06-20 11:36:42.609,297,0.1766168,-0.005687446,-0.08266154,-0.9807861,339.6724,358.8975,9.832764,2,MB
2025-06-20 11:36:42.643,298,0.1742303,-0.005707317,-0.08255329,-0.9812219,339.9488,358.9285,9.807727,2,MB
2025-06-20 11:36:42.687,299,0.1644862,-0.004856275,-0.08233795,-0.982925,341.0856,358.9376,9.753756,2,MB
2025-06-20 11:36:42.710,300,0.1546153,-0.003718555,-0.08244876,-0.9845216,342.2384,358.9066,9.74499,2,MB
2025-06-20 11:36:42.754,301,0.1519236,-0.003084216,-0.08229281,-0.9849558,342.5554,358.8631,9.72634,2,MB
2025-06-20 11:36:42.787,302,0.1398291,-0.002216921,-0.08191664,-0.986779,343.9591,358.895,9.646663,2,MB
2025-06-20 11:36:42.832,303,0.1364146,-0.002554639,-0.08203968,-0.9872459,344.3495,358.9683,9.642476,2,MB
2025-06-20 11:36:42.854,304,0.1214809,-0.001649843,-0.08221976,-0.9891814,346.0778,359.0134,9.623349,2,MB
2025-06-20 11:36:42.899,305,0.1161048,-0.001740729,-0.08161122,-0.9898769,346.6945,359.0871,9.532758,2,MB
2025-06-20 11:36:42.934,306,0.1045151,-0.0009529509,-0.08254404,-0.9910915,348.0343,359.1,9.616215,2,MB
2025-06-20 11:36:42.966,307,0.09549288,0.0003415618,-0.082582,-0.9919988,349.0822,359.0401,9.609321,2,MB
2025-06-20 11:36:43.010,308,0.09097482,0.001099461,-0.08013722,-0.9926231,349.6051,359.0234,9.320107,2,MB
2025-06-20 11:36:43.056,309,0.07920649,0.002050046,-0.08095399,-0.9935637,350.9636,359.0196,9.393632,2,MB
2025-06-20 11:36:43.076,310,0.07041629,0.002436251,-0.08093679,-0.9942259,351.9738,359.0601,9.373953,2,MB
2025-06-20 11:36:43.121,311,0.06135217,0.002958744,-0.08053491,-0.9948575,353.0157,359.0897,9.311692,2,MB
2025-06-20 11:36:43.163,312,0.04785147,0.004037434,-0.08023455,-0.9956188,354.5696,359.0953,9.257653,2,MB
2025-06-20 11:36:43.187,313,0.04193924,0.004287744,-0.07983086,-0.9959166,355.2475,359.124,9.202208,2,MB
2025-06-20 11:36:43.240,314,0.03363466,0.004798624,-0.07989574,-0.9962242,356.2014,359.1423,9.198892,2,MB
2025-06-20 11:36:43.254,315,0.01261571,0.006254748,-0.07930493,-0.9967511,358.6158,359.1707,9.10815,2,MB
2025-06-20 11:36:43.299,316,0.006770171,0.006319048,-0.07999442,-0.9967524,359.2846,359.2161,9.181777,2,MB
2025-06-20 11:36:43.343,317,-0.007169373,0.007393983,-0.07934543,-0.996794,0.8861796,359.2205,9.096338,2,MB
2025-06-20 11:36:43.366,318,-0.01740845,0.00809159,-0.07880607,-0.9967053,2.061804,359.2325,9.027742,2,MB
2025-06-20 11:36:43.410,319,-0.02357149,0.008717493,-0.07880623,-0.9965733,2.771642,359.2164,9.023807,2,MB
2025-06-20 11:36:43.455,320,-0.03609809,0.009589387,-0.07825374,-0.9962338,4.210735,359.2269,8.954251,2,MB
2025-06-20 11:36:43.477,321,-0.05291428,0.01070312,-0.0779696,-0.9954932,6.143596,359.2475,8.916437,2,MB
2025-06-20 11:36:43.521,322,-0.05510315,0.01069103,-0.07793056,-0.9953775,6.393903,359.2681,8.91251,2,MB
2025-06-20 11:36:43.565,323,-0.06808344,0.01158254,-0.07770509,-0.9945817,7.887537,359.2793,8.885023,2,MB
2025-06-20 11:36:43.600,324,-0.07512452,0.01222943,-0.07699319,-0.9941223,8.699317,359.2611,8.801052,2,MB
2025-06-20 11:36:43.651,325,-0.08395349,0.01378296,-0.07725375,-0.9933751,9.725273,359.1622,8.822491,2,MB
2025-06-20 11:36:43.665,326,-0.09685562,0.01503372,-0.07651561,-0.9922391,11.21601,359.1231,8.733062,2,MB
2025-06-20 11:36:43.724,327,-0.09877077,0.0154058,-0.07568733,-0.9921082,11.43842,359.087,8.633782,2,MB
2025-06-20 11:36:43.743,328,-0.115233,0.01645385,-0.07584155,-0.9903024,13.33986,359.1102,8.654758,2,MB
2025-06-20 11:36:43.788,329,-0.1165168,0.01630861,-0.07609198,-0.9901354,13.48653,359.1419,8.687631,2,MB
2025-06-20 11:36:43.821,330,-0.1282708,0.01711794,-0.07584482,-0.9886867,14.84683,359.1469,8.662294,2,MB
2025-06-20 11:36:43.865,331,-0.1397602,0.01865649,-0.07573199,-0.9871089,16.18519,359.0655,8.64151,2,MB
2025-06-20 11:36:43.899,332,-0.1466945,0.02006998,-0.0757439,-0.9860735,16.9983,358.9599,8.629519,2,MB
2025-06-20 11:36:43.943,333,-0.1581282,0.02137798,-0.07408271,-0.9844035,18.33012,358.8737,8.425798,2,MB
2025-06-20 11:36:43.989,334,-0.1704251,0.02217179,-0.07395542,-0.9823413,19.76181,358.8826,8.416122,2,MB
2025-06-20 11:36:44.021,335,-0.1781985,0.02133076,-0.07428856,-0.9809544,20.65736,359.0587,8.490025,2,MB
2025-06-20 11:36:44.066,336,-0.1919042,0.02089895,-0.07327069,-0.9784517,22.24702,359.2091,8.409625,2,MB
2025-06-20 11:36:44.088,337,-0.2010585,0.02054885,-0.07271098,-0.976661,23.31089,359.3199,8.375179,2,MB
2025-06-20 11:36:44.132,338,-0.2065713,0.02055905,-0.07178395,-0.9755782,23.95409,359.3444,8.277504,2,MB
2025-06-20 11:36:44.166,339,-0.2292844,0.02225194,-0.07063714,-0.9705381,26.62838,359.3077,8.161627,2,MB
2025-06-20 11:36:44.210,340,-0.2329825,0.02290254,-0.06984631,-0.9696991,27.06783,359.2361,8.055801,2,MB
2025-06-20 11:36:44.244,341,-0.2499394,0.02435279,-0.06890465,-0.9654996,29.07727,359.1752,7.950281,2,MB
2025-06-20 11:36:44.277,342,-0.2599468,0.02541963,-0.06803283,-0.9628881,30.26884,359.0989,7.839308,2,MB
2025-06-20 11:36:44.321,343,-0.2723147,0.02707459,-0.06668453,-0.9595129,31.74838,358.9463,7.651474,2,MB
2025-06-20 11:36:44.375,344,-0.2899064,0.02856967,-0.06590806,-0.9543554,33.85641,358.8741,7.558505,2,MB
2025-06-20 11:36:44.414,345,-0.3008058,0.0294873,-0.06601503,-0.9509409,35.16901,358.8528,7.578717,2,MB
2025-06-20 11:36:44.442,346,-0.3189098,0.03136709,-0.06542663,-0.9450038,37.36182,358.7345,7.493133,2,MB
2025-06-20 11:36:44.476,347,-0.3366237,0.03122471,-0.06296936,-0.9390126,39.50311,358.7935,7.239683,2,MB
2025-06-20 11:36:44.530,348,-0.3519286,0.03201051,-0.06392679,-0.9332926,41.37598,358.8733,7.411338,2,MB
2025-06-20 11:36:44.553,349,-0.3673876,0.03245289,-0.06371282,-0.9273155,43.27523,358.9475,7.443336,2,MB
2025-06-20 11:36:44.597,350,-0.3781467,0.03321223,-0.06335761,-0.9229778,44.60783,358.9222,7.411661,2,MB
2025-06-20 11:36:44.630,351,-0.3951432,0.03501676,-0.06174817,-0.9158728,46.72953,358.7174,7.159969,2,MB
2025-06-20 11:36:44.688,352,-0.4062952,0.036387,-0.06098729,-0.910978,48.13249,358.5629,7.018299,2,MB
2025-06-20 11:36:44.708,353,-0.424952,0.03806737,-0.06005429,-0.9024191,50.49255,358.4088,6.864272,2,MB
2025-06-20 11:36:44.753,354,-0.4361846,0.03860301,-0.05986133,-0.8970338,51.92146,358.4172,6.86499,2,MB
2025-06-20 11:36:44.806,355,-0.4584978,0.04021625,-0.05929269,-0.885803,54.79021,358.3227,6.789667,2,MB
2025-06-20 11:36:44.829,356,-0.4725492,0.04123032,-0.0585545,-0.8783898,56.61514,358.2199,6.668694,2,MB
2025-06-20 11:36:44.875,357,-0.4847165,0.04190321,-0.05702934,-0.8718038,58.20456,358.0665,6.409058,2,MB
2025-06-20 11:36:44.906,358,-0.5065814,0.04340022,-0.05560628,-0.8593019,61.09701,357.8361,6.127809,2,MB
2025-06-20 11:36:44.950,359,-0.5146531,0.04352243,-0.05482802,-0.8545362,62.17186,357.7966,6.013701,2,MB
2025-06-20 11:36:44.973,360,-0.5391387,0.04490638,-0.05354842,-0.8393127,65.48063,357.5637,5.734464,2,MB
2025-06-20 11:36:45.032,361,-0.5552995,0.04574134,-0.05252133,-0.8287291,67.69707,357.3594,5.481469,2,MB
2025-06-20 11:36:45.072,362,-0.5738106,0.04694865,-0.05118325,-0.8160378,70.27239,356.9628,5.040274,2,MB
2025-06-20 11:36:45.106,363,-0.5819418,0.04732829,-0.04994924,-0.8103142,71.41271,356.6607,4.654321,2,MB
2025-06-20 11:36:45.127,364,-0.6082537,0.04873529,-0.04809462,-0.7907841,75.16837,355.8397,3.758126,2,MB
2025-06-20 11:36:45.181,365,-0.6220109,0.04923402,-0.04740724,-0.7800199,77.16914,355.3945,3.280749,2,MB
2025-06-20 11:36:45.205,366,-0.6366813,0.04965903,-0.04684013,-0.7680997,79.33351,354.8416,2.700872,2,MB
2025-06-20 11:36:45.228,367,-0.6576694,0.05127693,-0.04499366,-0.7502116,82.47877,352.204,0.02757459,2,MB
2025-06-20 11:36:45.283,368,-0.6680058,0.05051094,-0.04241193,-0.7412276,84.02814,349.9157,357.4608,2,MB
2025-06-20 11:36:45.305,369,-0.6994113,0.05240719,-0.04044584,-0.7116472,88.61379,311.8851,319.4148,2,MB
2025-06-20 11:36:45.349,370,-0.7040709,0.051904,-0.04033273,-0.7070809,89.03167,280.8416,288.321,2,MB
2025-06-20 11:36:45.393,371,-0.729903,0.05302948,-0.03832537,-0.6804123,85.81568,192.8409,200.2533,2,MB
2025-06-20 11:36:45.416,372,-0.7289207,0.05242769,-0.03785408,-0.6815374,85.98228,193.4338,200.7587,2,MB
2025-06-20 11:36:45.474,373,-0.7283197,0.05259394,-0.03738768,-0.6821925,86.06388,194.5951,201.8954,2,MB
2025-06-20 11:36:45.494,374,-0.7269205,0.05267296,-0.03695466,-0.6837008,86.27301,196.35,203.6211,2,MB
2025-06-20 11:36:45.527,375,-0.7265237,0.05214205,-0.03658658,-0.6841828,86.34441,196.5737,203.7716,2,MB
2025-06-20 11:36:45.573,376,-0.7217175,0.05201709,-0.03758039,-0.6892068,87.11758,200.3105,207.5777,2,MB
2025-06-20 11:36:45.616,377,-0.7073833,0.05072702,-0.03911335,-0.7039219,89.01802,249.7611,257.0459,2,MB
2025-06-20 11:36:45.638,378,-0.7049633,0.05011513,-0.03919429,-0.7063844,89.10759,273.7931,281.0348,2,MB
2025-06-20 11:36:45.682,379,-0.7020636,0.04979246,-0.03870032,-0.7093166,88.92625,299.5924,306.7679,2,MB
2025-06-20 11:36:45.735,380,-0.6999769,0.04966674,-0.03903079,-0.7113665,88.73716,313.3638,320.556,2,MB
2025-06-20 11:36:45.761,381,-0.6961599,0.04947502,-0.03860725,-0.7151387,88.22789,326.6321,333.7747,2,MB
2025-06-20 11:36:45.782,382,-0.6933669,0.04950191,-0.03883944,-0.7178326,87.83752,332.8697,340.0338,2,MB
2025-06-20 11:36:45.828,383,-0.6909643,0.04940663,-0.03885853,-0.720151,87.48526,336.5509,343.7093,2,MB
2025-06-20 11:36:45.872,384,-0.6878886,0.04972353,-0.03918392,-0.7230502,87.02546,339.7084,346.9197,2,MB
2025-06-20 11:36:45.917,385,-0.684379,0.04935647,-0.03911756,-0.7264016,86.49491,342.7181,349.8951,2,MB
2025-06-20 11:36:45.938,386,-0.6807771,0.04989953,-0.03983063,-0.729703,85.9518,344.7309,352.011,2,MB
2025-06-20 11:36:45.983,387,-0.6769071,0.04964912,-0.03927729,-0.7333412,85.34949,345.9779,353.1942,2,MB
2025-06-20 11:36:46.016,388,-0.6745998,0.04859196,-0.03859131,-0.7355712,84.99207,347.1474,354.223,2,MB
2025-06-20 11:36:46.070,389,-0.6702017,0.04851248,-0.04004365,-0.7395086,84.34016,349.4389,356.6279,2,MB
2025-06-20 11:36:46.083,390,-0.6668297,0.04851358,-0.04046649,-0.7425274,83.82883,350.3193,357.5445,2,MB
2025-06-20 11:36:46.128,391,-0.6645175,0.04782958,-0.04009423,-0.744662,83.47234,350.9168,358.0573,2,MB
2025-06-20 11:36:46.150,392,-0.6593785,0.04741456,-0.04015119,-0.7492395,82.69006,351.8217,358.9361,2,MB
2025-06-20 11:36:46.206,393,-0.658406,0.047575,-0.04018177,-0.7500824,82.54225,351.8241,358.9546,2,MB
2025-06-20 11:36:46.227,394,-0.6519886,0.04716333,-0.04019568,-0.7556924,81.57047,352.605,359.7073,2,MB
2025-06-20 11:36:46.272,395,-0.6486199,0.04609443,-0.03996088,-0.7586639,81.06037,353.3105,0.3090672,2,MB
2025-06-20 11:36:46.305,396,-0.6417915,0.04580407,-0.0408784,-0.7644181,80.04324,354.1724,1.227174,2,MB
2025-06-20 11:36:46.350,397,-0.6376281,0.04492866,-0.04049303,-0.7679663,79.41776,354.5732,1.528616,2,MB
2025-06-20 11:36:46.396,398,-0.631235,0.04418769,-0.0404978,-0.7732722,78.46759,355.0614,1.962387,2,MB
2025-06-20 11:36:46.416,399,-0.6245855,0.04357476,-0.04049737,-0.7786875,77.48601,355.4274,2.28454,2,MB
2025-06-20 11:36:46.450,400,-0.6157608,0.04274403,-0.04116113,-0.7856956,76.19653,356.0401,2.892524,2,MB
2025-06-20 11:36:46.494,401,-0.6123028,0.04199886,-0.04182116,-0.7883987,75.6941,356.5176,3.366761,2,MB
2025-06-20 11:36:46.516,402,-0.5998003,0.04091407,-0.04289315,-0.7979511,73.89034,357.141,4.003504,2,MB
2025-06-20 11:36:46.561,403,-0.5961851,0.04119635,-0.04336809,-0.8006157,73.37612,357.1441,4.073195,2,MB
2025-06-20 11:36:46.605,404,-0.5871853,0.04111502,-0.0435015,-0.8072366,72.09577,357.1488,4.093928,2,MB
2025-06-20 11:36:46.639,405,-0.5798956,0.04109325,-0.04338201,-0.8124966,71.06575,357.0919,4.035594,2,MB
2025-06-20 11:36:46.661,406,-0.5671963,0.04147373,-0.04432711,-0.8213425,69.29314,357.1073,4.179186,2,MB
2025-06-20 11:36:46.705,407,-0.5612872,0.04151615,-0.04322043,-0.8254486,68.46849,356.8729,3.866363,2,MB
2025-06-20 11:36:46.761,408,-0.545329,0.04047782,-0.04338824,-0.8361194,66.26723,357.0993,4.047529,2,MB
2025-06-20 11:36:46.772,409,-0.512347,0.03893499,-0.04597273,-0.8566629,61.81135,357.6219,4.719962,2,MB
2025-06-20 11:36:46.816,410,-0.4892891,0.03709518,-0.0471635,-0.8700551,58.75045,357.9677,5.061607,2,MB
2025-06-20 11:36:46.862,411,-0.4495552,0.03480672,-0.04813259,-0.8912755,53.58184,358.1884,5.267596,2,MB
2025-06-20 11:36:46.885,412,-0.4197545,0.03303306,-0.04885005,-0.9057201,49.78148,358.3291,5.399216,2,MB
2025-06-20 11:36:46.930,413,-0.4026786,0.03278157,-0.049156,-0.9134325,47.63459,358.2737,5.398719,2,MB
2025-06-20 11:36:46.976,414,-0.3552985,0.03019513,-0.05009285,-0.9329213,41.75571,358.4066,5.539255,2,MB
2025-06-20 11:36:47.009,415,-0.3091902,0.02772781,-0.05190461,-0.949178,36.14504,358.5424,5.784412,2,MB
2025-06-20 11:36:47.053,416,-0.2808658,0.02583787,-0.05245358,-0.9579643,32.74012,358.6349,5.867215,2,MB
2025-06-20 11:36:47.103,417,-0.2335797,0.02273856,-0.05276775,-0.9706385,27.11917,358.7452,5.920885,2,MB
2025-06-20 11:36:47.145,418,-0.2193033,0.02158537,-0.0528466,-0.9739854,25.43442,358.8028,5.941238,2,MB
2025-06-20 11:36:47.188,419,-0.1734377,0.0183946,-0.05397532,-0.9831927,20.06165,358.9357,6.096272,2,MB
2025-06-20 11:36:47.209,420,-0.1491398,0.01657983,-0.05445467,-0.9871764,17.23312,359.0106,6.16478,2,MB
2025-06-20 11:36:47.264,421,-0.1290071,0.01523559,-0.05502015,-0.989999,14.89866,359.0531,6.238177,2,MB
2025-06-20 11:36:47.288,422,-0.09828258,0.01353076,-0.05548211,-0.9935187,11.34946,359.0661,6.299815,2,MB
2025-06-20 11:36:47.332,423,-0.0898888,0.01346938,-0.055796,-0.9942965,10.38463,359.024,6.334999,2,MB
2025-06-20 11:36:47.365,424,-0.06092734,0.01244223,-0.05646587,-0.9964662,7.05541,358.9656,6.422751,2,MB
2025-06-20 11:36:47.410,425,-0.05268307,0.01237766,-0.05743089,-0.9968817,6.111248,358.9266,6.53709,2,MB
2025-06-20 11:36:47.443,426,-0.0390332,0.0121194,-0.05808648,-0.9974746,4.547019,358.8709,6.620717,2,MB
2025-06-20 11:36:47.488,427,-0.01956131,0.01167252,-0.05629358,-0.9981545,2.313349,358.79,6.431426,2,MB
2025-06-20 11:36:47.521,428,-0.008574622,0.01104735,-0.0589406,-0.9981637,1.055449,358.794,6.747564,2,MB
2025-06-20 11:36:47.567,429,0.00483693,0.00994175,-0.06082739,-0.9980872,359.5161,358.8291,6.979982,2,MB
2025-06-20 11:36:47.584,430,0.0273154,0.01002457,-0.06068297,-0.997733,356.9453,358.6619,6.996662,2,MB
