Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMS,Condition
2025-06-04 15:58:12.826,217,0.2668813,0.02999173,0.007752185,-0.9632314,329.0291,356.4133,0.07177893,0.0,DB
2025-06-04 15:58:12.860,218,0.2617489,0.02537594,0.009712379,-0.9647536,329.6328,357.0849,359.6377,0.0,DB
2025-06-04 15:58:12.893,219,0.2576478,0.02258948,0.01336297,-0.9658825,330.1112,357.5705,359.0633,0.0,DB
2025-06-04 15:58:12.926,220,0.2541204,0.0216758,0.0155308,-0.966805,330.5251,357.7605,358.7485,0.0,DB
2025-06-04 15:58:12.960,221,0.2535218,0.02252099,0.01762725,-0.9669069,330.5899,357.7228,358.5089,0.0,DB
2025-06-04 15:58:13.008,222,0.25739,0.02454105,0.01850258,-0.9658188,330.1261,357.4963,358.473,0.0,DB
2025-06-04 15:58:13.026,223,0.2603826,0.02582263,0.0205217,-0.964942,329.7637,357.4029,358.265,0.0,DB
2025-06-04 15:58:13.060,224,0.2619165,0.02497183,0.02114409,-0.9645358,329.5815,357.5345,358.1588,0.0,DB
2025-06-04 15:58:13.093,225,0.2636211,0.02258427,0.02118718,-0.9641292,329.3837,357.8439,358.0724,0.0,DB
2025-06-04 15:58:13.127,226,0.2644376,0.02051663,0.02089882,-0.9639581,329.2914,358.1003,358.0377,0.0,DB
2025-06-04 15:58:13.160,227,0.2622176,0.02021989,0.02049553,-0.9645793,329.5565,358.1216,358.0767,0.0,DB
2025-06-04 15:58:13.193,228,0.2590162,0.02025802,0.02106921,-0.9654307,329.9353,358.1327,358.0011,0.0,DB
2025-06-04 15:58:13.226,229,0.2572563,0.01995023,0.02052665,-0.9659193,330.1457,358.1513,358.0581,0.0,DB
2025-06-04 15:58:13.261,230,0.258403,0.0196083,0.01774783,-0.9656752,330.0157,358.1013,358.4027,0.0,DB
2025-06-04 15:58:13.305,231,0.2597866,0.02047932,0.0155942,-0.965323,329.8547,357.9167,358.7101,0.0,DB
2025-06-04 15:58:13.346,232,0.2586609,0.02169575,0.01510805,-0.9656064,329.9878,357.7442,358.812,0.0,DB
2025-06-04 15:58:13.371,233,0.2579944,0.0219759,0.01501658,-0.9657798,330.0667,357.7052,358.8319,0.0,DB
2025-06-04 15:58:13.394,234,0.259349,0.02185245,0.01422084,-0.9654318,329.9081,357.6937,358.9322,0.0,DB
2025-06-04 15:58:13.438,235,0.2609357,0.0214574,0.0138272,-0.9650187,329.7211,357.7305,358.9723,0.0,DB
2025-06-04 15:58:13.471,236,0.2607875,0.02101116,0.01374679,-0.9650698,329.7394,357.7849,358.9668,0.0,DB
2025-06-04 15:58:13.504,237,0.2606621,0.02090938,0.01360238,-0.9651079,329.7547,357.793,358.9815,0.0,DB
2025-06-04 15:58:13.538,238,0.2610553,0.02096399,0.01368497,-0.9649993,329.7078,357.7888,358.9737,0.0,DB
2025-06-04 15:58:13.571,239,0.2625145,0.02173273,0.01330456,-0.9645916,329.5347,357.6767,359.0523,0.0,DB
2025-06-04 15:58:13.605,240,0.2647573,0.02303344,0.01323262,-0.9639491,329.2672,357.5063,359.1125,0.0,DB
2025-06-04 15:58:13.638,241,0.265742,0.02395297,0.01330979,-0.9636548,329.1492,357.3902,359.1376,0.0,DB
2025-06-04 15:58:13.671,242,0.2666779,0.0245429,0.01300174,-0.9633855,329.0383,357.3027,359.2008,0.0,DB
2025-06-04 15:58:13.704,243,0.2680041,0.02392372,0.01365525,-0.963024,328.8793,357.4051,359.098,0.0,DB
2025-06-04 15:58:13.737,244,0.2696017,0.02241438,0.013984,-0.9626096,328.6899,357.6111,359.005,0.0,DB
2025-06-04 15:58:13.771,245,0.2701454,0.02115385,0.01381723,-0.9624881,328.627,357.7678,358.982,0.0,DB
2025-06-04 15:58:13.819,246,0.2698045,0.02047249,0.01312971,-0.962608,328.6698,357.831,359.0454,0.0,DB
2025-06-04 15:58:13.837,247,0.2709827,0.02115384,0.01359615,-0.9622559,328.5278,357.7596,359.0124,0.0,DB
2025-06-04 15:58:13.871,248,0.2718757,0.0226002,0.01455621,-0.9619569,328.4177,357.6072,358.9429,0.0,DB
2025-06-04 15:58:13.905,249,0.2721701,0.02372718,0.01497445,-0.9618401,328.3803,357.4765,358.9308,0.0,DB
2025-06-04 15:58:13.951,250,0.2731775,0.02390527,0.0157672,-0.9615374,328.2581,357.4823,358.837,0.0,DB
2025-06-04 15:58:13.971,251,0.2745713,0.02301774,0.01562434,-0.9611642,328.0934,357.592,358.8259,0.0,DB
2025-06-04 15:58:14.003,252,0.2747577,0.02210543,0.015023,-0.9611421,328.0738,357.6881,358.8705,0.0,DB
2025-06-04 15:58:14.038,253,0.2752194,0.02244084,0.01450529,-0.9610102,328.0197,357.6252,358.9511,0.0,DB
2025-06-04 15:58:14.070,254,0.2746257,0.02373354,0.01463268,-0.961147,328.0887,357.4622,358.9812,0.0,DB
2025-06-04 15:58:14.103,255,0.2737469,0.02434337,0.01493751,-0.9613777,328.1919,357.3947,358.9621,0.0,DB
2025-06-04 15:58:14.137,256,0.2731543,0.02379318,0.01423554,-0.9615706,328.265,357.4405,359.0313,0.0,DB
2025-06-04 15:58:14.171,257,0.2716645,0.02259554,0.0139616,-0.9620255,328.4443,357.5862,359.0192,0.0,DB
2025-06-04 15:58:14.204,258,0.271094,0.0222104,0.01434674,-0.9621897,328.5117,357.6502,358.954,0.0,DB
2025-06-04 15:58:14.237,259,0.2718715,0.02261561,0.01489766,-0.9619525,328.4173,357.6177,358.8993,0.0,DB
2025-06-04 15:58:14.271,260,0.2724257,0.02306489,0.01581773,-0.9617704,328.3485,357.5932,358.7979,0.0,DB
2025-06-04 15:58:14.304,261,0.2704392,0.02300732,0.01667786,-0.9623176,328.5829,357.632,358.6803,0.0,DB
2025-06-04 15:58:14.351,262,0.2674666,0.02235931,0.01730491,-0.9631523,328.9359,357.7377,358.5702,0.0,DB
2025-06-04 15:58:14.383,263,0.2655396,0.02101659,0.01837985,-0.9636957,329.1648,357.9479,358.3807,0.0,DB
2025-06-04 15:58:14.404,264,0.2644948,0.01937072,0.01939646,-0.9639975,329.2898,358.1946,358.1904,0.0,DB
2025-06-04 15:58:14.450,265,0.2638621,0.01788013,0.02029875,-0.9641811,329.3663,358.4172,358.0214,0.0,DB
2025-06-04 15:58:14.471,266,0.2652337,0.01607912,0.0210829,-0.9638196,329.206,358.6785,357.8577,0.0,DB
2025-06-04 15:58:14.504,267,0.2670265,0.01447525,0.02184753,-0.9633328,328.9956,358.9156,357.7024,0.0,DB
2025-06-04 15:58:14.538,268,0.2682838,0.01329712,0.02175797,-0.9630024,328.8491,359.067,357.6714,0.0,DB
2025-06-04 15:58:14.571,269,0.2687581,0.01333568,0.0212344,-0.9628814,328.7931,359.0442,357.7403,0.0,DB
2025-06-04 15:58:14.604,270,0.2685139,0.0139628,0.02171263,-0.96293,328.8201,358.98,357.7012,0.0,DB
2025-06-04 15:58:14.638,271,0.2680838,0.01437947,0.02152977,-0.9630478,328.8705,358.9188,357.7398,0.0,DB
2025-06-04 15:58:14.671,272,0.2671487,0.0147633,0.02157491,-0.9633008,328.9807,358.869,357.7478,0.0,DB
2025-06-04 15:58:14.704,273,0.2648951,0.01439064,0.02104094,-0.9639403,329.2501,358.8935,357.8034,0.0,DB
2025-06-04 15:58:14.751,274,0.2643536,0.01414952,0.02004044,-0.9641139,329.3161,358.8881,357.9235,0.0,DB
2025-06-04 15:58:14.771,275,0.2648616,0.01401925,0.01901951,-0.963997,329.2572,358.8697,358.0502,0.0,DB
2025-06-04 15:58:14.817,276,0.2651755,0.0150976,0.01856176,-0.9639034,329.2184,358.7154,358.1472,0.0,DB
2025-06-04 15:58:14.850,277,0.2654513,0.0166152,0.01806759,-0.9638119,329.1835,358.503,358.2647,0.0,DB
2025-06-04 15:58:14.871,278,0.2650769,0.01786172,0.01769113,-0.9638996,329.2264,358.329,358.3569,0.0,DB
2025-06-04 15:58:14.904,279,0.2649657,0.01858809,0.01759415,-0.9639183,329.2386,358.2321,358.395,0.0,DB
2025-06-04 15:58:14.938,280,0.2647263,0.0186887,0.01785944,-0.9639772,329.2664,358.2283,358.3642,0.0,DB
2025-06-04 15:58:14.971,281,0.2624348,0.01889108,0.01812659,-0.9645946,329.5377,358.2096,358.3344,0.0,DB
2025-06-04 15:58:15.004,282,0.2608629,0.01929638,0.01842551,-0.9650072,329.7231,358.1666,358.3083,0.0,DB
2025-06-04 15:58:15.037,283,0.2597709,0.01960675,0.01901211,-0.9652842,329.851,358.1461,358.2427,0.0,DB
2025-06-04 15:58:15.071,284,0.2570232,0.01922486,0.01977236,-0.9660118,330.1761,358.218,358.1295,0.0,DB
2025-06-04 15:58:15.104,285,0.2548419,0.01851643,0.02067681,-0.9665844,330.4345,358.336,357.9882,0.0,DB
2025-06-04 15:58:15.148,286,0.2546607,0.01630976,0.02373513,-0.9666016,330.4564,358.7195,357.5244,0.0,DB
2025-06-04 15:58:15.171,287,0.2527941,0.0120877,0.02645833,-0.9670829,330.6867,359.3427,357.0376,0.0,DB
2025-06-04 15:58:15.204,288,0.2487127,0.008998864,0.0278272,-0.9681358,331.1789,359.7657,356.7674,0.0,DB
2025-06-04 15:58:15.238,289,0.2456489,0.006625041,0.02970803,-0.968881,331.5493,0.114545,356.4584,0.0,DB
2025-06-04 15:58:15.271,290,0.2375147,0.006625306,0.02721182,-0.9709803,332.5093,0.00389689,356.7885,0.0,DB
2025-06-04 15:58:15.321,291,0.2273492,0.01069491,0.02645417,-0.9733953,333.6939,359.438,357.0178,0.0,DB
2025-06-04 15:58:15.355,292,0.2129758,0.01636478,0.02612019,-0.9765713,335.3656,358.6865,357.2226,0.0,DB
2025-06-04 15:58:15.371,293,0.2017433,0.02096185,0.02632808,-0.9788602,336.6679,358.1018,357.3106,0.0,DB
2025-06-04 15:58:15.405,294,0.192095,0.02317319,0.02635693,-0.9807487,337.7892,357.8131,357.3505,0.0,DB
2025-06-04 15:58:15.449,295,0.1869095,0.02329512,0.02477062,-0.9817886,338.3975,357.7513,357.5385,0.0,DB
2025-06-04 15:58:15.490,296,0.1809596,0.02273111,0.02524319,-0.9829038,339.0913,357.8191,357.4601,0.0,DB
2025-06-04 15:58:15.526,297,0.1757334,0.02108078,0.02565288,-0.9838777,339.7033,358.0163,357.368,0.0,DB
2025-06-04 15:58:15.549,298,0.168907,0.01944524,0.02592938,-0.9850991,340.5011,358.2035,357.2932,0.0,DB
2025-06-04 15:58:15.582,299,0.1655116,0.01808672,0.02559027,-0.98571,340.9,358.3514,357.3031,0.0,DB
2025-06-04 15:58:15.616,300,0.1655458,0.01736565,0.02597361,-0.9857072,340.8974,358.4454,357.2428,0.0,DB
2025-06-04 15:58:15.662,301,0.1622157,0.01660872,0.02548584,-0.9862865,341.287,358.5181,357.2838,0.0,DB
2025-06-04 15:58:15.696,302,0.1578204,0.01640074,0.02447753,-0.9870282,341.7991,358.5131,357.397,0.0,DB
2025-06-04 15:58:15.716,303,0.1539597,0.01609404,0.02397166,-0.9876553,342.2485,358.5314,357.4486,0.0,DB
2025-06-04 15:58:15.749,304,0.1479145,0.01657359,0.02145988,-0.9886285,342.9518,358.4164,357.7504,0.0,DB
2025-06-04 15:58:15.782,305,0.1382955,0.01975243,0.01845164,-0.9900222,344.0642,357.9732,358.1483,0.0,DB
2025-06-04 15:58:15.836,306,0.1359621,0.02270169,0.01892582,-0.9902732,344.3275,357.63,358.1364,0.0,DB
2025-06-04 15:58:15.860,307,0.1351003,0.02178065,0.02078244,-0.9903746,344.4247,357.7674,357.9011,0.0,DB
2025-06-04 15:58:15.894,308,0.1301773,0.01800174,0.02068141,-0.9911116,345.002,358.2025,357.8458,0.0,DB
2025-06-04 15:58:15.927,309,0.1256201,0.01449233,0.02031532,-0.9917647,345.5367,358.601,357.8306,0.0,DB
2025-06-04 15:58:15.960,310,0.1233448,0.01269457,0.02019483,-0.9920772,345.8035,358.8057,357.8164,0.0,DB
2025-06-04 15:58:15.994,311,0.117116,0.01322563,0.02058294,-0.9928169,346.5207,358.7367,357.774,0.0,DB
2025-06-04 15:58:16.027,312,0.1093464,0.01429124,0.0211712,-0.9936756,347.4134,358.6043,357.7128,0.0,DB
2025-06-04 15:58:16.072,313,0.1079691,0.01621745,0.02183952,-0.9937822,347.5667,358.3853,357.658,0.0,DB
2025-06-04 15:58:16.105,314,0.09587139,0.01674564,0.02190717,-0.9950119,348.9585,358.2996,357.6418,0.0,DB
2025-06-04 15:58:16.139,315,0.09270263,0.01619224,0.02145,-0.9953312,349.3252,358.3523,357.6848,0.0,DB
2025-06-04 15:58:16.172,316,0.08294623,0.01535093,0.02160921,-0.9962015,350.449,358.4311,357.6458,0.0,DB
2025-06-04 15:58:16.204,317,0.07379736,0.01471849,0.0224412,-0.9969122,351.5006,358.4916,357.533,0.0,DB
2025-06-04 15:58:16.250,318,0.07309085,0.0146221,0.02282737,-0.9969568,351.5814,358.5044,357.4867,0.0,DB
2025-06-04 15:58:16.282,319,0.05882043,0.01472204,0.02393081,-0.9978732,353.2178,358.4669,357.3433,0.0,DB
2025-06-04 15:58:16.316,320,0.05522707,0.01494656,0.02415351,-0.9980698,353.6292,358.4335,357.3146,0.0,DB
2025-06-04 15:58:16.349,321,0.04489525,0.01443049,0.02353243,-0.9986104,354.8166,358.4633,357.3697,0.0,DB
2025-06-04 15:58:16.382,322,0.03571108,0.01438515,0.02289855,-0.9989963,355.8706,358.4427,357.43,0.0,DB
2025-06-04 15:58:16.427,323,0.03282468,0.01497491,0.02288135,-0.9990872,356.2,358.3678,357.4302,0.0,DB
2025-06-04 15:58:16.460,324,0.02607328,0.01528014,0.02318524,-0.9992744,356.9724,358.317,357.3862,0.0,DB
2025-06-04 15:58:16.509,325,0.01685707,0.01509447,0.02376279,-0.9994617,358.0279,358.3159,357.305,0.0,DB
2025-06-04 15:58:16.526,326,0.002677828,0.01447965,0.02419339,-0.999599,359.6531,358.3486,357.2321,0.0,DB
2025-06-04 15:58:16.584,327,-0.002587959,0.01379963,0.02431924,-0.9996058,0.2579857,358.4119,357.2091,0.0,DB
2025-06-04 15:58:16.605,328,-0.01788579,0.01326698,0.02454397,-0.9994509,2.011534,358.4291,357.1589,0.0,DB
2025-06-04 15:58:16.638,329,-0.02259372,0.01325225,0.02439056,-0.9993594,2.551194,358.4174,357.1686,0.0,DB
2025-06-04 15:58:16.671,330,-0.03142533,0.01373336,0.02456812,-0.9991099,3.561501,358.3358,357.131,0.0,DB
2025-06-04 15:58:16.716,331,-0.03936237,0.01392676,0.02581555,-0.9987945,4.468486,358.2841,356.9719,0.0,DB
2025-06-04 15:58:16.750,332,-0.04479858,0.01500097,0.02554658,-0.9985569,5.088904,358.1447,356.9865,0.0,DB
2025-06-04 15:58:16.794,333,-0.05388291,0.01621906,0.02568471,-0.9980853,6.126635,357.9744,356.9433,0.0,DB
2025-06-04 15:58:16.838,334,-0.05782126,0.0154876,0.02594446,-0.9978698,6.580123,358.0439,356.9088,0.0,DB
2025-06-04 15:58:16.860,335,-0.0621792,0.01384308,0.0264538,-0.9976184,7.084313,358.2151,356.8516,0.0,DB
2025-06-04 15:58:16.894,336,-0.06873389,0.01289694,0.02586148,-0.9972164,7.840627,358.3065,356.9128,0.0,DB
2025-06-04 15:58:16.939,337,-0.07742425,0.01303043,0.02664229,-0.9965571,8.836829,358.2546,356.8023,0.0,DB
2025-06-04 15:58:16.972,338,-0.07669631,0.01351963,0.02767204,-0.9965788,8.74978,358.1915,356.6806,0.0,DB
2025-06-04 15:58:17.005,339,-0.0819772,0.01372691,0.02841136,-0.9961348,9.354395,358.1411,356.5804,0.0,DB
2025-06-04 15:58:17.050,340,-0.0875795,0.01497383,0.02781813,-0.9956565,9.995166,357.9814,356.6227,0.0,DB
2025-06-04 15:58:17.082,341,-0.1006621,0.01517536,0.02865312,-0.9943923,11.49752,357.8976,356.4873,0.0,DB
2025-06-04 15:58:17.117,342,-0.1111848,0.01628988,0.02785682,-0.9932758,12.70708,357.7349,356.5348,0.0,DB
2025-06-04 15:58:17.161,343,-0.1198348,0.01725809,0.02704326,-0.9922755,13.70275,357.5972,356.589,0.0,DB
2025-06-04 15:58:17.194,344,-0.1307028,0.01716147,0.02678294,-0.9909114,14.95797,357.567,356.584,0.0,DB
2025-06-04 15:58:17.226,345,-0.1419944,0.01690177,0.02737955,-0.9893444,16.26242,357.5392,356.4779,0.0,DB
2025-06-04 15:58:17.272,346,-0.1448359,0.01618658,0.02897237,-0.9888992,16.58982,357.5836,356.2914,0.0,DB
2025-06-04 15:58:17.305,347,-0.1600526,0.01508004,0.03007708,-0.986535,18.35404,357.622,356.1232,0.0,DB
2025-06-04 15:58:17.338,348,-0.1637699,0.01428342,0.03067579,-0.9859182,18.78701,357.6868,356.053,0.0,DB
2025-06-04 15:58:17.383,349,-0.1713694,0.01369229,0.0310361,-0.9846228,19.67099,357.7115,355.9924,0.0,DB
2025-06-04 15:58:17.416,350,-0.1837859,0.01311804,0.03108433,-0.9823872,21.11754,357.7146,355.9493,0.0,DB
2025-06-04 15:58:17.460,351,-0.1931395,0.01277174,0.03116073,-0.9805933,22.20902,357.7043,355.9091,0.0,DB
2025-06-04 15:58:17.494,352,-0.2054786,0.01250441,0.03102875,-0.9780897,23.65178,357.6717,355.8784,0.0,DB
2025-06-04 15:58:17.527,353,-0.2230308,0.0122856,0.03156322,-0.9742229,25.70819,357.5818,355.7368,0.0,DB
2025-06-04 15:58:17.572,354,-0.2280249,0.0118799,0.0318391,-0.9730622,26.29598,357.5938,355.6897,0.0,DB
2025-06-04 15:58:17.620,355,-0.251303,0.01023666,0.03215319,-0.9673201,29.04673,357.6422,355.5816,0.0,DB
2025-06-04 15:58:17.649,356,-0.25562,0.008952326,0.03190352,-0.9662094,29.56388,357.7855,355.6332,0.0,DB
2025-06-04 15:58:17.696,357,-0.2769106,0.008055724,0.03197278,-0.9603299,32.09576,357.7554,355.5405,0.0,DB
2025-06-04 15:58:17.715,358,-0.284431,0.00805035,0.03181692,-0.9581347,32.99282,357.7092,355.5176,0.0,DB
2025-06-04 15:58:17.760,359,-0.3016393,0.007901618,0.0325241,-0.9528345,35.05137,357.5721,355.3232,0.0,DB
2025-06-04 15:58:17.792,360,-0.3126781,0.007190839,0.03313019,-0.9492542,36.38053,357.5533,355.1982,0.0,DB
2025-06-04 15:58:17.846,361,-0.332723,0.006135862,0.03303926,-0.9424258,38.80912,357.5323,355.115,0.0,DB
2025-06-04 15:58:17.871,362,-0.341374,0.005645599,0.03360311,-0.9393098,39.86138,357.4951,354.9939,0.0,DB
2025-06-04 15:58:17.904,363,-0.3678991,0.005538453,0.03336202,-0.9292507,43.10765,357.2646,354.8071,0.0,DB
2025-06-04 15:58:17.949,364,-0.3733267,0.005661103,0.03335502,-0.927083,43.7753,357.1898,354.7498,0.0,DB
2025-06-04 15:58:17.981,365,-0.3920781,0.005372653,0.03316956,-0.9193181,46.09847,357.0333,354.6047,0.0,DB
2025-06-04 15:58:18.026,366,-0.4014412,0.005882524,0.03353144,-0.915252,47.26035,356.8164,354.4105,0.0,DB
2025-06-04 15:58:18.059,367,-0.4212429,0.006255649,0.03341656,-0.9063107,49.7414,356.4964,354.1523,0.0,DB
2025-06-04 15:58:18.092,368,-0.4366816,0.006810629,0.03345857,-0.898968,51.69014,356.1646,353.8786,0.0,DB
2025-06-04 15:58:18.137,369,-0.4575191,0.007276585,0.03323297,-0.8885489,54.34802,355.7356,353.5262,0.0,DB
2025-06-04 15:58:18.169,370,-0.4731073,0.006659069,0.03287277,-0.8803663,56.36442,355.5653,353.3462,0.0,DB
2025-06-04 15:58:18.213,371,-0.4902469,0.006431664,0.03043493,-0.8710284,58.6105,355.4801,353.4598,0.0,DB
2025-06-04 15:58:18.245,372,-0.5150692,0.004866554,0.0294203,-0.8566299,61.90412,355.2932,353.2422,0.0,DB
2025-06-04 15:58:18.279,373,-0.5203956,0.004171961,0.02866996,-0.8534339,62.62387,355.3897,353.3465,0.0,DB
2025-06-04 15:58:18.312,374,-0.5385189,0.003198987,0.02863086,-0.8421209,65.06855,355.0702,352.9597,0.0,DB
2025-06-04 15:58:18.357,375,-0.562337,0.002002657,0.02964832,-0.8263742,68.32327,354.3048,352.0239,0.0,DB
2025-06-04 15:58:18.390,376,-0.5788704,0.001510829,0.0307178,-0.8148396,70.6099,353.4232,351.0222,0.0,DB
2025-06-04 15:58:18.423,377,-0.5955659,0.0004880781,0.03156336,-0.802686,72.95485,352.4765,349.9302,0.0,DB
2025-06-04 15:58:18.456,378,-0.6025699,0.000657303,0.03095015,-0.7974657,73.94916,352.0277,349.5486,0.0,DB
2025-06-04 15:58:18.489,379,-0.6176667,0.0006409521,0.02968151,-0.7858794,76.11636,350.9668,348.5961,0.0,DB
2025-06-04 15:58:18.534,380,-0.6381663,-0.0002717304,0.02978304,-0.7693223,79.09045,348.5424,346.0958,0.0,DB
2025-06-04 15:58:18.567,381,-0.6513389,-0.001058878,0.03078708,-0.7581615,81.00615,345.7427,343.1541,0.0,DB
2025-06-04 15:58:18.601,382,-0.6584716,7.037616e-05,0.03014545,-0.7520017,82.02927,343.318,340.8749,0.0,DB
2025-06-04 15:58:18.652,383,-0.6795979,-0.0006279447,0.03019812,-0.7329628,85.05498,332.2588,329.7585,0.0,DB
2025-06-04 15:58:18.667,384,-0.6952872,-0.004240274,0.03099811,-0.7180509,87.15311,311.8171,308.9606,0.0,DB
2025-06-04 15:58:18.700,385,-0.7082782,-0.003409538,0.0289462,-0.7053317,87.91718,264.7293,262.107,0.0,DB
2025-06-04 15:58:18.747,386,-0.7107579,-0.004616591,0.02869756,-0.7028361,87.94576,253.1407,250.4406,0.0,DB
2025-06-04 15:58:18.778,387,-0.7227092,-0.00482312,0.02945161,-0.6905077,86.71467,218.799,216.0203,0.0,DB
2025-06-04 15:58:18.811,388,-0.7208682,-0.005275605,0.0301507,-0.6923961,86.93612,222.5786,219.7067,0.0,DB
2025-06-04 15:58:18.867,389,-0.7169879,-0.00504312,0.03132391,-0.6963633,87.29282,233.3499,230.402,0.0,DB
2025-06-04 15:58:18.890,390,-0.717258,-0.004566316,0.0310542,-0.6961004,87.25284,232.8271,229.9397,0.0,DB
2025-06-04 15:58:18.922,391,-0.7123086,-0.006436191,0.03041347,-0.7011777,87.8579,246.5913,243.6045,0.0,DB
2025-06-04 15:58:18.957,392,-0.7010829,-0.007887739,0.02860332,-0.7124624,88.0848,300.2596,297.3021,0.0,DB
2025-06-04 15:58:19.008,393,-0.6922919,-0.009268067,0.02697358,-0.7210539,87.26312,329.8529,326.9152,0.0,DB
2025-06-04 15:58:19.022,394,-0.6867725,-0.01155902,0.02638746,-0.7263015,86.57863,340.9758,337.8993,0.0,DB
2025-06-04 15:58:19.056,395,-0.6847888,-0.01346291,0.02577494,-0.7281614,86.34623,345.7433,342.5618,0.0,DB
2025-06-04 15:58:19.111,396,-0.6836633,-0.01358356,0.02567021,-0.7292197,86.18033,346.7325,343.5497,0.0,DB
2025-06-04 15:58:19.134,397,-0.6769078,-0.01188268,0.02630699,-0.7355018,85.10908,347.7191,344.6215,0.0,DB
2025-06-04 15:58:19.167,398,-0.6681787,-0.01098878,0.02647655,-0.7434487,83.77009,349.8932,346.8526,0.0,DB
2025-06-04 15:58:19.201,399,-0.6626583,-0.01023682,0.02667742,-0.7483768,82.92335,350.6413,347.6441,0.0,DB
2025-06-04 15:58:19.234,400,-0.6578172,-0.009056332,0.02672681,-0.752649,82.17763,350.8981,347.9916,0.0,DB
2025-06-04 15:58:19.267,401,-0.6550378,-0.007392496,0.02722128,-0.7550696,81.72968,350.194,347.3817,0.0,DB
2025-06-04 15:58:19.301,402,-0.6501015,-0.005475643,0.02790462,-0.7593152,80.95656,349.7514,347.0379,0.0,DB
2025-06-04 15:58:19.334,403,-0.6414006,-0.003842735,0.0288773,-0.7666529,79.6361,350.0283,347.3659,0.0,DB
2025-06-04 15:58:19.367,404,-0.6307778,-0.002800036,0.03024181,-0.775369,78.0532,350.5998,347.9076,0.0,DB
2025-06-04 15:58:19.423,405,-0.617476,-0.002467279,0.03213476,-0.7859294,76.10641,351.4241,348.5993,0.0,DB
2025-06-04 15:58:19.445,406,-0.6070654,-0.0008931425,0.03242875,-0.7939895,74.59341,351.7863,349.0615,0.0,DB
2025-06-04 15:58:19.479,407,-0.6002437,-0.0005592023,0.03312971,-0.7991306,73.61404,352.0786,349.3205,0.0,DB
2025-06-04 15:58:19.512,408,-0.5924162,9.810521e-05,0.03291442,-0.8049595,72.50354,352.5166,349.826,0.0,DB
2025-06-04 15:58:19.545,409,-0.5845711,-7.435828e-05,0.03304863,-0.8106693,71.40431,353.0624,350.3425,0.0,DB
2025-06-04 15:58:19.578,410,-0.5823272,-0.0009758243,0.0329208,-0.8122872,71.10223,353.4837,350.699,0.0,DB
2025-06-04 15:58:19.612,411,-0.578037,-0.002108014,0.03336838,-0.8153254,70.51297,353.9536,351.0366,0.0,DB
2025-06-04 15:58:19.644,412,-0.57419,-0.002452189,0.03303666,-0.8180517,69.98382,354.3116,351.3913,0.0,DB
2025-06-04 15:58:19.702,413,-0.5710592,-0.00304574,0.03250004,-0.8202598,69.55888,354.7227,351.7957,0.0,DB
2025-06-04 15:58:19.722,414,-0.5640778,-0.002878922,0.0320049,-0.8250963,68.59455,355.0714,352.1945,0.0,DB
2025-06-04 15:58:19.757,415,-0.5602472,-0.00276275,0.03217787,-0.8276957,68.06467,355.1657,352.2815,0.0,DB
2025-06-04 15:58:19.789,416,-0.5500913,-0.00201705,0.03202654,-0.8344878,66.66697,355.3849,352.568,0.0,DB
2025-06-04 15:58:19.823,417,-0.5333999,-0.0008665271,0.03225802,-0.8452474,64.39114,355.6282,352.8754,0.0,DB
2025-06-04 15:58:19.877,418,-0.5283052,-0.0003322,0.03285114,-0.8484188,63.69785,355.5802,352.8187,0.0,DB
2025-06-04 15:58:19.912,419,-0.5199743,0.0002139397,0.0334602,-0.8535265,62.57431,355.6218,352.8486,0.0,DB
2025-06-04 15:58:19.934,420,-0.5079386,0.001203935,0.03390383,-0.860725,60.96332,355.6855,352.9482,0.0,DB
2025-06-04 15:58:19.967,421,-0.4996477,0.002184445,0.03379596,-0.8655665,59.8609,355.7107,353.0578,0.0,DB
2025-06-04 15:58:20.000,422,-0.4958543,0.002505065,0.03392138,-0.8677394,59.35869,355.7255,353.0858,0.0,DB
2025-06-04 15:58:20.034,423,-0.4841868,0.003414222,0.03343426,-0.8743191,57.82645,355.8702,353.3384,0.0,DB
2025-06-04 15:58:20.067,424,-0.4709629,0.003945849,0.03311197,-0.8815226,56.10569,356.0777,353.607,0.0,DB
2025-06-04 15:58:20.100,425,-0.4583921,0.004185391,0.03308816,-0.8881242,54.4828,356.2724,353.8131,0.0,DB
2025-06-04 15:58:20.147,426,-0.4285922,0.005754223,0.03271277,-0.9028874,50.67506,356.5232,354.2033,0.0,DB
2025-06-04 15:58:20.181,427,-0.3976389,0.006776146,0.03337239,-0.91691,46.78133,356.7379,354.4198,0.0,DB
