Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMS,Condition
2025-07-25 12:07:42.090,220,0.416323,0.01750628,0.009102958,-0.9090027,310.7824,357.8726,359.827,0,DB
2025-07-25 12:07:42.112,221,0.4173117,0.01873343,0.00691001,-0.908544,310.6634,357.5132,0.2707582,0,DB
2025-07-25 12:07:42.145,222,0.4178603,0.01964646,0.005238465,-0.9082838,310.5995,357.2422,0.6077682,0,DB
2025-07-25 12:07:42.179,223,0.4176282,0.02028313,0.00461448,-0.90838,310.6312,357.0956,0.7530305,0,DB
2025-07-25 12:07:42.200,224,0.4171213,0.02082979,0.004396342,-0.9086016,310.6962,356.9948,0.8249599,0,DB
2025-07-25 12:07:42.235,225,0.4162548,0.02133084,0.003908825,-0.9089894,310.8075,356.8839,0.9339268,0,DB
2025-07-25 12:07:42.267,226,0.416974,0.0208986,0.003985196,-0.9086694,310.7162,356.9545,0.8947118,0,DB
2025-07-25 12:07:42.301,227,0.4169671,0.0205458,0.003847899,-0.9086813,310.7172,357.0009,0.8907349,0,DB
2025-07-25 12:07:42.323,228,0.4170157,0.02001079,0.003532073,-0.9086722,310.7116,357.063,0.9022408,0,DB
2025-07-25 12:07:42.356,229,0.4173443,0.01901519,0.003197481,-0.9085439,310.6703,357.1958,0.8846239,0,DB
2025-07-25 12:07:42.389,230,0.4175062,0.01872583,0.002837569,-0.9084767,310.6507,357.2148,0.921824,0,DB
2025-07-25 12:07:42.423,231,0.4176614,0.01864166,0.002408981,-0.9084084,310.6323,357.196,0.9850469,0,DB
2025-07-25 12:07:42.458,232,0.4170122,0.01908056,0.001504581,-0.9086994,310.7175,357.0632,1.157643,0,DB
2025-07-25 12:07:42.478,233,0.4163733,0.01953427,0.0008939356,-0.9089835,310.8006,356.9499,1.283984,0,DB
2025-07-25 12:07:42.512,234,0.4155704,0.01966422,0.0006072694,-0.9093483,310.9029,356.9132,1.333619,0,DB
2025-07-25 12:07:42.545,235,0.4154829,0.01987395,0.001414018,-0.9093829,310.9115,356.939,1.219932,0,DB
2025-07-25 12:07:42.578,236,0.4150974,0.0193937,0.001635159,-0.9095688,310.9587,357.0337,1.147363,0,DB
2025-07-25 12:07:42.600,237,0.4149483,0.01863451,0.002200116,-0.9096515,310.9747,357.1962,1.001576,0,DB
2025-07-25 12:07:42.634,238,0.4139996,0.01754387,0.003040039,-0.910103,311.0906,357.4348,0.7839708,0,DB
2025-07-25 12:07:42.668,239,0.4117924,0.01725535,0.003893429,-0.9111061,311.3656,357.5512,0.6170099,0,DB
2025-07-25 12:07:42.700,240,0.4111972,0.01854016,0.004564875,-0.9113464,311.4395,357.3986,0.5996917,0,DB
2025-07-25 12:07:42.723,241,0.4103107,0.0193765,0.005814907,-0.9117215,311.5478,357.3591,0.4576508,0,DB
2025-07-25 12:07:42.756,242,0.409315,0.01968194,0.00695838,-0.9121544,311.6696,357.3956,0.2945658,0,DB
2025-07-25 12:07:42.790,243,0.40901,0.01888175,0.007204196,-0.9123062,311.707,357.5399,0.1981376,0,DB
2025-07-25 12:07:42.823,244,0.4091439,0.01781621,0.007691063,-0.9122637,311.6888,357.7412,0.04705692,0,DB
2025-07-25 12:07:42.845,245,0.4088203,0.01684718,0.008206204,-0.9124227,311.7282,357.9307,359.8967,0,DB
2025-07-25 12:07:42.879,246,0.4081281,0.01593959,0.007928774,-0.9127511,311.8159,358.0553,359.8743,0,DB
2025-07-25 12:07:42.912,247,0.4079853,0.01530433,0.007177071,-0.9128321,311.8354,358.1026,359.9472,0,DB
2025-07-25 12:07:42.935,248,0.4076396,0.01506588,0.00656162,-0.9129952,311.8801,358.0977,0.02587199,0,DB
2025-07-25 12:07:42.968,249,0.4062726,0.01556969,0.005265456,-0.9136043,312.0544,357.9321,0.2591766,0,DB
2025-07-25 12:07:43.001,250,0.4055529,0.01658251,0.004534876,-0.91391,312.1468,357.7255,0.4406933,0,DB
2025-07-25 12:07:43.034,251,0.404671,0.01717771,0.004141941,-0.9142918,312.2586,357.6087,0.5392238,0,DB
2025-07-25 12:07:43.056,252,0.4037435,0.01754978,0.004165347,-0.9146945,312.375,357.5559,0.5569317,0,DB
2025-07-25 12:07:43.090,253,0.4020893,0.01767352,0.004263769,-0.91542,312.5818,357.5497,0.5424789,0,DB
2025-07-25 12:07:43.123,254,0.4006119,0.01695311,0.005739402,-0.9160731,312.7625,357.7664,0.2588855,0,DB
2025-07-25 12:07:43.158,255,0.3985441,0.01531887,0.007248053,-0.9169927,313.0175,358.1254,359.9091,0,DB
2025-07-25 12:07:43.178,256,0.3984459,0.01422671,0.007904583,-0.9170475,313.0287,358.3377,359.7346,0,DB
2025-07-25 12:07:43.212,257,0.3995233,0.01279458,0.007960081,-0.9165993,312.8944,358.5609,359.6322,0,DB
2025-07-25 12:07:43.245,258,0.4000513,0.01299065,0.007709919,-0.9163684,312.8287,358.5131,359.6851,0,DB
2025-07-25 12:07:43.268,259,0.4003245,0.01356557,0.007357368,-0.9162436,312.795,358.4001,359.779,0,DB
2025-07-25 12:07:43.302,260,0.4007335,0.01466892,0.006469108,-0.9160545,312.7454,358.1687,359.9919,0,DB
2025-07-25 12:07:43.334,261,0.4011331,0.01565496,0.005530352,-0.9158694,312.6975,357.9516,0.2052532,0,DB
2025-07-25 12:07:43.367,262,0.4017069,0.01617674,0.004740778,-0.9156132,312.6277,357.8155,0.3650791,0,DB
2025-07-25 12:07:43.401,263,0.401836,0.01635848,0.004461484,-0.9155547,312.6123,357.7679,0.4212282,0,DB
2025-07-25 12:07:43.422,264,0.401455,0.01646413,0.003795472,-0.915723,312.6617,357.7076,0.5299583,0,DB
2025-07-25 12:07:43.457,265,0.4005365,0.0163827,0.004005147,-0.9161256,312.776,357.7377,0.4880888,0,DB
2025-07-25 12:07:43.490,266,0.3988882,0.01577503,0.005525875,-0.9168473,312.9782,357.9389,0.2060957,0,DB
2025-07-25 12:07:43.523,267,0.3982598,0.01490695,0.006312393,-0.9171299,313.0549,358.1269,0.02476748,0,DB
2025-07-25 12:07:43.545,268,0.3980756,0.01451982,0.006628052,-0.9172139,313.0773,358.2079,359.9498,0,DB
2025-07-25 12:07:43.579,269,0.3990274,0.01441314,0.006928787,-0.9167996,312.9578,358.2426,359.8989,0,DB
2025-07-25 12:07:43.612,270,0.3993552,0.01442879,0.007388888,-0.9166531,312.916,358.2705,359.8299,0,DB
2025-07-25 12:07:43.645,271,0.3993616,0.01469117,0.007190888,-0.9166476,312.9155,358.2167,359.8781,0,DB
2025-07-25 12:07:43.667,272,0.3998748,0.01466454,0.007328271,-0.9164233,312.8511,358.2291,359.8565,0,DB
2025-07-25 12:07:43.702,273,0.4000857,0.01480651,0.007027622,-0.9163313,312.8253,358.1865,359.9131,0,DB
2025-07-25 12:07:43.724,274,0.3998051,0.01485121,0.006518889,-0.9164568,312.8614,358.1459,359.9938,0,DB
2025-07-25 12:07:43.756,275,0.3999996,0.01504633,0.006011998,-0.9163722,312.8381,358.0812,0.08583471,0,DB
2025-07-25 12:07:43.790,276,0.4000025,0.01562817,0.00558766,-0.9163639,312.8387,357.9627,0.1906064,0,DB
2025-07-25 12:07:43.823,277,0.400232,0.01603342,0.005329527,-0.9162582,312.8107,357.882,0.2586438,0,DB
2025-07-25 12:07:43.856,278,0.4005662,0.01594301,0.004978837,-0.9161158,312.7698,357.8713,0.30798,0,DB
2025-07-25 12:07:43.879,279,0.4007698,0.01588169,0.004860537,-0.9160283,312.7445,357.8722,0.3228951,0,DB
2025-07-25 12:07:43.912,280,0.4008975,0.01587509,0.004907613,-0.9159723,312.7285,357.876,0.3156522,0,DB
2025-07-25 12:07:43.946,281,0.4014664,0.01605474,0.005007756,-0.9157194,312.6571,357.8533,0.3145049,0,DB
2025-07-25 12:07:43.980,282,0.4015795,0.01615822,0.004883546,-0.9156687,312.6433,357.8285,0.341206,0,DB
2025-07-25 12:07:44.014,283,0.4017618,0.01626825,0.004730784,-0.9155875,312.6209,357.8004,0.3730672,0,DB
2025-07-25 12:07:44.034,284,0.4018398,0.016306,0.004480942,-0.9155539,312.6118,357.7774,0.4146588,0,DB
2025-07-25 12:07:44.069,285,0.4021351,0.0164858,0.004122226,-0.9154227,312.5758,357.7241,0.4837238,0,DB
2025-07-25 12:07:44.089,286,0.4022721,0.01650578,0.003955057,-0.9153629,312.5591,357.7091,0.5115903,0,DB
2025-07-25 12:07:44.122,287,0.4025967,0.01671846,0.00381575,-0.915217,312.5189,357.6654,0.5491249,0,DB
2025-07-25 12:07:44.157,288,0.4025878,0.0168504,0.004140311,-0.915217,312.5193,357.6671,0.5077354,0,DB
2025-07-25 12:07:44.189,289,0.4019325,0.01663591,0.004182577,-0.9155086,312.6011,357.7056,0.4837269,0,DB
2025-07-25 12:07:44.222,290,0.4015053,0.01633479,0.004152425,-0.9157017,312.6544,357.7517,0.4661203,0,DB
2025-07-25 12:07:44.246,291,0.4014591,0.0162817,0.004133706,-0.9157231,312.6602,357.7588,0.4652214,0,DB
2025-07-25 12:07:44.279,292,0.4017523,0.01656786,0.004286017,-0.9155886,312.6233,357.7238,0.4623048,0,DB
2025-07-25 12:07:44.312,293,0.4023695,0.01670193,0.004067134,-0.915316,312.5467,357.686,0.5080041,0,DB
2025-07-25 12:07:44.334,294,0.4030212,0.01664115,0.004040432,-0.9150305,312.4652,357.6913,0.5108278,0,DB
2025-07-25 12:07:44.368,295,0.403696,0.01664821,0.004208134,-0.9147322,312.3803,357.6992,0.4881751,0,DB
2025-07-25 12:07:44.400,296,0.4037256,0.01677193,0.004030413,-0.9147176,312.3771,357.6677,0.524431,0,DB
2025-07-25 12:07:44.434,297,0.404123,0.01697707,0.0041827,-0.9145376,312.327,357.6448,0.5165984,0,DB
2025-07-25 12:07:44.457,298,0.4041785,0.01689767,0.004408398,-0.9145136,312.3195,357.6725,0.476256,0,DB
2025-07-25 12:07:44.490,299,0.4038747,0.01688437,0.004223583,-0.9146489,312.358,357.6629,0.5027677,0,DB
2025-07-25 12:07:44.523,300,0.4037165,0.01686509,0.004206583,-0.9147191,312.3778,357.6653,0.5033931,0,DB
2025-07-25 12:07:44.557,301,0.4034492,0.01700164,0.004466924,-0.9148333,312.4107,357.6629,0.4711222,0,DB
2025-07-25 12:07:44.580,302,0.4035061,0.01702,0.00467498,-0.9148068,312.4031,357.6741,0.44029,0,DB
2025-07-25 12:07:44.613,303,0.4037446,0.01692041,0.004911643,-0.9147022,312.3726,357.705,0.3976754,0,DB
2025-07-25 12:07:44.645,304,0.4048828,0.01633731,0.004865527,-0.9142098,312.2299,357.7888,0.3693962,0,DB
2025-07-25 12:07:44.679,305,0.4052648,0.01634662,0.004868026,-0.9140404,312.182,357.7863,0.3711967,0,DB
2025-07-25 12:07:44.701,306,0.4055025,0.01631962,0.004854331,-0.9139355,312.1522,357.7888,0.3724283,0,DB
2025-07-25 12:07:44.735,307,0.4049036,0.01683252,0.004857413,-0.9141917,312.2275,357.711,0.4049401,0,DB
2025-07-25 12:07:44.767,308,0.4048648,0.01699635,0.00447737,-0.9142077,312.2334,357.6594,0.4753122,0,DB
2025-07-25 12:07:44.801,309,0.4043705,0.01708849,0.00435342,-0.9144254,312.2957,357.6383,0.498793,0,DB
2025-07-25 12:07:44.823,310,0.4039071,0.01705829,0.00444325,-0.9146303,312.3535,357.6508,0.4806921,0,DB
2025-07-25 12:07:44.857,311,0.4039633,0.01687258,0.004246128,-0.9146099,312.3468,357.666,0.4988402,0,DB
2025-07-25 12:07:44.891,312,0.4042037,0.0168165,0.004704481,-0.9145024,312.3155,357.7054,0.4246979,0,DB
2025-07-25 12:07:44.911,313,0.4042517,0.0167518,0.00479067,-0.914482,312.3093,357.7212,0.4070319,0,DB
2025-07-25 12:07:44.945,314,0.4047867,0.01665827,0.005243782,-0.9142445,312.2411,357.7652,0.3322178,0,DB
2025-07-25 12:07:44.978,315,0.403891,0.01659217,0.005534618,-0.91464,312.3526,357.7983,0.2788288,0,DB
2025-07-25 12:07:45.013,316,0.4027671,0.01657881,0.005376269,-0.9151368,312.4937,357.7931,0.298118,0,DB
2025-07-25 12:07:45.035,317,0.4015548,0.01674087,0.005429894,-0.915666,312.6453,357.7754,0.2960819,0,DB
2025-07-25 12:07:45.068,318,0.4011491,0.01689734,0.005671525,-0.9158395,312.6955,357.7688,0.2677038,0,DB
2025-07-25 12:07:45.101,319,0.400777,0.01686856,0.005336505,-0.9160048,312.7428,357.7517,0.3161104,0,DB
2025-07-25 12:07:45.123,320,0.399179,0.01686044,0.005260932,-0.916703,312.9428,357.7529,0.3208702,0,DB
2025-07-25 12:07:45.156,321,0.3984509,0.01715503,0.005590765,-0.9170123,313.033,357.7319,0.2869149,0,DB
2025-07-25 12:07:45.190,322,0.3969913,0.01752163,0.005156276,-0.9176407,313.2165,357.6512,0.3722353,0,DB
2025-07-25 12:07:45.224,323,0.3953248,0.01797741,0.005306166,-0.9183502,313.4242,357.5968,0.3724193,0,DB
2025-07-25 12:07:45.246,324,0.3944223,0.01798115,0.005230627,-0.9187385,313.537,357.5943,0.3803961,0,DB
2025-07-25 12:07:45.278,325,0.3929489,0.01793514,0.004940952,-0.9193723,313.7213,357.5873,0.4153308,0,DB
2025-07-25 12:07:45.312,326,0.3895619,0.01759208,0.005065295,-0.9208184,314.1425,357.6587,0.3601733,0,DB
2025-07-25 12:07:45.347,327,0.3868844,0.01754053,0.005411644,-0.9219456,314.4745,357.6968,0.2939122,0,DB
2025-07-25 12:07:45.368,328,0.3856624,0.01757672,0.005628911,-0.9224555,314.6257,357.7086,0.258761,0,DB
2025-07-25 12:07:45.401,329,0.381501,0.01741784,0.00574987,-0.9241865,315.1417,357.7518,0.2151624,0,DB
2025-07-25 12:07:45.435,330,0.3800342,0.01725099,0.006004944,-0.9247921,315.3228,357.7963,0.1615778,0,DB
2025-07-25 12:07:45.456,331,0.3771946,0.01708287,0.006086777,-0.9259565,315.674,357.8335,0.1293447,0,DB
2025-07-25 12:07:45.490,332,0.3744315,0.01699958,0.006163216,-0.9270783,316.0155,357.8571,0.1037411,0,DB
2025-07-25 12:07:45.524,333,0.3719023,0.01696262,0.006187162,-0.9280963,316.3277,357.8699,0.08969504,0,DB
2025-07-25 12:07:45.558,334,0.3687955,0.01705098,0.006103212,-0.9293342,316.7112,357.8593,0.09703774,0,DB
2025-07-25 12:07:45.579,335,0.364373,0.01707662,0.006070689,-0.9310768,317.2559,357.8637,0.08893767,0,DB
2025-07-25 12:07:45.613,336,0.36146,0.01720731,0.006030154,-0.9322094,317.6141,357.849,0.09283546,0,DB
2025-07-25 12:07:45.647,337,0.3574689,0.01727077,0.005919067,-0.9337466,318.1044,357.8426,0.09958075,0,DB
2025-07-25 12:07:45.680,338,0.3548395,0.01735875,0.006096453,-0.9347462,318.4264,357.8454,0.070604,0,DB
2025-07-25 12:07:45.702,339,0.3502695,0.01720943,0.006088686,-0.9364711,318.9859,357.8759,0.04951808,0,DB
2025-07-25 12:07:45.735,340,0.3461716,0.01708273,0.006521688,-0.937993,319.4858,357.9246,359.9693,0,DB
2025-07-25 12:07:45.769,341,0.3409287,0.01683103,0.006467161,-0.9399163,320.1256,357.9667,359.9492,0,DB
2025-07-25 12:07:45.802,342,0.3336629,0.01700518,0.006452676,-0.942517,321.0099,357.954,359.9399,0,DB
2025-07-25 12:07:45.825,343,0.3303408,0.01704825,0.006351591,-0.9436865,321.4137,357.9486,359.9469,0,DB
2025-07-25 12:07:45.859,344,0.3271255,0.01716122,0.006440616,-0.9448032,321.8036,357.9426,359.9313,0,DB
2025-07-25 12:07:45.892,345,0.3227442,0.01693183,0.006376069,-0.9463134,322.3345,357.978,359.9176,0,DB
2025-07-25 12:07:45.925,346,0.3154252,0.01674498,0.00642474,-0.948781,323.2193,358.0165,359.8835,0,DB
2025-07-25 12:07:45.948,347,0.3126431,0.01664046,0.006747065,-0.949701,323.5544,358.0489,359.8283,0,DB
2025-07-25 12:07:45.982,348,0.306,0.0163156,0.007084645,-0.9518655,324.3542,358.1154,359.7531,0,DB
2025-07-25 12:07:46.016,349,0.3023924,0.01617553,0.007688801,-0.9530153,324.787,358.1637,359.6583,0,DB
2025-07-25 12:07:46.048,350,0.293395,0.01581686,0.007715657,-0.9558293,325.867,358.2202,359.6215,0,DB
2025-07-25 12:07:46.082,351,0.2853476,0.01578697,0.007766005,-0.9582627,326.8303,358.2321,359.5979,0,DB
2025-07-25 12:07:46.115,352,0.2796215,0.01588458,0.007925726,-0.9599463,327.5139,358.2293,359.5698,0,DB
2025-07-25 12:07:46.149,353,0.2735618,0.01597989,0.008044322,-0.9616881,328.2361,358.2251,359.5465,0,DB
2025-07-25 12:07:46.181,354,0.2649682,0.01569615,0.008125848,-0.9640952,329.2586,358.2692,359.51,0,DB
2025-07-25 12:07:46.215,355,0.261224,0.01556075,0.008134408,-0.9651186,329.7033,358.2886,359.4976,0,DB
2025-07-25 12:07:46.249,356,0.2504578,0.01560084,0.008160557,-0.9679675,330.9794,358.2887,359.4769,0,DB
2025-07-25 12:07:46.272,357,0.2425556,0.01570272,0.008372624,-0.9699745,331.9132,358.2852,359.4398,0,DB
2025-07-25 12:07:46.304,358,0.2348428,0.01587673,0.008442731,-0.9718671,332.8231,358.2675,359.4233,0,DB
2025-07-25 12:07:46.338,359,0.2309987,0.01599683,0.008475984,-0.9727857,333.2758,358.2545,359.4162,0,DB
2025-07-25 12:07:46.371,360,0.2211115,0.01591518,0.0083911,-0.9750827,334.4391,358.2642,359.4077,0,DB
2025-07-25 12:07:46.404,361,0.2110225,0.01566079,0.008850143,-0.9773159,335.6224,358.3091,359.3276,0,DB
2025-07-25 12:07:46.439,362,0.2027025,0.01525694,0.008834146,-0.9790818,336.5971,358.3582,359.3062,0,DB
2025-07-25 12:07:46.471,363,0.1939155,0.01492468,0.00915122,-0.9808621,337.6241,358.4056,359.2463,0,DB
2025-07-25 12:07:46.506,364,0.1846994,0.01495744,0.009327554,-0.9826371,338.6992,358.404,359.2125,0,DB
2025-07-25 12:07:46.539,365,0.1783524,0.01486691,0.01004595,-0.9838032,339.4377,358.429,359.1149,0,DB
2025-07-25 12:07:46.572,366,0.1650223,0.01483067,0.009836629,-0.9861294,340.9885,358.424,359.1209,0,DB
2025-07-25 12:07:46.604,367,0.1559687,0.01481069,0.009838389,-0.9876021,342.0395,358.4226,359.1078,0,DB
2025-07-25 12:07:46.639,368,0.148782,0.01476392,0.009801423,-0.9887114,342.8728,358.4243,359.1013,0,DB
2025-07-25 12:07:46.672,369,0.1367151,0.01478891,0.009919466,-0.9904504,344.2695,358.4174,359.071,0,DB
2025-07-25 12:07:46.706,370,0.1263408,0.0146532,0.009979035,-0.9918286,345.4687,358.4286,359.0475,0,DB
2025-07-25 12:07:46.740,371,0.118382,0.01446517,0.01052621,-0.992807,346.3868,358.4535,358.9697,0,DB
2025-07-25 12:07:46.782,372,0.1083392,0.01423735,0.01061478,-0.9939555,347.5451,358.4741,358.9428,0,DB
2025-07-25 12:07:46.817,373,0.09418342,0.01385261,0.0113291,-0.9953942,349.1748,358.5156,358.8365,0,DB
2025-07-25 12:07:46.838,374,0.0864641,0.01382722,0.01134584,-0.9960945,350.0629,358.5116,358.8242,0,DB
2025-07-25 12:07:46.883,375,0.07728124,0.0136247,0.01105011,-0.9968551,351.1193,358.5236,358.8445,0,DB
2025-07-25 12:07:46.918,376,0.06792294,0.01343773,0.01135942,-0.9975355,352.1942,358.5387,358.7949,0,DB
2025-07-25 12:07:46.950,377,0.0532598,0.01347416,0.01178848,-0.9984202,353.8767,358.5218,358.7261,0,DB
2025-07-25 12:07:46.983,378,0.04424992,0.0132298,0.01196427,-0.9988613,354.9103,358.5405,358.6924,0,DB
2025-07-25 12:07:47.028,379,0.0381438,0.01304821,0.01178027,-0.9991177,355.611,358.5532,358.7044,0,DB
2025-07-25 12:07:47.063,380,0.02226963,0.01291326,0.01189318,-0.9995978,357.4307,358.5496,358.6692,0,DB
2025-07-25 12:07:47.095,381,0.0136787,0.01314321,0.01216159,-0.9997461,358.4144,358.5126,358.6267,0,DB
2025-07-25 12:07:47.129,382,-0.000282174,0.01317491,0.01225384,-0.9998382,0.01382949,358.4899,358.5955,0,DB
2025-07-25 12:07:47.161,383,-0.009695644,0.01321365,0.01230886,-0.9997901,1.092234,358.472,358.5747,0,DB
2025-07-25 12:07:47.195,384,-0.01596219,0.01277292,0.0125078,-0.9997129,1.810601,358.513,358.5429,0,DB
2025-07-25 12:07:47.229,385,-0.03113884,0.01237898,0.01255083,-0.9993597,3.550431,358.5346,358.5155,0,DB
2025-07-25 12:07:47.273,386,-0.03938701,0.01204575,0.01289419,-0.9990683,4.496028,358.5582,358.4645,0,DB
2025-07-25 12:07:47.305,387,-0.04822687,0.01170292,0.01357758,-0.9986756,5.509351,358.579,358.3738,0,DB
2025-07-25 12:07:47.340,388,-0.05720352,0.01144544,0.01360332,-0.9982044,6.539617,358.5923,358.358,0,DB
2025-07-25 12:07:47.373,389,-0.07131968,0.01136611,0.0135182,-0.9972973,8.1605,358.576,358.3452,0,DB
2025-07-25 12:07:47.406,390,-0.0802718,0.01145478,0.01357488,-0.9966148,9.188852,358.5482,358.3226,0,DB
2025-07-25 12:07:47.450,391,-0.08954953,0.01140333,0.01378164,-0.9958218,10.25541,358.5337,358.2826,0,DB
2025-07-25 12:07:47.484,392,-0.1050083,0.01129653,0.01362778,-0.9943139,12.03532,358.5161,358.2731,0,DB
2025-07-25 12:07:47.517,393,-0.1125221,0.010809,0.01396901,-0.9934924,12.90162,358.5526,358.2252,0,DB
2025-07-25 12:07:47.551,394,-0.1309523,0.01072495,0.01408834,-0.9912307,15.02887,358.5196,358.1761,0,DB
2025-07-25 12:07:47.584,395,-0.1423667,0.01065473,0.01460723,-0.9896489,16.34824,358.4923,358.0922,0,DB
2025-07-25 12:07:47.619,396,-0.1490274,0.01039139,0.01469309,-0.9886694,17.1199,358.5054,358.0721,0,DB
2025-07-25 12:07:47.661,397,-0.1666908,0.01007464,0.01462892,-0.9858494,19.16982,358.4991,358.0462,0,DB
2025-07-25 12:07:47.695,398,-0.1809307,0.009816637,0.01484018,-0.9833349,20.82652,358.4872,357.9927,0,DB
2025-07-25 12:07:47.728,399,-0.1948881,0.009711353,0.01535976,-0.9806573,22.45381,358.4478,357.8972,0,DB
2025-07-25 12:07:47.762,400,-0.2065411,0.009163772,0.01552927,-0.9782718,23.81733,358.4752,357.8595,0,DB
2025-07-25 12:07:47.807,401,-0.2190827,0.008648209,0.01524081,-0.9755491,25.28924,358.5074,357.875,0,DB
2025-07-25 12:07:47.839,402,-0.2383843,0.008554193,0.01555715,-0.9710087,27.56019,358.4468,357.7833,0,DB
2025-07-25 12:07:47.872,403,-0.2560981,0.008668683,0.01593384,-0.9664808,29.65336,358.357,357.676,0,DB
2025-07-25 12:07:47.906,404,-0.2712337,0.008761851,0.01605514,-0.9623398,31.45015,358.2822,357.6047,0,DB
2025-07-25 12:07:47.949,405,-0.2822643,0.008357361,0.01601422,-0.9591668,32.76599,358.2914,357.5846,0,DB
2025-07-25 12:07:47.984,406,-0.3014846,0.007814988,0.01596252,-0.9533055,35.06911,358.2829,357.5388,0,DB
2025-07-25 12:07:48.016,407,-0.309916,0.007528633,0.01636076,-0.9505934,36.08338,358.266,357.4631,0,DB
2025-07-25 12:07:48.050,408,-0.3314982,0.006917641,0.01649164,-0.9432864,38.69446,358.239,357.3784,0,DB
2025-07-25 12:07:48.095,409,-0.344129,0.006173028,0.01715403,-0.9387456,40.23222,358.2438,357.263,0,DB
2025-07-25 12:07:48.127,410,-0.3654198,0.005717406,0.01703995,-0.9306694,42.84169,358.195,357.194,0,DB
2025-07-25 12:07:48.172,411,-0.372768,0.005614166,0.01703132,-0.9277514,43.74744,358.1664,357.1604,0,DB
2025-07-25 12:07:48.205,412,-0.3955103,0.005226336,0.01740986,-0.9182818,46.56856,358.0519,356.9893,0,DB
2025-07-25 12:07:48.238,413,-0.4024439,0.005307349,0.01733185,-0.9152653,47.43427,357.9951,356.9494,0,DB
2025-07-25 12:07:48.282,414,-0.425078,0.004696458,0.01743075,-0.9049768,50.28278,357.9086,356.8115,0,DB
2025-07-25 12:07:48.316,415,-0.4394943,0.004608355,0.01755296,-0.8980621,52.1131,357.7877,356.6787,0,DB
2025-07-25 12:07:48.360,416,-0.461104,0.003771609,0.01786437,-0.8871583,54.88605,357.6917,356.494,0,DB
2025-07-25 12:07:48.391,417,-0.4850612,0.00320973,0.0177858,-0.8742935,58.00102,357.5268,356.2981,0,DB
2025-07-25 12:07:48.424,418,-0.5068029,0.002825111,0.01771108,-0.8618755,60.86815,357.313,356.0668,0,DB
2025-07-25 12:07:48.457,419,-0.5150381,0.002654068,0.01776364,-0.8569793,61.96484,357.2138,355.9519,0,DB
2025-07-25 12:07:48.490,420,-0.5340847,0.002235362,0.01792111,-0.8452381,64.52557,356.9451,355.642,0,DB
2025-07-25 12:07:48.535,421,-0.5515068,0.001632226,0.01795606,-0.8339757,66.90089,356.7081,355.358,0,DB
2025-07-25 12:07:48.568,422,-0.5756045,0.001234293,0.01806295,-0.817528,70.23724,356.1315,354.7473,0,DB
2025-07-25 12:07:48.602,423,-0.5918565,0.000864002,0.01813483,-0.8058389,72.52546,355.6341,354.2182,0,DB
2025-07-25 12:07:48.636,424,-0.606449,0.0007246069,0.01827256,-0.7949123,74.60548,354.9614,353.5266,0,DB
2025-07-25 12:07:48.668,425,-0.6290488,0.0004542582,0.01827407,-0.777151,77.88136,353.5189,352.0669,0,DB
2025-07-25 12:07:48.702,426,-0.6409127,0.000137276,0.01817748,-0.7673987,79.63005,352.4949,351.0271,0,DB
2025-07-25 12:07:48.735,427,-0.6599711,-0.0001598862,0.01818435,-0.751071,82.46985,349.5532,348.0635,0,DB
2025-07-25 12:07:48.768,428,-0.6890502,-0.001320399,0.0182913,-0.7244816,86.81636,335.2014,333.6116,0,DB
2025-07-25 12:07:48.800,429,-0.6891027,-0.00141437,0.01814484,-0.7244352,86.83207,335.4545,333.869,0,DB
2025-07-25 12:07:48.834,430,-0.6893008,-0.001893254,0.01813661,-0.7242458,86.87714,335.8816,334.2579,0,DB
2025-07-25 12:07:48.868,431,-0.6895918,-0.001713812,0.01798651,-0.723973,86.91758,335.4702,333.8732,0,DB
2025-07-25 12:07:48.901,432,-0.6895866,-0.00123369,0.01808809,-0.7239764,86.89651,334.6737,333.1075,0,DB
