Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMS,Condition
2025-07-15 16:19:45.154,217,0.6756586,-0.06134586,-0.02280188,-0.7343041,275.6887,36.72978,330.101,0,NB
2025-07-15 16:19:45.186,218,0.6733258,-0.06106498,-0.02451196,-0.736412,275.9105,33.56241,333.3853,0,NB
2025-07-15 16:19:45.220,219,0.6703936,-0.05995521,-0.026894,-0.7390904,276.1805,29.22575,337.8262,0,NB
2025-07-15 16:19:45.242,220,0.6694598,-0.05854871,-0.02677418,-0.7400534,276.2758,27.69685,339.2313,0,NB
2025-07-15 16:19:45.276,221,0.6683851,-0.05622302,-0.02535327,-0.7412542,276.4157,26.27118,340.3529,0,NB
2025-07-15 16:19:45.309,222,0.6680244,-0.05624128,-0.02442379,-0.741609,276.4995,26.65845,339.8918,0,NB
2025-07-15 16:19:45.331,223,0.6677108,-0.0573789,-0.02449089,-0.7418021,276.5719,27.25994,339.3885,0,NB
2025-07-15 16:19:45.365,224,0.6651185,-0.05856059,-0.02447577,-0.7440358,276.9698,26.73211,340.0126,0,NB
2025-07-15 16:19:45.398,225,0.6636225,-0.05788551,-0.02363546,-0.7454501,277.1924,26.02352,340.5987,0,NB
2025-07-15 16:19:45.431,226,0.6633568,-0.05726983,-0.02253397,-0.7457683,277.2514,26.09647,340.3864,0,NB
2025-07-15 16:19:45.453,227,0.6633944,-0.05752889,-0.02203492,-0.7457298,277.2699,26.55207,339.9113,0,NB
2025-07-15 16:19:45.486,228,0.662773,-0.05899793,-0.02174642,-0.7461759,277.4066,27.34763,339.2122,0,NB
2025-07-15 16:19:45.520,229,0.6617026,-0.05995786,-0.02203668,-0.7470403,277.5722,27.28984,339.3723,0,NB
2025-07-15 16:19:45.542,230,0.6611186,-0.06007703,-0.02311833,-0.7475151,277.6198,26.5403,340.2198,0,NB
2025-07-15 16:19:45.576,231,0.6611029,-0.05843246,-0.02356429,-0.7476453,277.5657,25.2758,341.3865,0,NB
2025-07-15 16:19:45.609,232,0.6606648,-0.05681136,-0.02403456,-0.7481425,277.5749,23.82473,342.744,0,NB
2025-07-15 16:19:45.642,233,0.6591238,-0.05560423,-0.02516433,-0.7495539,277.7372,21.88542,344.6777,0,NB
2025-07-15 16:19:45.664,234,0.65763,-0.05485929,-0.02561143,-0.7509045,277.9271,20.67953,345.8601,0,NB
2025-07-15 16:19:45.698,235,0.6579256,-0.05275197,-0.02512263,-0.7508131,277.8586,19.72917,346.599,0,NB
2025-07-15 16:19:45.731,236,0.6586574,-0.05312345,-0.02523451,-0.7501411,277.7555,20.13747,346.2296,0,NB
2025-07-15 16:19:45.753,237,0.6582364,-0.05412269,-0.02592711,-0.7504157,277.8169,20.26017,346.2448,0,NB
2025-07-15 16:19:45.787,238,0.6567235,-0.05554967,-0.02612614,-0.7516289,278.0577,20.5441,346.0941,0,NB
2025-07-15 16:19:45.820,239,0.654458,-0.05588303,-0.02500701,-0.7536157,278.4227,20.58359,345.9922,0,NB
2025-07-15 16:19:45.853,240,0.6523858,-0.05564574,-0.02427281,-0.7554517,278.7381,20.17911,346.3189,0,NB
2025-07-15 16:19:45.876,241,0.6501783,-0.05547614,-0.0237299,-0.7573822,279.0689,19.71633,346.7252,0,NB
2025-07-15 16:19:45.909,242,0.6430836,-0.05505761,-0.02175492,-0.7635044,280.137,18.58469,347.6668,0,NB
2025-07-15 16:19:45.943,243,0.6336604,-0.05460827,-0.01935664,-0.771439,281.5431,17.36494,348.6616,0,NB
2025-07-15 16:19:45.976,244,0.6156269,-0.05384749,-0.01699415,-0.7860123,284.1613,15.09811,350.6887,0,NB
2025-07-15 16:19:45.999,245,0.5979555,-0.05332123,-0.0151687,-0.7996101,286.6886,13.5192,352.092,0,NB
2025-07-15 16:19:46.031,246,0.5615349,-0.05267375,-0.01135142,-0.8256969,291.7961,11.53312,353.7519,0,NB
2025-07-15 16:19:46.064,247,0.5342259,-0.05244519,-0.01001495,-0.843654,295.5175,10.40345,354.7875,0,NB
2025-07-15 16:19:46.086,248,0.5087341,-0.05183645,-0.008569555,-0.8593192,298.9292,9.563728,355.4927,0,NB
2025-07-15 16:19:46.120,249,0.4633872,-0.04928892,-0.005329557,-0.8847681,304.8646,8.275658,356.3643,0,NB
2025-07-15 16:19:46.154,250,0.4440058,-0.04788427,-0.003920931,-0.894735,307.3532,7.786974,356.6452,0,NB
2025-07-15 16:19:46.187,251,0.4202236,-0.04705788,-0.004224749,-0.9061899,310.359,7.251143,357.1771,0,NB
2025-07-15 16:19:46.209,252,0.4066989,-0.04657533,-0.005444298,-0.9123581,312.0452,6.908684,357.6081,0,NB
2025-07-15 16:19:46.242,253,0.3834596,-0.04472554,-0.006510871,-0.9224512,314.9253,6.302307,358.1913,0,NB
2025-07-15 16:19:46.276,254,0.3803387,-0.04562195,-0.008312651,-0.9236841,315.3009,6.296514,358.4403,0,NB
2025-07-15 16:19:46.311,255,0.3699054,-0.0453072,-0.0131698,-0.9278708,316.5562,5.876419,359.2835,0,NB
2025-07-15 16:19:46.332,256,0.3593968,-0.04502339,-0.01543844,-0.9319703,317.8337,5.638482,359.7228,0,NB
2025-07-15 16:19:46.369,257,0.3303279,-0.04294833,-0.02005069,-0.9426755,321.3541,4.974645,0.691696,0,NB
2025-07-15 16:19:46.403,258,0.3179991,-0.03885593,-0.01961259,-0.9470916,322.8522,4.398226,0.8940704,0,NB
2025-07-15 16:19:46.437,259,0.2973228,-0.03197888,-0.01827548,-0.9540665,325.3543,3.495038,1.104356,0,NB
2025-07-15 16:19:46.469,260,0.2794684,-0.02247358,-0.01706546,-0.9597403,327.5067,2.282987,1.37201,0,NB
2025-07-15 16:19:46.503,261,0.2732653,-0.01619535,-0.01486994,-0.9616875,328.2595,1.551284,1.330663,0,NB
2025-07-15 16:19:46.525,262,0.2701952,-0.01225297,-0.01339205,-0.9626345,328.6324,1.097428,1.285933,0,NB
2025-07-15 16:19:46.569,263,0.2716152,-0.008233991,-0.01248997,-0.9622898,328.4696,0.609161,1.315272,0,NB
2025-07-15 16:19:46.592,264,0.2716017,-0.008077499,-0.0133456,-0.9622834,328.4709,0.5576782,1.431697,0,NB
2025-07-15 16:19:46.625,265,0.2722639,-0.009523738,-0.01566881,-0.962048,328.3883,0.6588389,1.679673,0,NB
2025-07-15 16:19:46.660,266,0.2737355,-0.01119301,-0.01693948,-0.9615909,328.209,0.8259417,1.783238,0,NB
2025-07-15 16:19:46.691,267,0.2745661,-0.01411903,-0.01839899,-0.9612886,328.103,1.15014,1.864317,0,NB
2025-07-15 16:19:46.725,268,0.2733977,-0.01796388,-0.01887565,-0.9615482,328.2342,1.632762,1.784591,0,NB
2025-07-15 16:19:46.758,269,0.272083,-0.02066189,-0.01822662,-0.9618794,328.3873,2.007366,1.60281,0,NB
2025-07-15 16:19:46.796,270,0.2692996,-0.0228992,-0.01806968,-0.9626147,328.7153,2.303849,1.505635,0,NB
2025-07-15 16:19:46.825,271,0.2667834,-0.02387749,-0.01873513,-0.9632787,329.0114,2.407103,1.561066,0,NB
2025-07-15 16:19:46.860,272,0.2651073,-0.02400078,-0.01974272,-0.963718,329.2079,2.387959,1.689528,0,NB
2025-07-15 16:19:46.892,273,0.2655562,-0.02290396,-0.02011074,-0.9636136,329.1556,2.233507,1.77498,0,NB
2025-07-15 16:19:46.926,274,0.2689089,-0.02224549,-0.02076177,-0.9626849,328.7567,2.12249,1.877423,0,NB
2025-07-15 16:19:46.959,275,0.2729578,-0.02203603,-0.02166485,-0.9615297,328.2733,2.058311,1.99654,0,NB
2025-07-15 16:19:46.993,276,0.2774853,-0.02315351,-0.02361047,-0.9601607,327.727,2.125518,2.202222,0,NB
2025-07-15 16:19:47.025,277,0.282862,-0.02428319,-0.02597711,-0.9585013,327.0772,2.174876,2.462173,0,NB
2025-07-15 16:19:47.058,278,0.2871372,-0.02513402,-0.02794577,-0.9571518,326.5594,2.202241,2.683127,0,NB
2025-07-15 16:19:47.081,279,0.2897462,-0.02507257,-0.02888273,-0.9563392,326.2452,2.151858,2.806841,0,NB
2025-07-15 16:19:47.125,280,0.295241,-0.02450237,-0.03087273,-0.9546096,325.5844,1.983317,3.090387,0,NB
2025-07-15 16:19:47.147,281,0.2971273,-0.023863,-0.03236731,-0.9539909,325.3572,1.831613,3.315131,0,NB
2025-07-15 16:19:47.180,282,0.2971078,-0.0225132,-0.03306855,-0.9540056,325.3631,1.623163,3.464316,0,NB
2025-07-15 16:19:47.213,283,0.2956418,-0.02172256,-0.03392969,-0.9544491,325.5405,1.487523,3.610563,0,NB
2025-07-15 16:19:47.247,284,0.2913492,-0.02109693,-0.03430064,-0.9557689,326.0567,1.40497,3.681896,0,NB
2025-07-15 16:19:47.280,285,0.287759,-0.02039123,-0.03338828,-0.9569035,326.4904,1.361366,3.586841,0,NB
2025-07-15 16:19:47.314,286,0.2849412,-0.02142994,-0.03214989,-0.9577661,326.8254,1.555999,3.381604,0,NB
2025-07-15 16:19:47.347,287,0.2816846,-0.02230046,-0.03100443,-0.9587468,327.2134,1.724125,3.197175,0,NB
2025-07-15 16:19:47.380,288,0.2795512,-0.02220989,-0.03026595,-0.9593967,327.4697,1.746408,3.104237,0,NB
2025-07-15 16:19:47.414,289,0.2796613,-0.02165833,-0.02889146,-0.9594196,327.4608,1.726509,2.945801,0,NB
2025-07-15 16:19:47.436,290,0.2815784,-0.02105633,-0.02813287,-0.9588947,327.2351,1.672194,2.869392,0,NB
2025-07-15 16:19:47.481,291,0.2847682,-0.0200763,-0.02724817,-0.957999,326.8585,1.570421,2.791109,0,NB
2025-07-15 16:19:47.502,292,0.2865885,-0.0198284,-0.02690489,-0.9574707,326.6421,1.546978,2.755649,0,NB
2025-07-15 16:19:47.535,293,0.2879792,-0.01908072,-0.02652767,-0.9570791,326.4785,1.460231,2.735558,0,NB
2025-07-15 16:19:47.569,294,0.2877164,-0.01784095,-0.02664669,-0.9571787,326.5133,1.29306,2.800248,0,NB
2025-07-15 16:19:47.602,295,0.2864214,-0.01673882,-0.02775383,-0.9575556,326.6702,1.10811,2.988678,0,NB
2025-07-15 16:19:47.635,296,0.2879831,-0.01526886,-0.02727097,-0.9571254,326.4885,0.929202,2.984361,0,NB
2025-07-15 16:19:47.669,297,0.2872571,-0.01380243,-0.02734713,-0.9573637,326.5799,0.7356716,3.051567,0,NB
2025-07-15 16:19:47.702,298,0.2845626,-0.01181464,-0.02627443,-0.9582245,326.909,0.5258227,2.985092,0,NB
2025-07-15 16:19:47.736,299,0.2780444,-0.01004038,-0.02516919,-0.9601862,327.6931,0.3582694,2.899309,0,NB
2025-07-15 16:19:47.769,300,0.2716417,-0.009662802,-0.0251251,-0.9620221,328.4572,0.3322206,2.898274,0,NB
2025-07-15 16:19:47.791,301,0.2689737,-0.01033028,-0.02518458,-0.962763,328.7726,0.4250236,2.878098,0,NB
2025-07-15 16:19:47.824,302,0.2656474,-0.01273396,-0.02223951,-0.9637298,329.1635,0.8493896,2.409646,0,NB
2025-07-15 16:19:47.858,303,0.2615471,-0.01626516,-0.01935499,-0.9648597,329.6459,1.411937,1.915362,0,NB
2025-07-15 16:19:47.891,304,0.2564364,-0.02069287,-0.01708451,-0.9661886,330.2485,2.061083,1.478508,0,NB
2025-07-15 16:19:47.925,305,0.2526736,-0.02410429,-0.01494145,-0.967136,330.6949,2.568162,1.098628,0,NB
2025-07-15 16:19:47.960,306,0.2498164,-0.02661004,-0.01298966,-0.9678405,331.0363,2.9494,0.7759454,0,NB
2025-07-15 16:19:47.992,307,0.2450209,-0.02933188,-0.0124633,-0.968994,331.603,3.306507,0.6370066,0,NB
2025-07-15 16:19:48.026,308,0.2386623,-0.03153682,-0.01180139,-0.9705188,332.3547,3.597336,0.5079791,0,NB
2025-07-15 16:19:48.060,309,0.2374617,-0.03103013,-0.0116541,-0.9708314,332.4971,3.536626,0.5097584,0,NB
2025-07-15 16:19:48.092,310,0.2344199,-0.03022499,-0.012904,-0.9715799,332.8517,3.394167,0.7021127,0,NB
2025-07-15 16:19:48.125,311,0.2280874,-0.03016306,-0.01353251,-0.9730794,333.5952,3.362174,0.8045554,0,NB
2025-07-15 16:19:48.160,312,0.2187246,-0.03083912,-0.01291355,-0.9752138,334.6971,3.456115,0.7412916,0,NB
2025-07-15 16:19:48.192,313,0.2082214,-0.03121192,-0.01073676,-0.9775248,335.9362,3.550712,0.5015554,0,NB
2025-07-15 16:19:48.226,314,0.1976235,-0.03055518,-0.008351268,-0.9797662,337.1848,3.518739,0.2665228,0,NB
2025-07-15 16:19:48.260,315,0.1879409,-0.02986065,-0.006210348,-0.9817068,338.3228,3.473023,0.05976971,0,NB
2025-07-15 16:19:48.293,316,0.1768954,-0.02932465,-0.005876653,-0.9837753,339.6108,3.401709,0.07260618,0,NB
2025-07-15 16:19:48.326,317,0.1723265,-0.0283049,-0.00653252,-0.9846116,340.1402,3.260135,0.1893737,0,NB
2025-07-15 16:19:48.360,318,0.1650715,-0.02753809,-0.008575311,-0.9858598,340.9771,3.120688,0.4737349,0,NB
2025-07-15 16:19:48.393,319,0.1583805,-0.0262343,-0.01103436,-0.9869679,341.7471,2.914637,0.812759,0,NB
2025-07-15 16:19:48.426,320,0.1564704,-0.02375673,-0.01415304,-0.9872956,341.9626,2.560621,1.236091,0,NB
2025-07-15 16:19:48.461,321,0.1556474,-0.02121453,-0.0169496,-0.9874396,342.055,2.205994,1.618442,0,NB
2025-07-15 16:19:48.493,322,0.1495935,-0.01956692,-0.0194628,-0.9883626,342.7545,1.971478,1.957253,0,NB
2025-07-15 16:19:48.526,323,0.1429677,-0.01770898,-0.02178692,-0.9893292,343.5215,1.721676,2.273797,0,NB
2025-07-15 16:19:48.559,324,0.1407965,-0.01547426,-0.0241143,-0.9896239,343.7746,1.422559,2.588923,0,NB
2025-07-15 16:19:48.593,325,0.1349421,-0.01271817,-0.02586361,-0.9904343,344.4571,1.083194,2.843861,0,NB
2025-07-15 16:19:48.625,326,0.1257781,-0.009607782,-0.02709183,-0.991642,345.524,0.7243047,3.037892,0,NB
2025-07-15 16:19:48.659,327,0.1226412,-0.007429818,-0.02830052,-0.9920198,345.8923,0.4607768,3.211186,0,NB
2025-07-15 16:19:48.692,328,0.11813,-0.006344925,-0.02929159,-0.9925459,346.416,0.3345026,3.340956,0,NB
2025-07-15 16:19:48.726,329,0.1107221,-0.006889818,-0.03014275,-0.9933705,347.268,0.4119682,3.430127,0,NB
2025-07-15 16:19:48.770,330,0.1084266,-0.009505719,-0.02974158,-0.9936141,347.5238,0.7300451,3.349214,0,NB
2025-07-15 16:19:48.805,331,0.09945838,-0.0104366,-0.03081597,-0.9945099,348.5526,0.8552114,3.463888,0,NB
2025-07-15 16:19:48.836,332,0.09112798,-0.008806379,-0.03121872,-0.9953109,349.5166,0.6899362,3.529782,0,NB
2025-07-15 16:19:48.870,333,0.07899845,-0.005948303,-0.03127108,-0.9963665,350.9211,0.4010936,3.563444,0,NB
2025-07-15 16:19:48.903,334,0.06512187,-0.004020446,-0.03090796,-0.9973906,352.5216,0.2308228,3.534837,0,NB
2025-07-15 16:19:48.937,335,0.05755404,-0.004376217,-0.03038013,-0.9978706,353.3889,0.3020563,3.470212,0,NB
2025-07-15 16:19:48.972,336,0.04463185,-0.006754542,-0.0285714,-0.9985721,354.8639,0.629321,3.249602,0,NB
2025-07-15 16:19:49.004,337,0.03466725,-0.009518956,-0.02662035,-0.9989992,355.9991,0.986401,3.018347,0,NB
2025-07-15 16:19:49.049,338,0.02388868,-0.01275941,-0.02518031,-0.9993161,357.2265,1.393961,2.853069,0,NB
2025-07-15 16:19:49.082,339,0.01060142,-0.01479399,-0.02452115,-0.9995338,358.744,1.665321,2.792409,0,NB
2025-07-15 16:19:49.116,340,-0.007096067,-0.01700182,-0.02378357,-0.9995474,0.7664675,1.967286,2.739276,0,NB
2025-07-15 16:19:49.148,341,-0.01153928,-0.01756659,-0.02112575,-0.9995559,1.279297,2.040964,2.444336,0,NB
2025-07-15 16:19:49.182,342,-0.01533759,-0.01688725,-0.02077878,-0.999524,1.716768,1.972008,2.411413,0,NB
2025-07-15 16:19:49.216,343,-0.020549,-0.01561993,-0.02157007,-0.9994342,2.315431,1.841511,2.509981,0,NB
2025-07-15 16:19:49.259,344,-0.02775972,-0.01424221,-0.02336065,-0.9992402,3.142061,1.707927,2.725327,0,NB
2025-07-15 16:19:49.293,345,-0.03252682,-0.01417516,-0.0239053,-0.9990845,3.687601,1.715776,2.79657,0,NB
2025-07-15 16:19:49.337,346,-0.04138154,-0.01397182,-0.02611237,-0.9987045,4.699291,1.728875,3.066401,0,NB
2025-07-15 16:19:49.371,347,-0.05192067,-0.01305805,-0.02674881,-0.9982076,5.909452,1.66187,3.155741,0,NB
2025-07-15 16:19:49.404,348,-0.05939676,-0.01326887,-0.02690911,-0.9977837,6.76608,1.712462,3.190896,0,NB
2025-07-15 16:19:49.439,349,-0.06673707,-0.01502242,-0.02610654,-0.9973161,7.604342,1.933842,3.127487,0,NB
2025-07-15 16:19:49.472,350,-0.07985348,-0.01630752,-0.02553699,-0.9963462,9.107685,2.122796,3.105506,0,NB
2025-07-15 16:19:49.515,351,-0.09092534,-0.01775054,-0.02374358,-0.9954165,10.37991,2.310558,2.942721,0,NB
2025-07-15 16:19:49.548,352,-0.1038556,-0.01847266,-0.02249391,-0.9941665,11.86863,2.424706,2.844369,0,NB
2025-07-15 16:19:49.582,353,-0.1078562,-0.01909103,-0.02221245,-0.9937351,12.32829,2.507092,2.831793,0,NB
2025-07-15 16:19:49.626,354,-0.1199215,-0.01979727,-0.02233646,-0.9923347,13.71662,2.634185,2.895788,0,NB
2025-07-15 16:19:49.661,355,-0.1258259,-0.01941971,-0.02218681,-0.9916142,14.3994,2.609422,2.893183,0,NB
2025-07-15 16:19:49.693,356,-0.1375641,-0.01891781,-0.02224144,-0.9900626,15.75667,2.59526,2.933012,0,NB
2025-07-15 16:19:49.727,357,-0.1481786,-0.01845933,-0.02286864,-0.988524,16.98443,2.593272,3.037774,0,NB
2025-07-15 16:19:49.771,358,-0.1513271,-0.01823431,-0.02361058,-0.9880336,17.34781,2.5927,3.133416,0,NB
2025-07-15 16:19:49.808,359,-0.162777,-0.01697536,-0.0238272,-0.9862291,18.67876,2.495055,3.178388,0,NB
2025-07-15 16:19:49.849,360,-0.164408,-0.01559117,-0.02463166,-0.9859617,18.8706,2.352667,3.253197,0,NB
2025-07-15 16:19:49.882,361,-0.1727516,-0.01321382,-0.02569414,-0.9845417,19.84539,2.126149,3.361864,0,NB
2025-07-15 16:19:49.915,362,-0.1778166,-0.01108273,-0.02614429,-0.983654,20.44086,1.902045,3.387946,0,NB
2025-07-15 16:19:49.948,363,-0.1877506,-0.009489605,-0.02676323,-0.9818063,21.60228,1.767878,3.460202,0,NB
2025-07-15 16:19:49.994,364,-0.189735,-0.008028219,-0.02727405,-0.9814238,21.83796,1.611725,3.494656,0,NB
2025-07-15 16:19:50.025,365,-0.2082464,-0.006632805,-0.02704157,-0.9776801,24.00635,1.520045,3.491872,0,NB
2025-07-15 16:19:50.059,366,-0.2042686,-0.005170749,-0.02714009,-0.9785251,23.54587,1.325553,3.453744,0,NB
2025-07-15 16:19:50.104,367,-0.1964283,-0.002857653,-0.0280344,-0.9801133,22.63652,1.03149,3.483254,0,NB
2025-07-15 16:19:50.137,368,-0.1996531,-0.001062652,-0.02913184,-0.979433,23.01871,0.8537694,3.581208,0,NB
2025-07-15 16:19:50.170,369,-0.2064663,0.0006782987,-0.02939588,-0.978012,23.82177,0.6771727,3.586054,0,NB
2025-07-15 16:19:50.203,370,-0.2046422,0.002466671,-0.02886782,-0.9784081,23.61504,0.437001,3.471385,0,NB
2025-07-15 16:19:50.248,371,-0.2117216,0.004508471,-0.02859136,-0.9769015,24.45132,0.2075884,3.397819,0,NB
2025-07-15 16:19:50.281,372,-0.2208169,0.004234273,-0.02846983,-0.9748906,25.51744,0.2741037,3.407545,0,NB
2025-07-15 16:19:50.315,373,-0.2293384,0.004612338,-0.02839985,-0.9729215,26.52053,0.2594317,3.405147,0,NB
2025-07-15 16:19:50.347,374,-0.2478478,0.004500393,-0.02747182,-0.968399,28.70358,0.3201692,3.331813,0,NB
2025-07-15 16:19:50.392,375,-0.2577336,0.004243946,-0.02796989,-0.9658019,29.87282,0.4109856,3.427311,0,NB
2025-07-15 16:19:50.424,376,-0.2826837,0.00411627,-0.02737824,-0.9588136,32.84084,0.517283,3.423637,0,NB
2025-07-15 16:19:50.458,377,-0.2881487,0.003604874,-0.0273696,-0.9571878,33.4921,0.6095415,3.459118,0,NB
2025-07-15 16:19:50.502,378,-0.2994951,0.004327358,-0.02787246,-0.9536809,34.85397,0.5894026,3.533136,0,NB
2025-07-15 16:19:50.537,379,-0.3109725,0.006049457,-0.02805779,-0.9499855,36.24066,0.4231548,3.521949,0,NB
2025-07-15 16:19:50.569,380,-0.3258633,0.007950507,-0.02820893,-0.9449627,38.04686,0.2443618,3.504012,0,NB
2025-07-15 16:19:50.613,381,-0.3265976,0.01003911,-0.02954885,-0.9446483,38.14347,0.02435489,3.591707,0,NB
2025-07-15 16:19:50.646,382,-0.3504336,0.01197993,-0.03089396,-0.9360015,41.05269,359.9412,3.758858,0,NB
2025-07-15 16:19:50.680,383,-0.3550732,0.01324087,-0.03206091,-0.9341949,41.62589,359.8489,3.873726,0,NB
2025-07-15 16:19:50.724,384,-0.3629659,0.01512391,-0.03249486,-0.931113,42.60244,359.6439,3.858645,0,NB
2025-07-15 16:19:50.758,385,-0.375223,0.01712404,-0.03273782,-0.9261981,44.12154,359.4291,3.817362,0,NB
2025-07-15 16:19:50.792,386,-0.384086,0.01877543,-0.03232964,-0.9225402,45.22543,359.2021,3.681795,0,NB
2025-07-15 16:19:50.835,387,-0.3975723,0.02134338,-0.03308654,-0.9167258,46.91506,358.9243,3.667274,0,NB
2025-07-15 16:19:50.869,388,-0.4152267,0.02253091,-0.0326828,-0.9088516,49.13309,358.7903,3.566015,0,NB
2025-07-15 16:19:50.913,389,-0.4228602,0.02271918,-0.03284032,-0.9053147,50.09731,358.8064,3.597168,0,NB
2025-07-15 16:19:50.947,390,-0.4513653,0.02260461,-0.03121311,-0.8915067,53.72646,358.8255,3.415467,0,NB
2025-07-15 16:19:50.980,391,-0.4578282,0.02133268,-0.03034574,-0.8882667,54.55193,359.001,3.398138,0,NB
2025-07-15 16:19:51.023,392,-0.4717824,0.01938723,-0.029633,-0.8810037,56.34949,359.3589,3.509518,0,NB
2025-07-15 16:19:51.055,393,-0.4898328,0.01799943,-0.02885131,-0.8711531,58.70201,359.6585,3.601702,0,NB
2025-07-15 16:19:51.088,394,-0.5038564,0.01580309,-0.02785025,-0.8631939,60.54377,0.09120527,3.749158,0,NB
2025-07-15 16:19:51.121,395,-0.5092995,0.01356538,-0.02746268,-0.8600442,61.25693,0.5528275,3.985175,0,NB
2025-07-15 16:19:51.154,396,-0.5294092,0.01234035,-0.02740755,-0.8478342,63.94574,1.05597,4.362219,0,NB
2025-07-15 16:19:51.199,397,-0.5533839,0.01248599,-0.02795134,-0.8323636,67.21008,1.501501,4.844434,0,NB
2025-07-15 16:19:51.231,398,-0.5747259,0.01334919,-0.02750998,-0.8177747,70.17397,1.653754,5.01517,0,NB
2025-07-15 16:19:51.265,399,-0.590293,0.01437533,-0.02762444,-0.8065882,72.37167,1.783077,5.227444,0,NB
2025-07-15 16:19:51.298,400,-0.5992349,0.01597939,-0.0271283,-0.799954,73.6556,1.414549,4.943891,0,NB
2025-07-15 16:19:51.331,401,-0.6152825,0.01833527,-0.02617821,-0.7876588,75.98325,0.7877911,4.422412,0,NB
2025-07-15 16:19:51.365,402,-0.6377567,0.0197644,-0.02460657,-0.7695912,79.29491,0.2976553,3.909311,0,NB
2025-07-15 16:19:51.409,403,-0.6454889,0.0206788,-0.02523644,-0.7630725,80.45418,0.3526965,4.086747,0,NB
2025-07-15 16:19:51.443,404,-0.6668656,0.0213635,-0.02533452,-0.7444409,83.70285,1.035234,4.825514,0,NB
2025-07-15 16:19:51.476,405,-0.6878179,0.02154653,-0.02503868,-0.7251315,86.96307,3.458322,7.235059,0,NB
2025-07-15 16:19:51.509,406,-0.7104428,0.02208365,-0.02436796,-0.7029864,89.36852,161.085,164.8496,0,NB
2025-07-15 16:19:51.543,407,-0.7168693,0.02320942,-0.02389634,-0.6964114,88.34153,176.1679,179.9859,0,NB
2025-07-15 16:19:51.576,408,-0.7431828,0.0253731,-0.02240889,-0.6682317,83.91927,180.3258,184.2037,0,NB
2025-07-15 16:19:51.610,409,-0.7432513,0.02584082,-0.02193521,-0.6681533,83.90385,181.0384,184.9158,0,NB
2025-07-15 16:19:51.643,410,-0.7429782,0.02622555,-0.02174168,-0.6684483,83.94728,181.4964,185.3893,0,NB
2025-07-15 16:19:51.676,411,-0.7436804,0.02723609,-0.0221178,-0.6676141,83.81959,181.8466,185.8523,0,NB
2025-07-15 16:19:51.721,412,-0.7448115,0.02825275,-0.02162895,-0.6663257,83.61451,182.7995,186.8485,0,NB
2025-07-15 16:19:51.754,413,-0.7410219,0.02876794,-0.02108793,-0.670533,84.25226,184.1952,188.2409,0,NB
2025-07-15 16:19:51.787,414,-0.7298101,0.02935506,-0.02166189,-0.682676,86.1296,187.2015,191.3385,0,NB
2025-07-15 16:19:51.833,415,-0.7297699,0.0294763,-0.02163765,-0.6827145,86.1339,187.3852,191.5302,0,NB
2025-07-15 16:19:51.865,416,-0.726482,0.02974593,-0.02182057,-0.6861948,86.67274,189.0387,193.2197,0,NB
2025-07-15 16:19:51.910,417,-0.726863,0.02945161,-0.02179132,-0.6858047,86.61528,188.4908,192.6456,0,NB
2025-07-15 16:19:51.943,418,-0.7254653,0.02979975,-0.02232374,-0.687251,86.84459,188.9562,193.1822,0,NB
2025-07-15 16:19:51.976,419,-0.7224429,0.02956575,-0.02248574,-0.6904324,87.34318,190.3619,194.5816,0,NB
2025-07-15 16:19:52.009,420,-0.7202355,0.02914572,-0.02273691,-0.6927443,87.7127,191.0196,195.2254,0,NB
2025-07-15 16:19:52.043,421,-0.7186192,0.0286775,-0.02282887,-0.6944372,87.98413,191.5089,195.6839,0,NB
2025-07-15 16:19:52.076,422,-0.7159564,0.02836028,-0.02309863,-0.6971864,88.42083,193.5738,197.7448,0,NB
2025-07-15 16:19:52.109,423,-0.7136962,0.0276147,-0.02305543,-0.6995311,88.7944,195.7882,199.8951,0,NB
2025-07-15 16:19:52.144,424,-0.7117877,0.02651846,-0.02329961,-0.7015073,89.12778,195.3669,199.4045,0,NB
2025-07-15 16:19:52.176,425,-0.7077931,0.02553806,-0.02376326,-0.7055582,89.77186,216.4567,220.4523,0,NB
2025-07-15 16:19:52.209,426,-0.7050824,0.02482003,-0.02430476,-0.7082743,89.74131,348.8393,352.8206,0,NB
2025-07-15 16:19:52.243,427,-0.7029513,0.0235316,-0.02467374,-0.7104204,89.38834,6.74067,10.6475,0,NB
2025-07-15 16:19:52.277,428,-0.6982805,0.02213641,-0.02496676,-0.7150463,88.62257,7.673261,11.49093,0,NB
