Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMS,Condition
2025-07-23 15:30:19.617,221,0.3488823,0.0003430164,0.002653683,-0.9371628,319.1621,0.09153855,359.6414,3,DB
2025-07-23 15:30:19.652,222,0.3482422,0.0002913608,0.002523385,-0.9374012,319.2404,0.0916222,359.6575,3,DB
2025-07-23 15:30:19.685,223,0.3473704,0.0003840451,0.002219409,-0.9377254,319.3469,0.06205278,359.7058,3,DB
2025-07-23 15:30:19.719,224,0.3464192,0.0001447825,0.001881549,-0.938078,319.4631,0.07780097,359.7414,3,DB
2025-07-23 15:30:19.752,225,0.3457079,-0.0001970163,0.002134978,-0.9383397,319.5502,0.1389824,359.6881,3,DB
2025-07-23 15:30:19.795,226,0.3456381,-0.0008091613,0.002691049,-0.9383638,319.5591,0.2543686,359.5777,3,DB
2025-07-23 15:30:19.808,227,0.3455024,-0.0009770724,0.003003994,-0.9384126,319.5758,0.2942509,359.5248,3,DB
2025-07-23 15:30:19.840,228,0.345593,-0.001297624,0.002750287,-0.9383796,319.5648,0.3264213,359.5439,3,DB
2025-07-23 15:30:19.874,229,0.3455163,-0.00109417,0.003901228,-0.9384041,319.5745,0.3574697,359.392,3,DB
2025-07-23 15:30:19.907,230,0.3446847,-0.001238351,0.004163994,-0.9387085,319.6762,0.3904496,359.3483,3,DB
2025-07-23 15:30:19.929,231,0.3450131,-0.001508144,0.004131039,-0.9385877,319.6363,0.4272377,359.3386,3,DB
2025-07-23 15:30:19.963,232,0.345751,-0.001494552,0.004526883,-0.9383143,319.5464,0.4468968,359.2825,3,DB
2025-07-23 15:30:19.996,233,0.3460218,-0.001405698,0.004503482,-0.9382147,319.5132,0.433499,359.2901,3,DB
2025-07-23 15:30:20.029,234,0.3460769,-0.001232374,0.00420584,-0.938196,319.5062,0.3935521,359.3411,3,DB
2025-07-23 15:30:20.062,235,0.3465173,-0.000881462,0.004320733,-0.9380332,319.4522,0.3504812,359.3427,3,DB
2025-07-23 15:30:20.095,236,0.3464622,-0.0006490991,0.003157718,-0.9380584,319.4584,0.2567869,359.5194,3,DB
2025-07-23 15:30:20.118,237,0.3471316,-0.0003827378,0.003704949,-0.9378092,319.3767,0.2483619,359.4554,3,DB
2025-07-23 15:30:20.151,238,0.3474589,-0.0002205142,0.003691986,-0.937688,319.3365,0.2250272,359.4654,3,DB
2025-07-23 15:30:20.186,239,0.346945,-0.0004259088,0.003044609,-0.9378806,319.3993,0.219711,359.5467,3,DB
2025-07-23 15:30:20.217,240,0.3465839,-0.0006230881,0.003232156,-0.9380133,319.4436,0.2571086,359.5102,3,DB
2025-07-23 15:30:20.251,241,0.3469646,-0.0004021901,0.003430252,-0.937872,319.397,0.2365649,359.4934,3,DB
2025-07-23 15:30:20.284,242,0.346431,-0.0003061873,0.00372496,-0.9380682,319.4622,0.2378856,359.4571,3,DB
2025-07-23 15:30:20.307,243,0.3458359,-0.0002898045,0.003869211,-0.938287,319.5349,0.2425029,359.4381,3,DB
2025-07-23 15:30:20.340,244,0.3456332,-0.001012769,0.003876426,-0.9383613,319.5601,0.3448161,359.3996,3,DB
2025-07-23 15:30:20.373,245,0.3451204,-0.001586342,0.003721192,-0.9385498,319.623,0.4171428,359.3923,3,DB
2025-07-23 15:30:20.407,246,0.3451793,-0.001685613,0.004114597,-0.9385263,319.6161,0.4516588,359.3315,3,DB
2025-07-23 15:30:20.440,247,0.3450259,-0.001076302,0.004247751,-0.9385831,319.6345,0.3723524,359.3445,3,DB
2025-07-23 15:30:20.462,248,0.344173,-0.0007905504,0.004218777,-0.9388966,319.7384,0.3295002,359.3643,3,DB
2025-07-23 15:30:20.496,249,0.3444758,-0.0008228378,0.00389395,-0.9387869,319.7013,0.3176017,359.4082,3,DB
2025-07-23 15:30:20.529,250,0.3444824,-0.001199772,0.003285225,-0.9387863,319.7005,0.3392705,359.4745,3,DB
2025-07-23 15:30:20.562,251,0.3435507,-0.001272744,0.003203227,-0.9391279,319.8142,0.3443574,359.4832,3,DB
2025-07-23 15:30:20.596,252,0.3417078,-0.001494088,0.003286783,-0.9397994,320.0392,0.3778357,359.4619,3,DB
2025-07-23 15:30:20.629,253,0.3370622,-0.002179155,0.002913487,-0.9414754,320.6053,0.4498412,359.4843,3,DB
2025-07-23 15:30:20.662,254,0.3284182,-0.00379487,0.003294423,-0.9445191,321.6569,0.6817822,359.3633,3,DB
2025-07-23 15:30:20.685,255,0.3194053,-0.005298473,0.003280839,-0.9475978,322.7495,0.8736882,359.3088,3,DB
2025-07-23 15:30:20.717,256,0.3033153,-0.008177694,0.004251492,-0.9528458,324.6931,1.275339,359.0828,3,DB
2025-07-23 15:30:20.752,257,0.2863085,-0.01180001,0.005013882,-0.9580517,326.7373,1.746288,358.8786,3,DB
2025-07-23 15:30:20.787,258,0.2717919,-0.01516413,0.005105293,-0.9622231,328.4734,2.14861,358.7854,3,DB
2025-07-23 15:30:20.820,259,0.2596097,-0.01820885,0.005555278,-0.965526,329.926,2.519838,358.6637,3,DB
2025-07-23 15:30:20.855,260,0.2518097,-0.02108133,0.005792798,-0.96753,330.8549,2.868711,358.568,3,DB
2025-07-23 15:30:20.887,261,0.2470447,-0.02315984,0.005828781,-0.9687098,331.4217,3.117002,358.5164,3,DB
2025-07-23 15:30:20.920,262,0.2440396,-0.0238601,0.007577065,-0.9694422,331.7836,3.250279,358.2873,3,DB
2025-07-23 15:30:20.952,263,0.2413995,-0.0237431,0.007707656,-0.9701049,332.0955,3.22966,358.287,3,DB
2025-07-23 15:30:20.987,264,0.2393351,-0.0229134,0.007664819,-0.9706365,332.3374,3.116366,358.3277,3,DB
2025-07-23 15:30:21.021,265,0.2389895,-0.0209748,0.007352748,-0.9707679,332.374,2.861976,358.4283,3,DB
2025-07-23 15:30:21.056,266,0.2386753,-0.01909468,0.00676168,-0.9708883,332.4065,2.606605,358.5618,3,DB
2025-07-23 15:30:21.087,267,0.2365374,-0.0173217,0.006443717,-0.9714467,332.6552,2.368118,358.6638,3,DB
2025-07-23 15:30:21.120,268,0.2353307,-0.01653299,0.005592793,-0.9717587,332.7944,2.240192,358.7984,3,DB
2025-07-23 15:30:21.153,269,0.2343306,-0.01605779,0.004245513,-0.9720152,332.9087,2.137564,358.9845,3,DB
2025-07-23 15:30:21.186,270,0.2322832,-0.01608074,0.003769437,-0.9725081,333.1489,2.121563,359.0494,3,DB
2025-07-23 15:30:21.219,271,0.2308837,-0.01657576,0.003449519,-0.9728341,333.3135,2.170813,359.0787,3,DB
2025-07-23 15:30:21.254,272,0.2313356,-0.01644958,0.002534959,-0.9727318,333.2581,2.128922,359.1953,3,DB
2025-07-23 15:30:21.287,273,0.2308591,-0.01591009,0.003168328,-0.972852,333.3152,2.079363,359.1336,3,DB
2025-07-23 15:30:21.319,274,0.2320047,-0.01579197,0.002318178,-0.9725838,333.1783,2.041682,359.24,3,DB
2025-07-23 15:30:21.354,275,0.2332433,-0.0156406,0.002193409,-0.9722903,333.0321,2.021424,359.2567,3,DB
2025-07-23 15:30:21.386,276,0.2347779,-0.01564736,0.002144723,-0.9719208,332.8511,2.023751,359.2585,3,DB
2025-07-23 15:30:21.408,277,0.2356562,-0.0158071,0.002717583,-0.9717042,332.7489,2.062846,359.1794,3,DB
2025-07-23 15:30:21.441,278,0.2354062,-0.01625461,0.004761436,-0.9717496,332.7833,2.180329,358.9106,3,DB
2025-07-23 15:30:21.487,279,0.2349663,-0.02018601,0.006798588,-0.9717702,332.8455,2.733063,358.5381,3,DB
2025-07-23 15:30:21.509,280,0.2349764,-0.02830683,0.0113266,-0.9715229,332.8753,3.886431,357.7262,3,DB
2025-07-23 15:30:21.543,281,0.2349648,-0.04403778,0.01484762,-0.9708924,332.9387,5.961474,356.8119,3,DB
2025-07-23 15:30:21.577,282,0.236027,-0.06725952,0.02113023,-0.9691858,332.9566,9.066326,355.3175,3,DB
2025-07-23 15:30:21.612,283,0.2343366,-0.08877132,0.0291284,-0.9676558,333.3626,11.97428,353.7071,3,DB
2025-07-23 15:30:21.647,284,0.2344842,-0.1078038,0.03541283,-0.9654747,333.5676,14.53741,352.3673,3,DB
2025-07-23 15:30:21.679,285,0.2338728,-0.12093,0.04159621,-0.9638202,333.8475,16.34208,351.2372,3,DB
2025-07-23 15:30:21.712,286,0.2340089,-0.1322343,0.04839342,-0.9619834,334.0602,17.94498,350.075,3,DB
2025-07-23 15:30:21.747,287,0.234503,-0.1394792,0.05280304,-0.9606071,334.1638,18.9804,349.3159,3,DB
2025-07-23 15:30:21.779,288,0.2350355,-0.146752,0.05547906,-0.9592416,334.2383,19.97248,348.7682,3,DB
2025-07-23 15:30:21.823,289,0.2348935,-0.1549995,0.06214325,-0.9575692,334.4951,21.17657,347.7286,3,DB
2025-07-23 15:30:21.857,290,0.2333722,-0.1618606,0.06740765,-0.9564492,334.8749,22.13128,346.9464,3,DB
2025-07-23 15:30:21.890,291,0.232624,-0.169039,0.07166283,-0.9550793,335.1578,23.11365,346.2604,3,DB
2025-07-23 15:30:21.923,292,0.231497,-0.1771927,0.07608365,-0.9535321,335.5111,24.20669,345.5469,3,DB
2025-07-23 15:30:21.957,293,0.2304544,-0.1824907,0.07972485,-0.9524874,335.8007,24.92414,345.0059,3,DB
2025-07-23 15:30:21.990,294,0.230156,-0.1870089,0.08364735,-0.951346,336.0067,25.57036,344.429,3,DB
2025-07-23 15:30:22.023,295,0.229474,-0.1904358,0.08783072,-0.9504535,336.2494,26.07427,343.8655,3,DB
2025-07-23 15:30:22.056,296,0.2283436,-0.1931791,0.09031823,-0.949939,336.4887,26.43778,343.5405,3,DB
2025-07-23 15:30:22.090,297,0.2285308,-0.1976248,0.09151209,-0.9488646,336.5768,27.02004,343.2797,3,DB
2025-07-23 15:30:22.123,298,0.2274113,-0.1999565,0.09300835,-0.9484994,336.7837,27.30771,343.0857,3,DB
2025-07-23 15:30:22.157,299,0.2270932,-0.2011168,0.0927199,-0.9483586,336.8315,27.43428,343.1032,3,DB
2025-07-23 15:30:22.191,300,0.2282281,-0.2009708,0.09231041,-0.9481571,336.6911,27.44209,343.1125,3,DB
2025-07-23 15:30:22.224,301,0.2277001,-0.1973684,0.09134382,-0.9491338,336.6605,26.95897,343.3372,3,DB
2025-07-23 15:30:22.257,302,0.2283905,-0.1912055,0.08971126,-0.9503843,336.4337,26.18136,343.6609,3,DB
2025-07-23 15:30:22.290,303,0.2293072,-0.1842096,0.08644155,-0.9518473,336.1287,25.26686,344.1967,3,DB
2025-07-23 15:30:22.323,304,0.2285458,-0.1732123,0.08053111,-0.9546096,335.8928,23.74247,345.2156,3,DB
2025-07-23 15:30:22.368,305,0.2303435,-0.1515836,0.07184634,-0.9585419,335.1776,20.89437,346.7797,3,DB
2025-07-23 15:30:22.403,306,0.2305936,-0.1364337,0.06345046,-0.9613463,334.7831,18.80191,348.2059,3,DB
2025-07-23 15:30:22.433,307,0.230865,-0.1157517,0.05430815,-0.9645483,334.3553,15.99247,349.8923,3,DB
2025-07-23 15:30:22.456,308,0.2303226,-0.102406,0.04760589,-0.9665393,334.1841,14.13849,351.1046,3,DB
2025-07-23 15:30:22.500,309,0.2312874,-0.07902323,0.03259302,-0.9691229,333.6956,10.81723,353.6128,3,DB
2025-07-23 15:30:22.532,310,0.227711,-0.05623437,0.02162472,-0.9718632,333.8849,7.625624,355.6796,3,DB
2025-07-23 15:30:22.553,311,0.2237553,-0.04262112,0.01474624,-0.9736015,334.2503,5.708545,356.9587,3,DB
2025-07-23 15:30:22.598,312,0.2240283,-0.01663304,0.003727233,-0.9744337,334.1207,2.171162,359.0628,3,DB
2025-07-23 15:30:22.621,313,0.2212605,-0.005404896,-0.001772436,-0.9751983,334.4331,0.6197505,0.06765458,3,DB
2025-07-23 15:30:22.652,314,0.2197604,0.009346011,-0.01057227,-0.9754519,334.6255,358.549,1.568619,3,DB
2025-07-23 15:30:22.685,315,0.217156,0.02173028,-0.01764053,-0.9757357,334.9754,356.8326,2.774591,3,DB
2025-07-23 15:30:22.717,316,0.2118744,0.0309878,-0.02320964,-0.9765298,335.6465,355.5708,3.679247,3,DB
2025-07-23 15:30:22.753,317,0.2071322,0.03712619,-0.02783386,-0.9772121,336.2493,354.7287,4.372236,3,DB
2025-07-23 15:30:22.785,318,0.2005232,0.04612155,-0.03392079,-0.9780147,337.1015,353.529,5.284732,3,DB
2025-07-23 15:30:22.818,319,0.1950725,0.05558874,-0.03882579,-0.9784423,337.8262,352.3093,6.053964,3,DB
2025-07-23 15:30:22.852,320,0.1867478,0.06284877,-0.04122581,-0.9795284,338.8588,351.459,6.41675,3,DB
2025-07-23 15:30:22.887,321,0.1859046,0.07093727,-0.04593091,-0.9789268,339.0558,350.3868,7.153547,3,DB
2025-07-23 15:30:22.919,322,0.181381,0.08183446,-0.05197271,-0.9786232,339.7266,348.9978,8.052956,3,DB
2025-07-23 15:30:22.963,323,0.1780851,0.09208658,-0.05734644,-0.978017,340.2584,347.6975,8.860119,3,DB
2025-07-23 15:30:22.996,324,0.1748458,0.1040885,-0.06448479,-0.9769527,340.84,346.162,9.899435,3,DB
2025-07-23 15:30:23.030,325,0.1677375,0.1141954,-0.06662171,-0.9769266,341.7889,345.024,10.21617,3,DB
2025-07-23 15:30:23.064,326,0.1601775,0.1220373,-0.06758431,-0.977181,342.7495,344.1923,10.32562,3,DB
2025-07-23 15:30:23.097,327,0.1566328,0.128977,-0.06904822,-0.9767618,343.2513,343.3987,10.54787,3,DB
2025-07-23 15:30:23.131,328,0.1517173,0.134274,-0.07163185,-0.9766378,343.9123,342.8074,10.83745,3,DB
2025-07-23 15:30:23.164,329,0.1433213,0.1372663,-0.07161603,-0.9774909,344.8985,342.5896,10.70601,3,DB
2025-07-23 15:30:23.197,330,0.1396328,0.1403528,-0.07369544,-0.9774318,345.3878,342.2533,10.91695,3,DB
2025-07-23 15:30:23.230,331,0.1339921,0.1402934,-0.0734814,-0.9782458,346.0228,342.3531,10.77168,3,DB
2025-07-23 15:30:23.263,332,0.1275468,0.1423095,-0.07298477,-0.9788531,346.7661,342.2222,10.6071,3,DB
2025-07-23 15:30:23.298,333,0.1242718,0.1445473,-0.0724803,-0.9789839,347.1519,342.0152,10.51001,3,DB
2025-07-23 15:30:23.330,334,0.1191857,0.1491688,-0.07301874,-0.978883,347.7866,341.542,10.52386,3,DB
2025-07-23 15:30:23.363,335,0.1126561,0.1565131,-0.07399446,-0.9784361,348.6214,340.7663,10.58372,3,DB
2025-07-23 15:30:23.398,336,0.1112897,0.1748707,-0.07397011,-0.9754811,348.9742,338.632,10.75918,3,DB
2025-07-23 15:30:23.441,337,0.1010277,0.2030798,-0.07392459,-0.9711268,350.4333,335.4717,10.79043,3,DB
2025-07-23 15:30:23.462,338,0.09107761,0.2225027,-0.07615195,-0.9676769,351.8145,333.3161,10.94374,3,DB
2025-07-23 15:30:23.507,339,0.08385959,0.2486918,-0.08176614,-0.9614752,353.0739,330.2939,11.56064,3,DB
2025-07-23 15:30:23.530,340,0.0707034,0.2619291,-0.08205397,-0.9589899,354.6855,328.9225,11.25966,3,DB
2025-07-23 15:30:23.573,341,0.06239882,0.2779798,-0.08808836,-0.9545021,355.9776,327.1122,11.73311,3,DB
2025-07-23 15:30:23.607,342,0.05176204,0.2848136,-0.08926224,-0.9530133,357.2594,326.4451,11.52818,3,DB
2025-07-23 15:30:23.640,343,0.04484302,0.2881568,-0.09097686,-0.9521965,358.1107,326.1358,11.49062,3,DB
2025-07-23 15:30:23.673,344,0.03861101,0.2887998,-0.08976005,-0.9523903,358.7566,326.1402,11.14662,3,DB
2025-07-23 15:30:23.707,345,0.03262655,0.2879791,-0.09143919,-0.9527028,359.4556,326.3094,11.1296,3,DB
2025-07-23 15:30:23.751,346,0.02217512,0.285733,-0.09047647,-0.9537711,0.5388319,326.6958,10.67677,3,DB
2025-07-23 15:30:23.784,347,0.009636477,0.2862216,-0.08788014,-0.9540764,1.829107,326.7614,9.979356,3,DB
2025-07-23 15:30:23.818,348,0.004950732,0.28927,-0.08805811,-0.9531759,2.378877,326.4408,9.839058,3,DB
2025-07-23 15:30:23.852,349,-0.004379541,0.2919737,-0.0865576,-0.9524915,3.375989,326.192,9.358743,3,DB
2025-07-23 15:30:23.884,350,-0.01435375,0.2950492,-0.0823901,-0.9518152,4.355376,325.8806,8.557381,3,DB
2025-07-23 15:30:23.918,351,-0.02076623,0.2960376,-0.08078587,-0.9515275,5.011204,325.7941,8.162868,3,DB
2025-07-23 15:30:23.952,352,-0.02913,0.2936582,-0.07802565,-0.9522754,5.814341,326.1093,7.595311,3,DB
2025-07-23 15:30:23.984,353,-0.03766595,0.2859104,-0.07538268,-0.954544,6.604373,327.0602,7.076327,3,DB
2025-07-23 15:30:24.030,354,-0.03999057,0.2718157,-0.06773452,-0.9591295,6.519125,328.7111,6.251697,3,DB
2025-07-23 15:30:24.063,355,-0.05862416,0.2562628,-0.0601086,-0.9629536,8.262693,330.5546,4.968975,3,DB
2025-07-23 15:30:24.108,356,-0.06596033,0.233994,-0.05242967,-0.96858,8.760944,333.1512,4.101905,3,DB
2025-07-23 15:30:24.140,357,-0.08081305,0.2150049,-0.04575004,-0.9721879,10.18365,335.3402,3.157018,3,DB
2025-07-23 15:30:24.175,358,-0.08766698,0.1940426,-0.03920345,-0.9762813,10.74216,337.7504,2.480732,3,DB
2025-07-23 15:30:24.219,359,-0.09311246,0.1650305,-0.03412941,-0.9812902,11.18663,341.1144,2.117616,3,DB
2025-07-23 15:30:24.241,360,-0.1044241,0.1543965,-0.0286854,-0.9820564,12.35444,342.2834,1.413467,3,DB
2025-07-23 15:30:24.286,361,-0.1083707,0.119249,-0.01981816,-0.9867335,12.62637,346.3044,0.7788472,3,DB
2025-07-23 15:30:24.319,362,-0.1230715,0.1056018,-0.01515806,-0.986647,14.24435,347.8106,0.2316157,3,DB
2025-07-23 15:30:24.352,363,-0.1264377,0.08602972,-0.01001018,-0.9881864,14.57283,350.034,359.8833,3,DB
2025-07-23 15:30:24.388,364,-0.1352473,0.0621423,-0.006567506,-0.9888394,15.56266,352.777,359.7728,3,DB
2025-07-23 15:30:24.430,365,-0.1498169,0.05588551,-0.001355981,-0.9871322,17.2133,353.3917,359.1561,3,DB
2025-07-23 15:30:24.464,366,-0.1586302,0.04433645,-0.0008354103,-0.9863418,18.24019,354.7323,359.2508,3,DB
2025-07-23 15:30:24.507,367,-0.1614037,0.03981948,0.004176074,-0.9860761,18.54082,355.1671,358.7254,3,DB
2025-07-23 15:30:24.541,368,-0.1756634,0.0318623,0.006689055,-0.9839119,20.19696,356.0256,358.5128,3,DB
2025-07-23 15:30:24.575,369,-0.1811669,0.02984013,0.007980467,-0.9829673,20.83549,356.2236,358.3751,3,DB
2025-07-23 15:30:24.609,370,-0.1907609,0.03393612,0.009165991,-0.9810072,21.9411,355.667,358.089,3,DB
2025-07-23 15:30:24.653,371,-0.19653,0.03434483,0.01085243,-0.9798362,22.60581,355.5536,357.8417,3,DB
2025-07-23 15:30:24.686,372,-0.2097309,0.0332555,0.01226225,-0.9771166,24.14501,355.5921,357.6188,3,DB
2025-07-23 15:30:24.719,373,-0.2209301,0.03167383,0.01230688,-0.9746977,25.46123,355.7327,357.5887,3,DB
2025-07-23 15:30:24.752,374,-0.2238188,0.02979147,0.0113773,-0.9741091,25.80883,355.9786,357.74,3,DB
2025-07-23 15:30:24.797,375,-0.2362996,0.02405829,0.01095535,-0.9713207,27.29153,356.6511,357.8943,3,DB
2025-07-23 15:30:24.831,376,-0.245681,0.02175011,0.009788476,-0.9690573,28.40703,356.9394,358.0677,3,DB
2025-07-23 15:30:24.862,377,-0.2569991,0.01914291,0.008534818,-0.9661845,29.75486,357.2681,358.2619,3,DB
2025-07-23 15:30:24.908,378,-0.2634306,0.01674737,0.008451698,-0.9644961,30.52221,357.5544,358.3285,3,DB
2025-07-23 15:30:24.941,379,-0.2814102,0.01473076,0.009253401,-0.95943,32.66418,357.7212,358.227,3,DB
2025-07-23 15:30:24.975,380,-0.2867035,0.0137139,0.00924185,-0.9578768,33.29841,357.8352,358.247,3,DB
2025-07-23 15:30:25.020,381,-0.3012326,0.01314896,0.00874493,-0.9534201,35.04169,357.8762,358.2784,3,DB
2025-07-23 15:30:25.053,382,-0.3145156,0.01259846,0.008883256,-0.9491272,36.64154,357.8928,358.2297,3,DB
2025-07-23 15:30:25.085,383,-0.3283323,0.01254594,0.009650923,-0.9444298,38.31112,357.8063,358.067,3,DB
2025-07-23 15:30:25.118,384,-0.3396126,0.01233974,0.0105168,-0.9404258,39.68014,357.7398,357.903,3,DB
2025-07-23 15:30:25.163,385,-0.3511069,0.01222486,0.01144898,-0.9361857,41.08078,357.6484,357.7175,3,DB
2025-07-23 15:30:25.197,386,-0.3684963,0.01201631,0.01138598,-0.9294819,43.21577,357.5834,357.639,3,DB
2025-07-23 15:30:25.229,387,-0.3847512,0.01141792,0.01140637,-0.9228793,45.22655,357.5708,357.5718,3,DB
2025-07-23 15:30:25.275,388,-0.3987284,0.01039787,0.01184489,-0.9169337,46.96767,357.6052,357.4792,3,DB
2025-07-23 15:30:25.307,389,-0.4150674,0.00988963,0.01202791,-0.9096575,49.01666,357.5551,357.3701,3,DB
2025-07-23 15:30:25.340,390,-0.4270756,0.008677331,0.0129018,-0.9040824,50.53374,357.5916,357.228,3,DB
2025-07-23 15:30:25.386,391,-0.4355772,0.007826813,0.0119268,-0.9000385,51.61773,357.7405,357.3888,3,DB
2025-07-23 15:30:25.418,392,-0.4626438,0.006867704,0.01175868,-0.8864398,55.08979,357.6911,357.2757,3,DB
2025-07-23 15:30:25.451,393,-0.4679567,0.006587874,0.01127491,-0.883655,55.77915,357.7382,357.3408,3,DB
2025-07-23 15:30:25.496,394,-0.487544,0.006662223,0.01125383,-0.8730006,58.33176,357.5322,357.1454,3,DB
2025-07-23 15:30:25.527,395,-0.5014429,0.006592027,0.01201741,-0.8650824,60.1602,357.2979,356.8429,3,DB
2025-07-23 15:30:25.571,396,-0.5162817,0.007453203,0.01297488,-0.8562883,62.12603,356.7922,356.3312,3,DB
2025-07-23 15:30:25.604,397,-0.5373256,0.007310941,0.01337628,-0.8432372,64.95697,356.383,355.8795,3,DB
2025-07-23 15:30:25.637,398,-0.546411,0.00750243,0.01267908,-0.8373878,66.19514,356.2468,355.8181,3,DB
2025-07-23 15:30:25.671,399,-0.5603217,0.007029676,0.01253046,-0.8281505,68.10752,356.05,355.596,3,DB
2025-07-23 15:30:25.715,400,-0.5807709,0.006221505,0.01262566,-0.8139457,70.95708,355.642,355.1158,3,DB
2025-07-23 15:30:25.748,401,-0.6017314,0.0056189,0.01243503,-0.7985821,73.92993,355.0387,354.481,3,DB
2025-07-23 15:30:25.770,402,-0.6212432,0.005190309,0.01248256,-0.7835013,76.74519,354.0814,353.4865,3,DB
2025-07-23 15:30:25.815,403,-0.6293745,0.004739938,0.01273464,-0.7769835,77.93369,353.5742,352.9228,3,DB
2025-07-23 15:30:25.848,404,-0.6471116,0.004698275,0.01291704,-0.7622715,80.54953,351.6373,350.9691,3,DB
2025-07-23 15:30:25.881,405,-0.66384,0.004237972,0.01331241,-0.7477443,83.05003,348.554,347.8174,3,DB
2025-07-23 15:30:25.915,406,-0.6780909,0.003521586,0.01362935,-0.7348433,85.19462,343.5947,342.775,3,DB
2025-07-23 15:30:25.948,407,-0.6937152,0.003055641,0.01336003,-0.7201191,87.48051,328.5478,327.7126,3,DB
2025-07-23 15:30:25.981,408,-0.7151242,0.002142565,0.01324778,-0.6988688,88.1862,223.884,222.9841,3,DB
2025-07-23 15:30:26.026,409,-0.7257612,0.001988844,0.01279317,-0.6878251,86.70058,201.7266,200.8507,3,DB
2025-07-23 15:30:26.059,410,-0.7561504,0.001331237,0.01284252,-0.6542706,81.65793,188.3879,187.4527,3,DB
2025-07-23 15:30:26.093,411,-0.762471,0.001021932,0.01286385,-0.6468937,80.55693,187.3323,186.3694,3,DB
2025-07-23 15:30:26.115,412,-0.787297,0.0007269425,0.01302506,-0.616436,76.07641,185.1036,184.0997,3,DB
2025-07-23 15:30:26.160,413,-0.7874478,-0.0001244825,0.01381414,-0.6162266,76.04752,185.1402,184.0023,3,DB
2025-07-23 15:30:26.193,414,-0.7874466,0.0003910226,0.01312198,-0.6162432,76.05006,185.0326,183.9933,3,DB
2025-07-23 15:30:26.226,415,-0.7867612,1.769228e-05,0.01291582,-0.6171224,76.18109,184.8863,183.8335,3,DB
2025-07-23 15:30:26.259,416,-0.7854745,0.000141517,0.01276144,-0.6187625,76.41943,184.9406,183.9108,3,DB
2025-07-23 15:30:26.292,417,-0.7835215,0.0006939046,0.01257553,-0.6212371,76.77718,185.1591,184.1899,3,DB
2025-07-23 15:30:26.326,418,-0.7706714,0.0009050494,0.01298441,-0.6371,79.10213,186.4282,185.445,3,DB
2025-07-23 15:30:26.360,419,-0.7654815,0.001487087,0.01301863,-0.6433247,80.01965,187.241,186.303,3,DB
2025-07-23 15:30:26.393,420,-0.7633715,0.0009553956,0.01325184,-0.6458232,80.39475,187.3915,186.3916,3,DB
2025-07-23 15:30:26.426,421,-0.7600369,0.000823539,0.01287144,-0.6497522,80.98589,187.5683,186.589,3,DB
2025-07-23 15:30:26.470,422,-0.7558657,0.00126159,0.01198226,-0.6546162,81.71881,187.8877,187.0167,3,DB
2025-07-23 15:30:26.504,423,-0.7508641,0.0009759197,0.01181401,-0.6603506,82.58772,188.4829,187.6029,3,DB
2025-07-23 15:30:26.537,424,-0.7466409,0.000455617,0.01160968,-0.665126,83.31931,188.8721,187.9667,3,DB
2025-07-23 15:30:26.571,425,-0.7397789,0.0003321055,0.0109139,-0.6727617,84.49171,189.9551,189.0967,3,DB
2025-07-23 15:30:26.604,426,-0.7315476,0.0002655329,0.009832531,-0.6817196,85.87959,191.8442,191.0685,3,DB
2025-07-23 15:30:26.637,427,-0.7249814,-0.0002420516,0.008629131,-0.6887144,86.98351,193.3808,192.6617,3,DB
2025-07-23 15:30:26.670,428,-0.715208,3.598378e-05,0.007057111,-0.6988761,88.55721,203.7603,203.1912,3,DB
2025-07-23 15:30:26.704,429,-0.7053292,0.0002923719,0.005261203,-0.7088605,89.4677,302.6518,302.2491,3,DB
2025-07-23 15:30:26.737,430,-0.6945832,-6.450529e-05,0.004454503,-0.7193989,87.95818,350.151,349.7848,3,DB
2025-07-23 15:30:26.772,431,-0.683367,-0.0004905191,0.003382339,-0.7300673,86.20816,356.6136,356.2996,3,DB
2025-07-23 15:30:26.803,432,-0.6726279,-0.0003698426,0.002319308,-0.7399774,84.53848,358.4511,358.2329,3,DB
2025-07-23 15:30:26.837,433,-0.6622007,-0.0003546073,0.001634297,-0.7493246,82.93525,359.2392,359.0778,3,DB
