Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMS,Condition
2025-06-11 21:18:52.619,223,0.4185791,0.02146699,0.03045669,-0.9074157,310.4513,358.8111,356.704,1,DB
2025-06-11 21:18:52.669,224,0.4191608,0.02170127,0.03032299,-0.907146,310.3772,358.7659,356.7415,1,DB
2025-06-11 21:18:52.703,225,0.4193285,0.02161217,0.0301265,-0.9070772,310.3566,358.7663,356.7661,1,DB
2025-06-11 21:18:52.737,226,0.419504,0.02192762,0.02969225,-0.9070029,310.334,358.684,356.859,1,DB
2025-06-11 21:18:52.753,227,0.4198283,0.0221213,0.03005276,-0.9068362,310.2918,358.6809,356.8148,1,DB
2025-06-11 21:18:52.786,228,0.4198964,0.0225651,0.03004153,-0.9067941,310.2817,358.609,356.8495,1,DB
2025-06-11 21:18:52.819,229,0.4204609,0.02282836,0.03031725,-0.9065168,310.2091,358.5892,356.8238,1,DB
2025-06-11 21:18:52.852,230,0.4205106,0.02313605,0.03032366,-0.9064857,310.2017,358.5404,356.8457,1,DB
2025-06-11 21:18:52.886,231,0.420988,0.02336513,0.03011865,-0.906265,310.1409,358.4897,356.8951,1,DB
2025-06-11 21:18:52.919,232,0.4212835,0.02394593,0.03000353,-0.9061164,310.1019,358.3884,356.9568,1,DB
2025-06-11 21:18:52.953,233,0.4215905,0.02438496,0.0306784,-0.9059392,310.0604,358.3693,356.8804,1,DB
2025-06-11 21:18:52.986,234,0.4219575,0.02473013,0.03122777,-0.9057402,310.0118,358.3561,356.8171,1,DB
2025-06-11 21:18:53.020,235,0.4221153,0.02471386,0.03155533,-0.9056557,309.9913,358.3839,356.7627,1,DB
2025-06-11 21:18:53.066,236,0.4216536,0.02438699,0.03189334,-0.9058678,310.0503,358.4605,356.6843,1,DB
2025-06-11 21:18:53.086,237,0.4211446,0.02398981,0.03198851,-0.9061118,310.1159,358.5298,356.64,1,DB
2025-06-11 21:18:53.120,238,0.4200735,0.02325258,0.03209705,-0.9066243,310.2538,358.6524,356.5696,1,DB
2025-06-11 21:18:53.142,239,0.4191659,0.02317017,0.03214982,-0.9070445,310.3685,358.6659,356.557,1,DB
2025-06-11 21:18:53.195,240,0.4185962,0.02318271,0.03226874,-0.9073029,310.4402,358.6703,356.5401,1,DB
2025-06-11 21:18:53.220,241,0.4189569,0.0234951,0.03277853,-0.9071102,310.3928,358.6595,356.4805,1,DB
2025-06-11 21:18:53.253,242,0.4180182,0.02411341,0.03300729,-0.9075186,310.5084,358.5734,356.4916,1,DB
2025-06-11 21:18:53.295,243,0.4174712,0.02440826,0.03283023,-0.907769,310.5766,358.511,356.5428,1,DB
2025-06-11 21:18:53.319,244,0.4171264,0.02475522,0.03267338,-0.9079236,310.619,358.4426,356.594,1,DB
2025-06-11 21:18:53.342,245,0.4173399,0.02489095,0.03308179,-0.9078071,310.5909,358.4518,356.5383,1,DB
2025-06-11 21:18:53.386,246,0.4184635,0.02466391,0.03267786,-0.9073106,310.4507,358.4626,356.5842,1,DB
2025-06-11 21:18:53.409,247,0.4188835,0.02449483,0.03240801,-0.907131,310.3988,358.4713,356.6143,1,DB
2025-06-11 21:18:53.453,248,0.4195487,0.02422895,0.03289161,-0.9068131,310.3151,358.5526,356.5155,1,DB
2025-06-11 21:18:53.475,249,0.4196471,0.02424651,0.03291177,-0.9067664,310.3026,358.5516,356.5134,1,DB
2025-06-11 21:18:53.509,250,0.4202734,0.02428835,0.03269184,-0.9064832,310.2236,358.531,356.5507,1,DB
2025-06-11 21:18:53.542,251,0.420695,0.02433307,0.03291153,-0.9062785,310.1699,358.5419,356.5177,1,DB
2025-06-11 21:18:53.575,252,0.4206755,0.02445931,0.03271465,-0.9062912,310.1722,358.5068,356.559,1,DB
2025-06-11 21:18:53.609,253,0.4207779,0.0244195,0.03273577,-0.906244,310.1594,358.5152,356.5524,1,DB
2025-06-11 21:18:53.642,254,0.4209263,0.02439222,0.0335291,-0.9061468,310.1395,358.5796,356.4221,1,DB
2025-06-11 21:18:53.676,255,0.4199831,0.02403124,0.03429862,-0.9065652,310.2589,358.6911,356.2734,1,DB
2025-06-11 21:18:53.723,256,0.4193845,0.02354271,0.03470141,-0.9068398,310.3359,358.7967,356.174,1,DB
2025-06-11 21:18:53.757,257,0.4191832,0.02291802,0.03471817,-0.9069482,310.364,358.8972,356.1255,1,DB
2025-06-11 21:18:53.790,258,0.4189865,0.02254686,0.03448236,-0.9070574,310.3906,358.9383,356.1365,1,DB
2025-06-11 21:18:53.809,259,0.4190685,0.02271281,0.03448803,-0.9070153,310.3796,358.9125,356.1477,1,DB
2025-06-11 21:18:53.841,260,0.4188439,0.02292784,0.03461546,-0.9071086,310.4068,358.8863,356.1438,1,DB
2025-06-11 21:18:53.875,261,0.4184937,0.02320541,0.0346166,-0.9072631,310.4498,358.8401,356.1652,1,DB
2025-06-11 21:18:53.908,262,0.4180258,0.02332679,0.03436959,-0.9074851,310.5087,358.8001,356.2152,1,DB
2025-06-11 21:18:53.931,263,0.4179514,0.02303666,0.03386678,-0.9075457,310.5199,358.809,356.2746,1,DB
2025-06-11 21:18:53.975,264,0.4180765,0.02243045,0.03335227,-0.9075223,310.5073,358.8687,356.312,1,DB
2025-06-11 21:18:54.008,265,0.4181832,0.02183324,0.0334873,-0.9074828,310.4961,358.9748,356.246,1,DB
2025-06-11 21:18:54.041,266,0.4187637,0.02138971,0.03339555,-0.9072289,310.4248,359.0421,356.2261,1,DB
2025-06-11 21:18:54.064,267,0.4199058,0.0212222,0.03349518,-0.9067012,310.2813,359.0823,356.1939,1,DB
2025-06-11 21:18:54.117,268,0.4196345,0.02126637,0.03476283,-0.9067779,310.3141,359.1682,355.9942,1,DB
2025-06-11 21:18:54.131,269,0.4191882,0.02139957,0.03507675,-0.9069692,310.3695,359.1676,355.9553,1,DB
2025-06-11 21:18:54.183,270,0.4192385,0.02113683,0.03461278,-0.9069698,310.3648,359.1756,356.0102,1,DB
2025-06-11 21:18:54.197,271,0.4196246,0.0209738,0.03459818,-0.9067957,310.3168,359.2029,355.999,1,DB
2025-06-11 21:18:54.242,272,0.4202734,0.020321,0.0343593,-0.9065191,310.238,359.2938,355.9863,1,DB
2025-06-11 21:18:54.264,273,0.4206625,0.02007106,0.03406232,-0.9063554,310.1902,359.3141,356.014,1,DB
2025-06-11 21:18:54.314,274,0.4206528,0.0199752,0.03393362,-0.9063668,310.1919,359.3198,356.0276,1,DB
2025-06-11 21:18:54.331,275,0.420148,0.02003904,0.03373184,-0.9066071,310.2555,359.2915,356.0669,1,DB
2025-06-11 21:18:54.364,276,0.4200965,0.02036911,0.03351928,-0.9066315,310.2608,359.2223,356.1259,1,DB
2025-06-11 21:18:54.413,277,0.4201628,0.02028514,0.03308783,-0.9066185,310.2531,359.2039,356.1888,1,DB
2025-06-11 21:18:54.430,278,0.4193794,0.02029709,0.03246794,-0.9070033,310.3525,359.1517,356.2921,1,DB
2025-06-11 21:18:54.464,279,0.4195001,0.02002178,0.03231401,-0.9069592,310.3386,359.1851,356.296,1,DB
2025-06-11 21:18:54.497,280,0.4196862,0.01973693,0.03253009,-0.9068715,310.3161,359.2479,356.2395,1,DB
2025-06-11 21:18:54.531,281,0.4199459,0.01949273,0.03267707,-0.9067513,310.2842,359.2995,356.1967,1,DB
2025-06-11 21:18:54.564,282,0.4205544,0.01910066,0.0328843,-0.9064701,310.2089,359.3815,356.1318,1,DB
2025-06-11 21:18:54.598,283,0.421056,0.01849553,0.03305454,-0.9062436,310.148,359.4946,356.0571,1,DB
2025-06-11 21:18:54.619,284,0.4214808,0.01815586,0.03286464,-0.9060598,310.0959,359.5377,356.0605,1,DB
2025-06-11 21:18:54.664,285,0.4222636,0.01795411,0.03262409,-0.905708,309.998,359.5569,356.0807,1,DB
2025-06-11 21:18:54.697,286,0.4228363,0.01810046,0.03270491,-0.905435,309.925,359.5429,356.0762,1,DB
2025-06-11 21:18:54.719,287,0.422861,0.01866472,0.03267174,-0.9054131,309.9194,359.4493,356.124,1,DB
2025-06-11 21:18:54.772,288,0.423364,0.01904926,0.03283267,-0.9051642,309.8541,359.4023,356.1249,1,DB
2025-06-11 21:18:54.786,289,0.4234739,0.0191086,0.03299217,-0.9051058,309.8398,359.4054,356.1031,1,DB
2025-06-11 21:18:54.838,290,0.4223502,0.01934483,0.03336633,-0.9056119,309.9807,359.3889,356.065,1,DB
2025-06-11 21:18:54.853,291,0.4221866,0.01948192,0.03311406,-0.9056945,310.0009,359.3467,356.1168,1,DB
2025-06-11 21:18:54.886,292,0.4221509,0.01945125,0.03392322,-0.9056818,310.005,359.4125,355.9838,1,DB
2025-06-11 21:18:54.920,293,0.4209431,0.01949812,0.03554547,-0.9061807,310.1564,359.5191,355.7308,1,DB
2025-06-11 21:18:54.953,294,0.4193328,0.01952778,0.03579643,-0.9069164,310.3594,359.5223,355.7003,1,DB
2025-06-11 21:18:54.986,295,0.4188561,0.01945162,0.03574333,-0.9071404,310.4199,359.5274,355.7054,1,DB
2025-06-11 21:18:55.019,296,0.4188892,0.01952417,0.03556841,-0.9071305,310.4155,359.503,355.7387,1,DB
2025-06-11 21:18:55.067,297,0.418088,0.01979273,0.03523976,-0.9075071,310.5155,359.4305,355.8149,1,DB
2025-06-11 21:18:55.086,298,0.4173357,0.01986809,0.03480145,-0.9078686,310.6103,359.3814,355.894,1,DB
2025-06-11 21:18:55.119,299,0.4159881,0.01979662,0.03485316,-0.9084864,310.7804,359.3883,355.8861,1,DB
2025-06-11 21:18:55.153,300,0.4138244,0.01975802,0.03424065,-0.9094981,311.0534,359.3369,355.9897,1,DB
2025-06-11 21:18:55.175,301,0.4111897,0.01965751,0.033836,-0.9107096,311.3855,359.3085,356.0568,1,DB
2025-06-11 21:18:55.219,302,0.4092613,0.01963054,0.03360677,-0.9115868,311.628,359.2856,356.0982,1,DB
2025-06-11 21:18:55.241,303,0.4067313,0.01975264,0.03329464,-0.9127272,311.9452,359.2308,356.1647,1,DB
2025-06-11 21:18:55.286,304,0.4034352,0.02055925,0.03277935,-0.9141898,312.3554,359.0525,356.3113,1,DB
2025-06-11 21:18:55.327,305,0.4001133,0.02092989,0.03312658,-0.9156278,312.7691,359.0027,356.292,1,DB
2025-06-11 21:18:55.353,306,0.3962603,0.02099922,0.03280288,-0.9173118,313.2504,358.9523,356.3568,1,DB
2025-06-11 21:18:55.375,307,0.3932365,0.02045319,0.0329341,-0.9186198,313.6295,359.0304,356.3087,1,DB
2025-06-11 21:18:55.425,308,0.3895462,0.01974754,0.03278054,-0.9202116,314.0919,359.1103,356.2965,1,DB
2025-06-11 21:18:55.441,309,0.3856937,0.0196582,0.03261293,-0.9218408,314.5712,359.0948,356.3266,1,DB
2025-06-11 21:18:55.484,310,0.3834682,0.02002799,0.03232997,-0.9227709,314.8463,359.0114,356.3979,1,DB
2025-06-11 21:18:55.508,311,0.3786286,0.0202646,0.03227776,-0.9247638,315.4451,358.9517,356.4314,1,DB
2025-06-11 21:18:55.542,312,0.3728092,0.02088539,0.03186252,-0.9271256,316.1627,358.8109,356.5419,1,DB
2025-06-11 21:18:55.575,313,0.3696947,0.02124153,0.03115182,-0.9283881,316.5467,358.7049,356.6725,1,DB
2025-06-11 21:18:55.609,314,0.3621784,0.01941199,0.03167207,-0.9313684,317.4781,358.9724,356.5045,1,DB
2025-06-11 21:18:55.642,315,0.3574269,0.01538416,0.0346531,-0.9331714,318.0758,359.6966,355.8629,1,DB
2025-06-11 21:18:55.676,316,0.3558276,0.01123624,0.0378776,-0.9337163,318.292,0.4584107,355.1794,1,DB
2025-06-11 21:18:55.723,317,0.3525335,0.00798271,0.0414636,-0.9348462,318.7161,1.091115,354.5098,1,DB
2025-06-11 21:18:55.744,318,0.3470154,0.006083714,0.04417095,-0.936799,319.4052,1.453247,354.0634,1,DB
2025-06-11 21:18:55.790,319,0.3450928,0.005916624,0.04548639,-0.9374471,319.6428,1.526596,353.8831,1,DB
2025-06-11 21:18:55.811,320,0.337879,0.006679009,0.0467586,-0.9400037,320.5177,1.413636,353.7972,1,DB
2025-06-11 21:18:55.844,321,0.3306255,0.007875913,0.0476735,-0.9425244,321.3915,1.222932,353.7804,1,DB
2025-06-11 21:18:55.878,322,0.3273641,0.009399583,0.04721636,-0.9436712,321.7761,0.960833,353.9383,1,DB
2025-06-11 21:18:55.911,323,0.3184064,0.01040925,0.0467681,-0.9467428,322.8523,0.7240682,354.1006,1,DB
2025-06-11 21:18:55.944,324,0.3116657,0.0107547,0.04630988,-0.9490018,323.6626,0.6013151,354.2152,1,DB
2025-06-11 21:18:55.978,325,0.3071088,0.0107418,0.04552043,-0.9505246,324.2107,0.5324956,354.3445,1,DB
2025-06-11 21:18:56.012,326,0.2983584,0.01031683,0.04487009,-0.9533429,325.2636,0.4952916,354.4557,1,DB
2025-06-11 21:18:56.044,327,0.2874206,0.009701095,0.04402084,-0.9567432,326.576,0.4628431,354.5923,1,DB
2025-06-11 21:18:56.078,328,0.2808292,0.009510529,0.04304953,-0.9587447,327.3636,0.4043409,354.7397,1,DB
2025-06-11 21:18:56.123,329,0.2685429,0.009701364,0.04277763,-0.9622686,328.8252,0.2882655,354.8288,1,DB
2025-06-11 21:18:56.145,330,0.2616525,0.009347976,0.04240866,-0.9641848,329.6451,0.2766369,354.888,1,DB
2025-06-11 21:18:56.195,331,0.2555403,0.01026477,0.04220852,-0.9658221,330.3646,0.1149671,354.9649,1,DB
2025-06-11 21:18:56.212,332,0.2398965,0.01011715,0.04221349,-0.9698276,332.214,0.04079792,355.0052,1,DB
2025-06-11 21:18:56.256,333,0.2333969,0.01121937,0.04139996,-0.9714352,332.9744,359.841,355.1576,1,DB
2025-06-11 21:18:56.300,334,0.224927,0.01048134,0.04070714,-0.9734686,333.9745,359.8665,355.2418,1,DB
2025-06-11 21:18:56.313,335,0.2123065,0.01060324,0.04027728,-0.9763153,335.4548,359.7731,355.3246,1,DB
2025-06-11 21:18:56.356,336,0.2075961,0.01127101,0.03919643,-0.9773642,336.0037,359.6389,355.4836,1,DB
2025-06-11 21:18:56.390,337,0.1950723,0.01138622,0.03858167,-0.9799637,337.4676,359.5494,355.5806,1,DB
2025-06-11 21:18:56.439,338,0.1815637,0.01141616,0.03737064,-0.9826027,339.0432,359.4561,355.7445,1,DB
2025-06-11 21:18:56.457,339,0.1722121,0.01130288,0.03691623,-0.9843031,340.1321,359.419,355.806,1,DB
2025-06-11 21:18:56.501,340,0.1679211,0.01133141,0.03594432,-0.9850798,340.6313,359.3773,355.9268,1,DB
2025-06-11 21:18:56.545,341,0.1560256,0.01126498,0.03545203,-0.9870524,342.0125,359.3268,355.9925,1,DB
2025-06-11 21:18:56.568,342,0.1443519,0.01099195,0.03551848,-0.9888278,343.3659,359.3133,355.9861,1,DB
2025-06-11 21:18:56.619,343,0.1363108,0.01095777,0.03650009,-0.989933,344.2954,359.301,355.8732,1,DB
2025-06-11 21:18:56.656,344,0.1301465,0.01064995,0.03665083,-0.9907601,345.0089,359.3141,355.8531,1,DB
2025-06-11 21:18:56.680,345,0.1182937,0.01005436,0.03726742,-0.9922282,346.379,359.3435,355.7765,1,DB
2025-06-11 21:18:56.713,346,0.1080828,0.009151638,0.0383504,-0.9933598,347.5591,359.4196,355.6414,1,DB
2025-06-11 21:18:56.758,347,0.09632426,0.008128136,0.03836654,-0.9945772,348.9172,359.4875,355.6314,1,DB
2025-06-11 21:18:56.780,348,0.08646147,0.007508547,0.03856438,-0.9954804,350.054,359.5183,355.6049,1,DB
2025-06-11 21:18:56.824,349,0.07807848,0.006965669,0.0392836,-0.9961488,351.0192,359.5508,355.5186,1,DB
2025-06-11 21:18:56.857,350,0.07102397,0.006988444,0.03932311,-0.9966748,351.8292,359.517,355.5157,1,DB
2025-06-11 21:18:56.910,351,0.05782571,0.006735674,0.03938881,-0.9975268,353.3447,359.4876,355.5073,1,DB
2025-06-11 21:18:56.924,352,0.04446255,0.006213259,0.03948555,-0.9982113,354.8792,359.4884,355.4924,1,DB
2025-06-11 21:18:56.969,353,0.03761503,0.006375046,0.03899081,-0.9985111,355.6634,359.437,355.5489,1,DB
2025-06-11 21:18:57.013,354,0.02189904,0.005758863,0.03926362,-0.9989724,357.4664,359.4387,355.5108,1,DB
2025-06-11 21:18:57.036,355,0.00589806,0.005055209,0.0394374,-0.9991919,359.3018,359.4478,355.4828,1,DB
2025-06-11 21:18:57.080,356,0.002200815,0.004762631,0.03956705,-0.9992032,359.7264,359.4646,355.466,1,DB
2025-06-11 21:18:57.125,357,-0.007303187,0.004441985,0.03929852,-0.9991911,0.8162305,359.4584,355.4915,1,DB
2025-06-11 21:18:57.158,358,-0.02020832,0.004026203,0.03924623,-0.9990172,2.295934,359.4478,355.4895,1,DB
2025-06-11 21:18:57.191,359,-0.03001116,0.003694147,0.03967498,-0.9987552,3.419979,359.4398,355.4336,1,DB
2025-06-11 21:18:57.236,360,-0.0448508,0.003154561,0.04039105,-0.998172,5.122347,359.4293,355.3401,1,DB
2025-06-11 21:18:57.280,361,-0.05323213,0.002829443,0.04025784,-0.9977664,6.084705,359.4277,355.3485,1,DB
2025-06-11 21:18:57.302,362,-0.06183339,0.002405756,0.04014066,-0.9972762,7.073169,359.4363,355.3553,1,DB
2025-06-11 21:18:57.347,363,-0.06972073,0.00186967,0.03958933,-0.996779,7.980974,359.465,355.4138,1,DB
2025-06-11 21:18:57.392,364,-0.08274701,0.000800874,0.03942314,-0.9957903,9.481791,359.5284,355.4266,1,DB
2025-06-11 21:18:57.424,365,-0.1005239,-5.476175e-05,0.03938017,-0.9941552,11.52976,359.5434,355.4171,1,DB
2025-06-11 21:18:57.474,366,-0.1049435,-0.0004487588,0.03928803,-0.9937019,12.04034,359.5692,355.4263,1,DB
2025-06-11 21:18:57.514,367,-0.1132367,-0.0005733989,0.03906916,-0.9927995,12.99626,359.5467,355.4412,1,DB
2025-06-11 21:18:57.536,368,-0.1273056,-0.001404682,0.03995198,-0.9910578,14.62233,359.5625,355.3269,1,DB
2025-06-11 21:18:57.580,369,-0.1425297,-0.002279591,0.04048242,-0.9889597,16.38539,359.5801,355.2514,1,DB
2025-06-11 21:18:57.613,370,-0.153613,-0.002856172,0.04011631,-0.9873124,17.67138,359.598,355.284,1,DB
2025-06-11 21:18:57.647,371,-0.1694959,-0.004317605,0.04027583,-0.9846982,19.52099,359.6869,355.2618,1,DB
2025-06-11 21:18:57.691,372,-0.182096,-0.005340741,0.03950297,-0.9824725,20.99156,359.7611,355.3508,1,DB
2025-06-11 21:18:57.724,373,-0.1952133,-0.006067889,0.03913193,-0.9799611,22.52446,359.79,355.3847,1,DB
2025-06-11 21:18:57.769,374,-0.2061972,-0.006571648,0.03886504,-0.9777163,23.81066,359.801,355.4053,1,DB
2025-06-11 21:18:57.813,375,-0.2247792,-0.006971593,0.03849928,-0.9736241,25.99149,359.7621,355.4163,1,DB
2025-06-11 21:18:57.847,376,-0.2460675,-0.007699065,0.03809522,-0.9684733,28.50308,359.7499,355.4313,1,DB
2025-06-11 21:18:57.880,377,-0.2545826,-0.007810076,0.03785492,-0.9662785,29.51073,359.7247,355.4406,1,DB
2025-06-11 21:18:57.924,378,-0.269764,-0.008304393,0.03765653,-0.9621542,31.31444,359.7092,355.4359,1,DB
2025-06-11 21:18:57.969,379,-0.286082,-0.009219158,0.03773821,-0.9574175,33.26386,359.7301,355.4049,1,DB
2025-06-11 21:18:58.001,380,-0.3076133,-0.0104371,0.03728277,-0.9507236,35.85164,359.7814,355.4379,1,DB
2025-06-11 21:18:58.047,381,-0.3174877,-0.01135059,0.03677773,-0.9474811,37.04643,359.8676,355.5099,1,DB
2025-06-11 21:18:58.079,382,-0.3361971,-0.01223761,0.03621411,-0.9410157,39.31768,359.9023,355.5573,1,DB
2025-06-11 21:18:58.124,383,-0.3513886,-0.0126438,0.03573172,-0.9354624,41.17225,359.8892,355.5835,1,DB
2025-06-11 21:18:58.168,384,-0.3716166,-0.01306533,0.03571524,-0.9276072,43.65874,359.8174,355.517,1,DB
2025-06-11 21:18:58.212,385,-0.3945173,-0.01345058,0.0352264,-0.9181147,46.49979,359.7422,355.4948,1,DB
2025-06-11 21:18:58.245,386,-0.4155208,-0.01374457,0.03472911,-0.9088167,49.13199,359.6603,355.4679,1,DB
2025-06-11 21:18:58.279,387,-0.4247345,-0.0137108,0.03440986,-0.90456,50.29459,359.6031,355.4567,1,DB
2025-06-11 21:18:58.323,388,-0.4386416,-0.01420952,0.03412681,-0.8979015,52.06268,359.588,355.4455,1,DB
2025-06-11 21:18:58.377,389,-0.4594835,-0.01558132,0.03363017,-0.8874128,54.741,359.6773,355.4924,1,DB
2025-06-11 21:18:58.387,390,-0.4919484,-0.01647333,0.03284746,-0.8698487,58.97288,359.5932,355.4448,1,DB
2025-06-11 21:18:58.455,391,-0.5018486,-0.01707746,0.03349689,-0.8641381,60.28212,359.5254,355.2847,1,DB
2025-06-11 21:18:58.493,392,-0.5197254,-0.01790698,0.0341115,-0.8534645,62.66735,359.3896,355.0508,1,DB
2025-06-11 21:18:58.530,393,-0.5390579,-0.01805277,0.03344534,-0.8414109,65.27776,359.222,354.9492,1,DB
2025-06-11 21:18:58.553,394,-0.5621835,-0.01904761,0.03293531,-0.826137,68.45597,359.1325,354.8439,1,DB
2025-06-11 21:18:58.587,395,-0.5783666,-0.01981476,0.03243186,-0.8148913,70.71666,359.0941,354.799,1,DB
2025-06-11 21:18:58.640,396,-0.5848972,-0.01982406,0.03209579,-0.8102298,71.63609,359.014,354.7514,1,DB
2025-06-11 21:18:58.653,397,-0.6216871,-0.02134828,0.03126526,-0.7823503,76.92863,358.6139,354.3218,1,DB
2025-06-11 21:18:58.698,398,-0.6326839,-0.02167416,0.03104128,-0.7734843,78.54689,358.3408,354.0469,1,DB
2025-06-11 21:18:58.731,399,-0.6512573,-0.0223682,0.03050148,-0.7579138,81.32439,357.7879,353.4906,1,DB
2025-06-11 21:18:58.776,400,-0.6795968,-0.02333018,0.02951711,-0.7326204,85.67347,355.4878,351.2016,1,DB
2025-06-11 21:18:58.809,401,-0.6795092,-0.0232117,0.02946568,-0.7327075,85.65873,355.4313,351.1589,1,DB
2025-06-11 21:18:58.842,402,-0.6792724,-0.02343515,0.02980547,-0.7329062,85.62261,355.3856,351.0674,1,DB
2025-06-11 21:18:58.887,403,-0.6787944,-0.02380798,0.03020729,-0.7333205,85.55045,355.4968,351.1157,1,DB
2025-06-11 21:18:58.921,404,-0.6785141,-0.0240416,0.03035976,-0.7335659,85.50887,355.6592,351.2467,1,DB
2025-06-11 21:18:58.953,405,-0.6741098,-0.02409879,0.030441,-0.7376102,84.82733,356.5089,352.084,1,DB
2025-06-11 21:18:58.998,406,-0.6604637,-0.02346163,0.03084092,-0.7498575,82.72705,357.4861,353.076,1,DB
2025-06-11 21:18:59.041,407,-0.6586812,-0.02351142,0.03120941,-0.751407,82.45525,357.4766,353.0319,1,DB
2025-06-11 21:18:59.064,408,-0.6559235,-0.02352863,0.03155512,-0.7538006,82.03615,357.5496,353.0742,1,DB
2025-06-11 21:18:59.109,409,-0.6550707,-0.02320692,0.031786,-0.754542,81.90333,357.3047,352.8365,1,DB
2025-06-11 21:18:59.130,410,-0.651259,-0.02308292,0.03185713,-0.7578353,81.32681,357.5264,353.0608,1,DB
2025-06-11 21:18:59.191,411,-0.6502111,-0.02277129,0.03184444,-0.7587445,81.1663,357.4412,353.0015,1,DB
2025-06-11 21:18:59.209,412,-0.6480057,-0.02249558,0.03162911,-0.760646,80.83316,357.5647,353.1639,1,DB
2025-06-11 21:18:59.253,413,-0.6451468,-0.02266375,0.03171059,-0.7630639,80.40605,357.824,353.4015,1,DB
2025-06-11 21:18:59.286,414,-0.6431084,-0.02267994,0.03143858,-0.7647934,80.1022,358.0844,353.6818,1,DB
2025-06-11 21:18:59.320,415,-0.6417581,-0.02222931,0.03154739,-0.7659356,79.89672,357.8964,353.5209,1,DB
2025-06-11 21:18:59.353,416,-0.6377379,-0.02243164,0.03203641,-0.76926,79.29908,358.0402,353.6063,1,DB
2025-06-11 21:18:59.411,417,-0.6347154,-0.02295714,0.03306761,-0.7716969,78.85283,358.0599,353.4975,1,DB
2025-06-11 21:18:59.430,418,-0.6323142,-0.02262893,0.03305575,-0.7736759,78.49527,358.0495,353.5135,1,DB
2025-06-11 21:18:59.464,419,-0.6283721,-0.02279052,0.03312605,-0.7768732,77.91571,358.2974,353.74,1,DB
2025-06-11 21:18:59.509,420,-0.6265455,-0.02295888,0.0332115,-0.7783386,77.64853,358.4255,353.8463,1,DB
2025-06-11 21:18:59.542,421,-0.6196355,-0.02208362,0.03298424,-0.7838855,76.63152,358.45,353.9562,1,DB
2025-06-11 21:18:59.594,422,-0.6177136,-0.02195418,0.0330737,-0.7854007,76.35049,358.4521,353.9603,1,DB
2025-06-11 21:18:59.631,423,-0.6146086,-0.02158746,0.03331642,-0.7878327,75.89622,358.3683,353.8845,1,DB
2025-06-11 21:18:59.667,424,-0.6083564,-0.02083933,0.03344944,-0.7926852,74.98633,358.3055,353.8674,1,DB
2025-06-11 21:18:59.687,425,-0.603481,-0.02055249,0.03356417,-0.7964056,74.28289,358.3554,353.9277,1,DB
2025-06-11 21:18:59.731,426,-0.601679,-0.02015226,0.03353853,-0.7977792,74.02161,358.292,353.8978,1,DB
2025-06-11 21:18:59.764,427,-0.5929424,-0.01991719,0.03396231,-0.8042819,72.7729,358.4062,353.9895,1,DB
2025-06-11 21:18:59.798,428,-0.590243,-0.02025235,0.03417381,-0.8062478,72.39195,358.5443,354.0805,1,DB
2025-06-11 21:18:59.831,429,-0.5824041,-0.02009196,0.0345327,-0.8119172,71.28303,358.6432,354.1563,1,DB
2025-06-11 21:18:59.888,430,-0.573984,-0.02010619,0.0344726,-0.8178936,70.10229,358.8747,354.3836,1,DB
2025-06-11 21:18:59.897,431,-0.5673766,-0.01977098,0.03467799,-0.8224905,69.17889,358.8993,354.4124,1,DB
2025-06-11 21:18:59.943,432,-0.5610213,-0.01954705,0.03487998,-0.8268352,68.29618,358.9445,354.4529,1,DB
2025-06-11 21:18:59.987,433,-0.5533445,-0.01922383,0.03554811,-0.8319716,67.2351,358.9111,354.3828,1,DB
2025-06-11 21:19:00.034,434,-0.5447748,-0.0187357,0.03584936,-0.8376064,66.05801,358.9165,354.3941,1,DB
2025-06-11 21:19:00.053,435,-0.5326482,-0.01797712,0.0360912,-0.8453759,64.40541,358.9319,354.438,1,DB
2025-06-11 21:19:00.098,436,-0.5237278,-0.01749769,0.0361982,-0.8509366,63.19987,358.9659,354.4921,1,DB
